timestamp,open,high,low,close,volume
2026-01-20 12:14:00-05:00,6.33,6.33,6.31,6.31,9498
2026-01-20 12:15:00-05:00,6.3,6.41,6.3,6.41,8605
2026-01-20 12:16:00-05:00,6.35,6.35,6.3,6.3,2201
2026-01-20 12:17:00-05:00,6.31,6.31,6.31,6.31,1217
2026-01-20 12:18:00-05:00,6.28,6.31,6.28,6.31,2146
2026-01-20 12:19:00-05:00,6.3,6.3,6.3,6.3,1029
2026-01-20 12:20:00-05:00,6.3,6.3,6.3,6.3,551
2026-01-20 12:22:00-05:00,6.29,6.29,6.27,6.27,1052
2026-01-20 12:23:00-05:00,6.27,6.27,6.26,6.27,1204
2026-01-20 12:24:00-05:00,6.28,6.28,6.28,6.28,250
2026-01-20 12:25:00-05:00,6.3,6.31,6.3,6.31,925
2026-01-20 12:26:00-05:00,6.31,6.34,6.31,6.34,2034
2026-01-20 12:28:00-05:00,6.34,6.35,6.34,6.35,629
2026-01-20 12:29:00-05:00,6.36,6.36,6.34,6.34,1175
2026-01-20 12:30:00-05:00,6.31,6.31,6.31,6.31,947
2026-01-20 12:31:00-05:00,6.34,6.34,6.31,6.31,1270
2026-01-20 12:33:00-05:00,6.3,6.33,6.3,6.33,786
2026-01-20 12:35:00-05:00,6.27,6.27,6.14,6.14,5488
2026-01-20 12:36:00-05:00,6.17,6.17,6.14,6.14,4423
2026-01-20 12:37:00-05:00,6.18,6.18,6.12,6.15,1319
2026-01-20 12:38:00-05:00,6.15,6.17,6.14,6.17,3723
2026-01-20 12:39:00-05:00,6.17,6.17,6.17,6.17,2697
2026-01-20 12:40:00-05:00,6.17,6.17,6.14,6.14,1301
2026-01-20 12:41:00-05:00,6.15,6.16,6.15,6.16,1296
2026-01-20 12:44:00-05:00,6.19,6.19,6.17,6.17,918
2026-01-20 12:45:00-05:00,6.17,6.19,6.17,6.19,293
2026-01-20 12:49:00-05:00,6.18,6.18,6.1,6.1,5899
2026-01-20 12:51:00-05:00,6.14,6.16,6.14,6.15,3162
2026-01-20 12:52:00-05:00,6.16,6.16,6.16,6.16,190
2026-01-20 12:53:00-05:00,6.19,6.25,6.19,6.25,2832
2026-01-20 12:55:00-05:00,6.22,6.22,6.22,6.22,440
2026-01-20 12:56:00-05:00,6.22,6.22,6.21,6.21,781
2026-01-20 12:57:00-05:00,6.21,6.21,6.2,6.2,1020
2026-01-20 12:58:00-05:00,6.15,6.15,6.12,6.13,3662
2026-01-20 12:59:00-05:00,6.1,6.1,6.08,6.08,327
2026-01-20 13:00:00-05:00,6.07,6.09,6.07,6.09,325
2026-01-20 13:01:00-05:00,6.05,6.05,6.05,6.05,477
2026-01-20 13:02:00-05:00,6.04,6.14,6.02,6.14,3228
2026-01-20 13:03:00-05:00,6.19,6.19,6.09,6.13,856
2026-01-20 13:04:00-05:00,6.14,6.14,6.14,6.14,100
2026-01-20 13:05:00-05:00,6.16,6.16,6.16,6.16,126
2026-01-20 13:06:00-05:00,6.09,6.09,6.07,6.08,3337
2026-01-20 13:07:00-05:00,6.11,6.11,6.06,6.06,1794
2026-01-20 13:08:00-05:00,6.06,6.06,6.06,6.06,325
2026-01-20 13:09:00-05:00,6.07,6.07,6.07,6.07,112
2026-01-20 13:10:00-05:00,6.05,6.05,6.05,6.05,550
2026-01-20 13:11:00-05:00,6.06,6.06,6.06,6.06,350
2026-01-20 13:12:00-05:00,6.05,6.06,6.05,6.06,1080
2026-01-20 13:13:00-05:00,6.06,6.08,6.06,6.07,3231
2026-01-20 13:14:00-05:00,6.05,6.05,6.05,6.05,322
2026-01-20 13:15:00-05:00,6.05,6.05,6.04,6.04,1225
2026-01-20 13:16:00-05:00,6.01,6.01,6.01,6.01,605
2026-01-20 13:17:00-05:00,6.02,6.03,6.02,6.03,1420
2026-01-20 13:18:00-05:00,6.02,6.02,5.99,5.99,2920
2026-01-20 13:19:00-05:00,6.0,6.01,6.0,6.01,1109
2026-01-20 13:20:00-05:00,5.97,5.97,5.9,5.93,3004
2026-01-20 13:21:00-05:00,5.95,5.95,5.95,5.95,2655
2026-01-20 13:22:00-05:00,5.95,5.95,5.91,5.91,1011
2026-01-20 13:23:00-05:00,5.94,5.94,5.94,5.94,571
2026-01-20 13:24:00-05:00,5.9,5.95,5.9,5.95,390
2026-01-20 13:25:00-05:00,5.9,5.9,5.9,5.9,739
2026-01-20 13:26:00-05:00,5.93,5.93,5.89,5.89,1147
2026-01-20 13:27:00-05:00,5.89,5.9,5.83,5.83,1822
2026-01-20 13:28:00-05:00,5.86,5.9,5.86,5.87,7815
2026-01-20 13:30:00-05:00,5.84,5.92,5.84,5.92,3863
2026-01-20 13:31:00-05:00,5.92,5.92,5.9,5.91,1531
2026-01-20 13:32:00-05:00,5.91,5.99,5.91,5.99,1102
2026-01-20 13:33:00-05:00,5.91,5.95,5.91,5.95,1041
2026-01-20 13:34:00-05:00,6.0,6.0,5.89,5.9,1474
2026-01-20 13:35:00-05:00,5.88,5.88,5.88,5.88,212
2026-01-20 13:36:00-05:00,5.95,5.95,5.82,5.83,1751
2026-01-20 13:38:00-05:00,5.9,5.9,5.85,5.85,461
2026-01-20 13:40:00-05:00,5.85,5.85,5.85,5.85,308
2026-01-20 13:41:00-05:00,5.85,5.87,5.84,5.84,4325
2026-01-20 13:42:00-05:00,5.85,5.88,5.82,5.82,2861
2026-01-20 13:43:00-05:00,5.88,5.88,5.88,5.88,211
2026-01-20 13:45:00-05:00,5.86,5.88,5.86,5.87,4030
2026-01-20 13:47:00-05:00,5.87,5.87,5.87,5.87,1210
2026-01-20 13:48:00-05:00,5.87,5.87,5.87,5.87,100
2026-01-20 13:49:00-05:00,5.85,5.85,5.83,5.83,1080
2026-01-20 13:50:00-05:00,5.82,5.82,5.8,5.8,1442
2026-01-20 13:51:00-05:00,5.78,5.79,5.77,5.79,2319
2026-01-20 13:52:00-05:00,5.77,5.77,5.77,5.77,173
2026-01-20 13:53:00-05:00,5.77,5.77,5.71,5.71,3391
2026-01-20 13:54:00-05:00,5.72,5.75,5.7,5.75,19685
2026-01-20 13:55:00-05:00,5.76,5.76,5.76,5.76,495
2026-01-20 13:57:00-05:00,5.78,5.8,5.78,5.8,1539
2026-01-20 13:59:00-05:00,5.8,5.8,5.8,5.8,623
2026-01-20 14:00:00-05:00,5.79,5.79,5.79,5.79,752
2026-01-20 14:05:00-05:00,5.81,5.82,5.79,5.82,2241
2026-01-20 14:06:00-05:00,5.79,5.79,5.79,5.79,1342
2026-01-20 14:07:00-05:00,5.77,5.77,5.77,5.77,350
2026-01-20 14:08:00-05:00,5.77,5.77,5.77,5.77,210
2026-01-20 14:10:00-05:00,5.79,5.81,5.79,5.81,1489
2026-01-20 14:11:00-05:00,5.81,5.81,5.81,5.81,1499
2026-01-20 14:12:00-05:00,5.78,5.78,5.78,5.78,304
2026-01-20 14:14:00-05:00,5.8,5.8,5.8,5.8,258
2026-01-20 14:15:00-05:00,5.81,5.82,5.81,5.82,403
2026-01-20 14:16:00-05:00,5.81,5.81,5.79,5.79,1438
2026-01-20 14:19:00-05:00,5.79,5.79,5.79,5.79,1138
2026-01-20 14:20:00-05:00,5.79,5.79,5.79,5.79,404
2026-01-20 14:22:00-05:00,5.81,5.82,5.81,5.81,1954
2026-01-20 14:23:00-05:00,5.83,5.83,5.81,5.81,487
2026-01-20 14:25:00-05:00,5.79,5.8,5.78,5.8,799
2026-01-20 14:27:00-05:00,5.78,5.78,5.78,5.78,1082
2026-01-20 14:28:00-05:00,5.81,5.81,5.81,5.81,202
2026-01-20 14:29:00-05:00,5.78,5.78,5.78,5.78,153
2026-01-20 14:30:00-05:00,5.78,5.78,5.78,5.78,323
2026-01-20 14:31:00-05:00,5.8,5.81,5.8,5.8,2100
2026-01-20 14:33:00-05:00,5.8,5.81,5.8,5.81,1019
2026-01-20 14:34:00-05:00,5.82,5.82,5.82,5.82,366
2026-01-20 14:35:00-05:00,5.82,5.83,5.79,5.81,15313
2026-01-20 14:36:00-05:00,5.78,5.8,5.78,5.8,604
2026-01-20 14:37:00-05:00,5.77,5.78,5.76,5.78,2596
2026-01-20 14:39:00-05:00,5.78,5.78,5.76,5.76,422
2026-01-20 14:42:00-05:00,5.77,5.77,5.77,5.77,886
2026-01-20 14:43:00-05:00,5.75,5.75,5.75,5.75,648
2026-01-20 14:44:00-05:00,5.76,5.76,5.76,5.76,172
2026-01-20 14:45:00-05:00,5.78,5.79,5.75,5.75,13724
2026-01-20 14:46:00-05:00,5.75,5.75,5.75,5.75,285
2026-01-20 14:49:00-05:00,5.76,5.76,5.76,5.76,305
2026-01-20 14:50:00-05:00,5.75,5.78,5.75,5.78,1634
2026-01-20 14:51:00-05:00,5.78,5.78,5.78,5.78,809
2026-01-20 14:52:00-05:00,5.78,5.78,5.78,5.78,437
2026-01-20 14:53:00-05:00,5.79,5.82,5.79,5.82,3215
2026-01-20 14:54:00-05:00,5.8,5.8,5.78,5.78,246
2026-01-20 14:55:00-05:00,5.77,5.78,5.77,5.78,249
2026-01-20 14:56:00-05:00,5.77,5.77,5.76,5.76,1273
2026-01-20 14:57:00-05:00,5.76,5.77,5.74,5.77,2808
2026-01-20 14:58:00-05:00,5.76,5.76,5.76,5.76,860
2026-01-20 14:59:00-05:00,5.79,5.82,5.79,5.81,8843
2026-01-20 15:00:00-05:00,5.81,5.86,5.81,5.82,3654
2026-01-20 15:02:00-05:00,5.83,5.83,5.8,5.8,1467
2026-01-20 15:03:00-05:00,5.8,5.88,5.8,5.83,5220
2026-01-20 15:04:00-05:00,5.81,5.81,5.81,5.81,210
2026-01-20 15:05:00-05:00,5.81,5.81,5.81,5.81,249
2026-01-20 15:06:00-05:00,5.79,5.82,5.79,5.81,3543
2026-01-20 15:07:00-05:00,5.79,5.8,5.79,5.8,8803
2026-01-20 15:08:00-05:00,5.79,5.79,5.79,5.79,622
2026-01-20 15:09:00-05:00,5.8,5.8,5.79,5.8,1117
2026-01-20 15:11:00-05:00,5.79,5.79,5.79,5.79,1415
2026-01-20 15:12:00-05:00,5.77,5.77,5.74,5.77,8787
2026-01-20 15:14:00-05:00,5.74,5.76,5.74,5.74,1669
2026-01-20 15:15:00-05:00,5.74,5.74,5.74,5.74,348
2026-01-20 15:16:00-05:00,5.73,5.77,5.73,5.75,4125
2026-01-20 15:17:00-05:00,5.75,5.75,5.75,5.75,580
2026-01-20 15:18:00-05:00,5.75,5.75,5.74,5.74,900
2026-01-20 15:19:00-05:00,5.76,5.76,5.74,5.74,360
2026-01-20 15:20:00-05:00,5.74,5.76,5.74,5.74,5667
2026-01-20 15:21:00-05:00,5.74,5.75,5.74,5.75,286
2026-01-20 15:23:00-05:00,5.74,5.74,5.7,5.7,1942
2026-01-20 15:24:00-05:00,5.7,5.74,5.7,5.74,3591
2026-01-20 15:26:00-05:00,5.7,5.71,5.7,5.71,928
2026-01-20 15:27:00-05:00,5.71,5.72,5.71,5.71,1132
2026-01-20 15:28:00-05:00,5.71,5.73,5.71,5.71,929
2026-01-20 15:29:00-05:00,5.71,5.77,5.71,5.77,6853
2026-01-20 15:30:00-05:00,5.74,5.74,5.74,5.74,516
2026-01-20 15:31:00-05:00,5.74,5.77,5.74,5.77,1821
2026-01-20 15:32:00-05:00,5.76,5.76,5.76,5.76,156
2026-01-20 15:33:00-05:00,5.76,5.76,5.76,5.76,354
2026-01-20 15:34:00-05:00,5.75,5.77,5.75,5.76,2213
2026-01-20 15:35:00-05:00,5.78,5.8,5.78,5.78,4012
2026-01-20 15:36:00-05:00,5.78,5.78,5.78,5.78,304
2026-01-20 15:37:00-05:00,5.78,5.78,5.77,5.78,2580
2026-01-20 15:38:00-05:00,5.76,5.76,5.76,5.76,199
2026-01-20 15:39:00-05:00,5.76,5.76,5.76,5.76,740
2026-01-20 15:40:00-05:00,5.76,5.76,5.75,5.76,1089
2026-01-20 15:41:00-05:00,5.74,5.77,5.74,5.74,2052
2026-01-20 15:42:00-05:00,5.76,5.76,5.76,5.76,216
2026-01-20 15:43:00-05:00,5.76,5.77,5.74,5.77,1501
2026-01-20 15:44:00-05:00,5.76,5.76,5.76,5.76,1159
2026-01-20 15:45:00-05:00,5.76,5.78,5.76,5.78,1524
2026-01-20 15:46:00-05:00,5.78,5.78,5.77,5.78,1428
2026-01-20 15:47:00-05:00,5.77,5.77,5.76,5.76,699
2026-01-20 15:48:00-05:00,5.76,5.77,5.76,5.77,1700
2026-01-20 15:49:00-05:00,5.76,5.81,5.76,5.8,5584
2026-01-20 15:50:00-05:00,5.79,5.81,5.79,5.81,1322
2026-01-20 15:51:00-05:00,5.79,5.79,5.79,5.79,1598
2026-01-20 15:52:00-05:00,5.79,5.79,5.78,5.78,3017
2026-01-20 15:53:00-05:00,5.78,5.79,5.76,5.76,6209
2026-01-20 15:54:00-05:00,5.76,5.77,5.76,5.76,3754
2026-01-20 15:55:00-05:00,5.76,5.77,5.75,5.75,5134
2026-01-20 15:56:00-05:00,5.75,5.78,5.74,5.78,4787
2026-01-20 15:57:00-05:00,5.77,5.77,5.75,5.75,6216
2026-01-20 15:58:00-05:00,5.76,5.76,5.76,5.76,3657
2026-01-20 15:59:00-05:00,5.76,5.76,5.76,5.76,6664
2026-01-20 16:00:00-05:00,5.76,5.76,5.73,5.75,42402
2026-01-20 16:01:00-05:00,5.75,5.75,5.75,5.75,100
2026-01-20 16:02:00-05:00,5.6,5.64,5.26,5.26,600
2026-01-20 16:03:00-05:00,5.5,5.5,5.3,5.46,690
2026-01-20 16:04:00-05:00,5.85,6.4,5.85,6.0,6459
2026-01-20 16:05:00-05:00,6.01,6.01,6.0,6.0,601
2026-01-20 16:07:00-05:00,6.0,6.0,6.0,6.0,42
2026-01-20 16:09:00-05:00,6.0,6.0,6.0,6.0,70
2026-01-20 16:10:00-05:00,6.0,6.0,5.75,5.75,802
2026-01-20 16:11:00-05:00,5.75,5.75,5.75,5.75,2
2026-01-20 16:13:00-05:00,5.99,6.0,5.85,6.0,1752
2026-01-20 16:14:00-05:00,6.37,6.4,6.37,6.37,554
2026-01-20 16:15:00-05:00,6.36,6.36,6.32,6.32,91
2026-01-20 16:16:00-05:00,6.2,6.2,6.2,6.2,2
2026-01-20 16:17:00-05:00,5.9,6.23,5.9,6.22,567
2026-01-20 16:18:00-05:00,5.93,6.18,5.9,6.18,81
2026-01-20 16:19:00-05:00,6.09,6.09,6.09,6.09,5
2026-01-20 16:20:00-05:00,6.15,6.15,6.15,6.15,800
2026-01-20 16:21:00-05:00,6.18,6.18,6.18,6.18,27
2026-01-20 16:23:00-05:00,5.93,5.95,5.93,5.95,28
2026-01-20 16:25:00-05:00,6.0,6.0,6.0,6.0,5
2026-01-20 16:26:00-05:00,6.0,6.0,6.0,6.0,321
2026-01-20 16:27:00-05:00,6.17,6.2,6.17,6.2,88
2026-01-20 16:28:00-05:00,6.21,6.21,6.2,6.2,160
2026-01-20 16:29:00-05:00,6.25,6.25,6.23,6.25,1278
2026-01-20 16:30:00-05:00,6.23,6.25,6.1,6.1,397
2026-01-20 16:31:00-05:00,6.1,6.1,6.1,6.1,500
2026-01-20 16:32:00-05:00,6.0,6.0,6.0,6.0,70
2026-01-20 16:35:00-05:00,6.22,6.22,6.2,6.2,200
2026-01-20 16:36:00-05:00,6.19,6.19,6.19,6.19,4
2026-01-20 16:37:00-05:00,6.19,6.19,6.19,6.19,304
2026-01-20 16:38:00-05:00,6.18,6.18,6.18,6.18,100
2026-01-20 16:40:00-05:00,6.22,6.25,6.19,6.25,667
2026-01-20 16:41:00-05:00,6.25,6.25,6.25,6.25,5
2026-01-20 16:42:00-05:00,6.23,6.25,6.23,6.25,187
2026-01-20 16:43:00-05:00,6.25,6.25,6.25,6.25,22
2026-01-20 16:45:00-05:00,6.13,6.13,6.13,6.13,100
2026-01-20 16:46:00-05:00,6.13,6.13,6.11,6.11,800
2026-01-20 16:51:00-05:00,6.23,6.23,6.23,6.23,400
2026-01-20 16:52:00-05:00,6.15,6.15,6.15,6.15,20
2026-01-20 16:53:00-05:00,6.23,6.23,6.23,6.23,2
2026-01-20 16:57:00-05:00,6.16,6.25,6.08,6.25,8476
2026-01-20 16:58:00-05:00,6.31,6.37,6.21,6.35,4518
2026-01-20 16:59:00-05:00,6.35,6.92,6.35,6.9,4741
2026-01-20 17:00:00-05:00,6.94,7.45,6.54,6.71,20020
2026-01-20 17:01:00-05:00,6.94,7.18,6.54,6.87,33323
2026-01-20 17:02:00-05:00,7.04,7.63,6.81,7.56,42830
2026-01-20 17:03:00-05:00,7.56,7.74,7.27,7.63,30767
2026-01-20 17:04:00-05:00,7.63,8.1,7.5,8.07,61458
2026-01-20 17:05:00-05:00,8.09,8.62,8.06,8.49,90114
2026-01-20 17:06:00-05:00,8.48,8.51,7.82,8.29,55909
2026-01-20 17:07:00-05:00,8.21,8.5,8.04,8.13,53372
2026-01-20 17:08:00-05:00,8.19,8.21,7.97,8.03,28421
2026-01-20 17:09:00-05:00,8.04,8.4,8.0,8.04,30944
2026-01-20 17:10:00-05:00,8.01,8.2,7.85,7.85,20036
2026-01-20 17:11:00-05:00,7.85,8.25,7.8,8.25,32851
2026-01-20 17:12:00-05:00,8.2,8.39,8.06,8.3,30740
2026-01-20 17:13:00-05:00,8.32,8.35,8.02,8.05,28204
2026-01-20 17:14:00-05:00,8.05,8.23,8.05,8.1,12140
2026-01-20 17:15:00-05:00,8.12,8.46,8.12,8.19,32128
2026-01-20 17:16:00-05:00,8.17,8.3,8.11,8.22,10237
2026-01-20 17:17:00-05:00,8.27,8.28,8.0,8.1,27988
2026-01-20 17:18:00-05:00,8.11,8.24,8.1,8.14,14590
2026-01-20 17:19:00-05:00,8.13,8.13,7.8,7.88,51563
2026-01-20 17:20:00-05:00,7.9,8.14,7.86,8.07,19068
2026-01-20 17:21:00-05:00,8.02,8.15,7.93,8.05,15773
2026-01-20 17:22:00-05:00,8.06,8.32,8.06,8.2,18340
2026-01-20 17:23:00-05:00,8.18,8.3,8.07,8.18,14343
2026-01-20 17:24:00-05:00,8.18,8.18,7.89,8.05,14282
2026-01-20 17:25:00-05:00,8.01,8.2,8.01,8.14,7572
2026-01-20 17:26:00-05:00,8.13,8.74,8.12,8.66,55305
2026-01-20 17:27:00-05:00,8.67,8.75,8.5,8.66,43529
2026-01-20 17:28:00-05:00,8.65,8.95,8.63,8.87,46762
2026-01-20 17:29:00-05:00,8.91,9.09,8.84,9.06,46389
2026-01-20 17:30:00-05:00,9.03,9.07,8.82,9.05,29072
2026-01-20 17:31:00-05:00,9.04,9.07,8.85,8.87,37519
2026-01-20 17:32:00-05:00,8.86,8.97,8.81,8.87,21433
2026-01-20 17:33:00-05:00,8.87,9.08,8.81,8.97,24149
2026-01-20 17:34:00-05:00,8.97,8.99,8.7,8.77,30381
2026-01-20 17:35:00-05:00,8.77,8.87,8.62,8.73,38411
2026-01-20 17:36:00-05:00,8.75,8.89,8.7,8.78,24646
2026-01-20 17:37:00-05:00,8.73,8.85,8.7,8.71,11182
2026-01-20 17:38:00-05:00,8.7,8.8,8.7,8.75,11360
2026-01-20 17:39:00-05:00,8.79,8.8,8.53,8.55,19440
2026-01-20 17:40:00-05:00,8.55,8.71,8.43,8.46,29007
2026-01-20 17:41:00-05:00,8.47,8.5,8.02,8.02,24361
2026-01-20 17:42:00-05:00,8.02,8.22,8.02,8.2,28449
2026-01-20 17:43:00-05:00,8.16,8.26,8.1,8.12,12309
2026-01-20 17:44:00-05:00,8.11,8.17,8.0,8.08,18295
2026-01-20 17:45:00-05:00,8.08,8.15,8.05,8.07,5284
2026-01-20 17:46:00-05:00,8.09,8.24,8.09,8.18,6818
2026-01-20 17:47:00-05:00,8.16,8.16,7.96,7.96,24587
2026-01-20 17:48:00-05:00,7.96,8.0,7.65,7.76,32181
2026-01-20 17:49:00-05:00,7.8,7.87,7.7,7.87,20538
2026-01-20 17:50:00-05:00,7.9,8.04,7.8,7.91,18285
2026-01-20 17:51:00-05:00,7.94,8.1,7.75,7.84,18765
2026-01-20 17:52:00-05:00,7.85,8.07,7.84,8.02,6601
2026-01-20 17:53:00-05:00,8.05,8.2,8.05,8.1,22939
2026-01-20 17:54:00-05:00,8.09,8.16,8.01,8.07,6109
2026-01-20 17:55:00-05:00,8.12,8.3,8.07,8.3,13088
2026-01-20 17:56:00-05:00,8.28,8.3,8.13,8.15,15413
2026-01-20 17:57:00-05:00,8.07,8.19,8.05,8.09,6982
2026-01-20 17:58:00-05:00,8.08,8.09,7.96,8.0,20967
2026-01-20 17:59:00-05:00,8.01,8.22,8.0,8.15,14515
2026-01-20 18:00:00-05:00,8.17,8.18,8.08,8.1,5798
2026-01-20 18:01:00-05:00,8.12,8.13,8.06,8.06,9935
2026-01-20 18:02:00-05:00,8.07,8.28,8.01,8.21,11378
2026-01-20 18:03:00-05:00,8.16,8.16,8.09,8.1,5843
2026-01-20 18:04:00-05:00,8.1,8.2,8.1,8.15,2376
2026-01-20 18:05:00-05:00,8.16,8.16,8.1,8.12,2717
2026-01-20 18:06:00-05:00,8.12,8.21,8.12,8.2,1279
2026-01-20 18:07:00-05:00,8.2,8.46,8.19,8.42,16982
2026-01-20 18:08:00-05:00,8.42,8.46,8.23,8.26,9584
2026-01-20 18:09:00-05:00,8.25,8.26,8.16,8.2,8173
2026-01-20 18:10:00-05:00,8.16,8.3,8.1,8.25,12077
2026-01-20 18:11:00-05:00,8.21,8.3,8.1,8.12,4562
2026-01-20 18:12:00-05:00,8.14,8.15,8.02,8.05,10974
2026-01-20 18:13:00-05:00,8.05,8.14,8.05,8.05,2720
2026-01-20 18:14:00-05:00,8.07,8.11,8.05,8.06,5526
2026-01-20 18:15:00-05:00,8.06,8.14,8.06,8.14,8626
2026-01-20 18:16:00-05:00,8.1,8.17,8.06,8.06,1914
2026-01-20 18:17:00-05:00,8.07,8.15,8.07,8.09,2183
2026-01-20 18:18:00-05:00,8.14,8.15,8.02,8.03,11157
2026-01-20 18:19:00-05:00,8.03,8.04,7.82,7.92,13931
2026-01-20 18:20:00-05:00,7.91,7.96,7.89,7.91,1972
2026-01-20 18:21:00-05:00,7.94,8.13,7.85,8.02,8974
2026-01-20 18:22:00-05:00,7.97,8.13,7.97,8.01,8451
2026-01-20 18:23:00-05:00,8.01,8.12,7.86,8.02,3380
2026-01-20 18:24:00-05:00,8.1,8.1,7.94,8.05,819
2026-01-20 18:25:00-05:00,8.08,8.12,8.04,8.08,437
2026-01-20 18:26:00-05:00,8.1,8.12,8.01,8.01,1009
2026-01-20 18:27:00-05:00,8.04,8.11,8.01,8.11,1542
2026-01-20 18:28:00-05:00,8.12,8.37,8.12,8.35,8504
2026-01-20 18:29:00-05:00,8.33,8.4,8.17,8.19,7035
2026-01-20 18:30:00-05:00,8.11,8.19,8.11,8.16,800
2026-01-20 18:31:00-05:00,8.19,8.33,8.19,8.29,3303
2026-01-20 18:32:00-05:00,8.22,8.26,8.14,8.14,1101
2026-01-20 18:33:00-05:00,8.15,8.19,8.04,8.12,5406
2026-01-20 18:34:00-05:00,8.09,8.18,8.04,8.16,1718
2026-01-20 18:35:00-05:00,8.17,8.18,8.12,8.13,612
2026-01-20 18:36:00-05:00,8.1,8.19,8.09,8.12,1067
2026-01-20 18:37:00-05:00,8.12,8.12,8.05,8.05,4586
2026-01-20 18:38:00-05:00,8.05,8.11,8.05,8.1,2065
2026-01-20 18:39:00-05:00,8.15,8.15,8.11,8.13,665
2026-01-20 18:40:00-05:00,8.12,8.14,8.09,8.13,980
2026-01-20 18:41:00-05:00,8.13,8.15,8.1,8.14,926
2026-01-20 18:42:00-05:00,8.14,8.15,8.1,8.15,1659
2026-01-20 18:43:00-05:00,8.13,8.15,8.08,8.12,2274
2026-01-20 18:44:00-05:00,8.12,8.15,8.12,8.15,941
2026-01-20 18:45:00-05:00,8.17,8.17,8.13,8.13,1260
2026-01-20 18:46:00-05:00,8.15,8.15,8.09,8.09,1500
2026-01-20 18:47:00-05:00,8.09,8.25,8.09,8.23,962
2026-01-20 18:48:00-05:00,8.24,8.4,8.23,8.4,6427
2026-01-20 18:49:00-05:00,8.4,8.4,8.3,8.34,3654
2026-01-20 18:50:00-05:00,8.31,8.33,8.24,8.24,1343
2026-01-20 18:51:00-05:00,8.24,8.28,8.2,8.23,1176
2026-01-20 18:52:00-05:00,8.22,8.32,8.2,8.29,1269
2026-01-20 18:53:00-05:00,8.24,8.36,8.24,8.36,1339
2026-01-20 18:54:00-05:00,8.39,8.46,8.35,8.42,8036
2026-01-20 18:55:00-05:00,8.42,8.44,8.3,8.32,17595
2026-01-20 18:56:00-05:00,8.34,8.4,8.33,8.34,1519
2026-01-20 18:57:00-05:00,8.34,8.43,8.34,8.43,4485
2026-01-20 18:58:00-05:00,8.43,8.46,8.38,8.43,6395
2026-01-20 18:59:00-05:00,8.34,8.44,8.3,8.35,2908
2026-01-20 19:00:00-05:00,8.33,8.39,8.31,8.34,1077
2026-01-20 19:01:00-05:00,8.34,8.39,8.32,8.32,4006
2026-01-20 19:02:00-05:00,8.33,8.39,8.33,8.33,2059
2026-01-20 19:03:00-05:00,8.35,8.37,8.33,8.33,305
2026-01-20 19:04:00-05:00,8.33,8.33,8.2,8.22,7839
2026-01-20 19:05:00-05:00,8.25,8.25,8.2,8.23,925
2026-01-20 19:06:00-05:00,8.25,8.35,8.25,8.35,1162
2026-01-20 19:07:00-05:00,8.3,8.36,8.3,8.35,1447
2026-01-20 19:08:00-05:00,8.31,8.37,8.26,8.26,281
2026-01-20 19:09:00-05:00,8.31,8.31,8.26,8.26,168
2026-01-20 19:10:00-05:00,8.27,8.32,8.26,8.26,827
2026-01-20 19:11:00-05:00,8.35,8.35,8.28,8.28,869
2026-01-20 19:12:00-05:00,8.21,8.25,8.2,8.21,1289
2026-01-20 19:13:00-05:00,8.3,8.3,8.26,8.3,1401
2026-01-20 19:14:00-05:00,8.3,8.3,8.25,8.3,3262
2026-01-20 19:15:00-05:00,8.29,8.3,8.25,8.28,1391
2026-01-20 19:16:00-05:00,8.29,8.29,8.25,8.25,980
2026-01-20 19:17:00-05:00,8.24,8.3,8.23,8.3,997
2026-01-20 19:18:00-05:00,8.29,8.39,8.29,8.39,8592
2026-01-20 19:19:00-05:00,8.39,8.39,8.38,8.39,2445
2026-01-20 19:20:00-05:00,8.38,8.39,8.37,8.37,906
2026-01-20 19:21:00-05:00,8.37,8.45,8.37,8.45,1267
2026-01-20 19:22:00-05:00,8.33,8.43,8.33,8.33,963
2026-01-20 19:23:00-05:00,8.31,8.32,8.25,8.31,2031
2026-01-20 19:24:00-05:00,8.31,8.32,8.31,8.32,1323
2026-01-20 19:25:00-05:00,8.35,8.35,8.25,8.3,833
2026-01-20 19:26:00-05:00,8.27,8.27,8.24,8.25,112
2026-01-20 19:27:00-05:00,8.25,8.33,8.25,8.33,2002
2026-01-20 19:28:00-05:00,8.33,8.38,8.33,8.34,2802
2026-01-20 19:29:00-05:00,8.35,8.35,8.34,8.34,6771
2026-01-20 19:30:00-05:00,8.35,8.44,8.34,8.44,14907
2026-01-20 19:31:00-05:00,8.43,8.43,8.35,8.43,1489
2026-01-20 19:32:00-05:00,8.43,8.43,8.35,8.43,5400
2026-01-20 19:33:00-05:00,8.38,8.39,8.3,8.37,2971
2026-01-20 19:34:00-05:00,8.32,8.32,8.31,8.31,1069
2026-01-20 19:35:00-05:00,8.31,8.36,8.26,8.26,2345
2026-01-20 19:36:00-05:00,8.29,8.39,8.29,8.37,2026
2026-01-20 19:37:00-05:00,8.35,8.35,8.3,8.3,2744
2026-01-20 19:38:00-05:00,8.35,8.35,8.3,8.34,1529
2026-01-20 19:39:00-05:00,8.3,8.34,8.3,8.31,87
2026-01-20 19:40:00-05:00,8.34,8.35,8.32,8.32,1262
2026-01-20 19:41:00-05:00,8.33,8.35,8.32,8.32,618
