timestamp,open,high,low,close,volume
2026-01-16 14:09:00-05:00,1.64,1.649,1.64,1.649,1308
2026-01-16 14:26:00-05:00,1.65,1.65,1.65,1.65,115
2026-01-16 14:29:00-05:00,1.65,1.65,1.65,1.65,313
2026-01-16 15:43:00-05:00,1.6,1.6,1.6,1.6,632
2026-01-16 15:44:00-05:00,1.625,1.625,1.601,1.601,202
2026-01-16 15:45:00-05:00,1.625,1.625,1.6,1.6,2000
2026-01-16 16:00:00-05:00,1.62,1.64,1.62,1.64,558
2026-01-16 16:05:00-05:00,1.64,1.64,1.64,1.64,3
2026-01-16 16:11:00-05:00,1.64,1.64,1.64,1.64,1
2026-01-16 16:17:00-05:00,1.608,1.608,1.608,1.608,14
2026-01-16 16:46:00-05:00,1.65,1.65,1.65,1.65,1
2026-01-16 16:50:00-05:00,1.647,1.647,1.647,1.647,3
2026-01-16 16:54:00-05:00,1.6,1.6,1.6,1.6,20
2026-01-16 17:10:00-05:00,1.67,1.73,1.67,1.73,3309
2026-01-16 17:11:00-05:00,1.79,1.79,1.79,1.79,2320
2026-01-16 17:14:00-05:00,1.78,1.78,1.78,1.78,3
2026-01-16 17:16:00-05:00,1.79,1.79,1.79,1.79,6
2026-01-16 17:17:00-05:00,1.789,1.789,1.64,1.789,55
2026-01-16 17:25:00-05:00,1.79,1.79,1.79,1.79,1
2026-01-16 17:27:00-05:00,1.79,1.79,1.79,1.79,1
2026-01-16 17:28:00-05:00,1.78,1.78,1.78,1.78,171
2026-01-16 17:32:00-05:00,1.77,1.78,1.77,1.78,45
2026-01-16 17:35:00-05:00,1.78,1.78,1.78,1.78,900
2026-01-16 17:36:00-05:00,1.79,1.79,1.79,1.79,28
2026-01-16 17:39:00-05:00,1.788,1.79,1.788,1.79,1101
2026-01-16 17:40:00-05:00,1.79,1.79,1.79,1.79,1100
2026-01-16 17:41:00-05:00,1.79,1.79,1.79,1.79,20
2026-01-16 17:42:00-05:00,1.78,1.78,1.78,1.78,30
2026-01-16 17:44:00-05:00,1.79,1.79,1.79,1.79,29
2026-01-16 17:52:00-05:00,1.79,1.79,1.79,1.79,30
2026-01-16 17:55:00-05:00,1.73,1.73,1.73,1.73,20
2026-01-16 17:57:00-05:00,1.786,1.786,1.786,1.786,120
2026-01-16 18:07:00-05:00,1.78,1.78,1.78,1.78,26
2026-01-16 18:09:00-05:00,1.73,1.76,1.73,1.76,398
2026-01-16 18:24:00-05:00,1.73,1.73,1.73,1.73,116
2026-01-16 18:28:00-05:00,1.73,1.73,1.73,1.73,894
2026-01-16 18:31:00-05:00,1.73,1.73,1.73,1.73,5000
2026-01-16 18:32:00-05:00,1.73,1.73,1.73,1.73,504
2026-01-16 18:39:00-05:00,1.72,1.72,1.72,1.72,10
2026-01-16 18:58:00-05:00,1.65,1.65,1.65,1.65,300
2026-01-16 19:16:00-05:00,1.65,1.65,1.65,1.65,1000
2026-01-16 19:25:00-05:00,1.65,1.65,1.65,1.65,240
2026-01-16 19:49:00-05:00,1.645,1.645,1.645,1.645,5
2026-01-16 19:52:00-05:00,1.65,1.65,1.65,1.65,2290
2026-01-20 08:01:00-05:00,1.677,1.78,1.6,1.78,2351
2026-01-20 08:03:00-05:00,1.55,1.61,1.55,1.55,213
2026-01-20 08:25:00-05:00,1.6,1.6,1.6,1.6,4
2026-01-20 08:26:00-05:00,1.618,1.618,1.618,1.618,174
2026-01-20 08:39:00-05:00,1.61,1.61,1.61,1.61,3
2026-01-20 09:06:00-05:00,1.66,1.66,1.66,1.66,3
2026-01-20 09:31:00-05:00,1.65,1.65,1.65,1.65,1074
2026-01-20 09:41:00-05:00,1.62,1.62,1.62,1.62,9665
2026-01-20 09:42:00-05:00,1.61,1.61,1.61,1.61,489
2026-01-20 09:44:00-05:00,1.62,1.62,1.62,1.62,860
2026-01-20 09:45:00-05:00,1.612,1.612,1.612,1.612,468
2026-01-20 09:46:00-05:00,1.6,1.61,1.6,1.61,1760
2026-01-20 09:47:00-05:00,1.59,1.59,1.59,1.59,100
2026-01-20 09:48:00-05:00,1.62,1.62,1.62,1.62,127
2026-01-20 10:11:00-05:00,1.63,1.63,1.63,1.63,245
2026-01-20 10:12:00-05:00,1.6,1.6,1.6,1.6,100
2026-01-20 10:18:00-05:00,1.606,1.606,1.606,1.606,149
2026-01-20 10:25:00-05:00,1.61,1.61,1.61,1.61,219
2026-01-20 10:29:00-05:00,1.6,1.62,1.6,1.62,677
2026-01-20 10:34:00-05:00,1.62,1.62,1.62,1.62,200
2026-01-20 10:48:00-05:00,1.62,1.62,1.62,1.62,273
2026-01-20 11:07:00-05:00,1.61,1.61,1.61,1.61,172
2026-01-20 11:10:00-05:00,1.61,1.61,1.61,1.61,127
2026-01-20 11:33:00-05:00,1.61,1.61,1.61,1.61,283
2026-01-20 11:43:00-05:00,1.614,1.614,1.614,1.614,320
2026-01-20 11:47:00-05:00,1.623,1.623,1.623,1.623,129
2026-01-20 11:57:00-05:00,1.62,1.63,1.62,1.63,627
2026-01-20 12:38:00-05:00,1.66,1.66,1.66,1.66,675
2026-01-20 12:40:00-05:00,1.63,1.63,1.63,1.63,250
2026-01-20 13:55:00-05:00,1.66,1.66,1.66,1.66,4455
2026-01-20 14:08:00-05:00,1.635,1.635,1.635,1.635,146
2026-01-20 14:21:00-05:00,1.64,1.64,1.64,1.64,1005
2026-01-20 14:34:00-05:00,1.64,1.64,1.64,1.64,345
2026-01-20 14:54:00-05:00,1.645,1.645,1.645,1.645,242
2026-01-20 14:55:00-05:00,1.63,1.63,1.63,1.63,935
2026-01-20 14:58:00-05:00,1.62,1.63,1.61,1.63,4180
2026-01-20 15:10:00-05:00,1.62,1.62,1.62,1.62,627
2026-01-20 15:38:00-05:00,1.633,1.633,1.633,1.633,251
2026-01-20 15:42:00-05:00,1.637,1.637,1.637,1.637,150
2026-01-20 15:45:00-05:00,1.637,1.637,1.637,1.637,645
2026-01-20 15:49:00-05:00,1.635,1.635,1.635,1.635,201
2026-01-20 15:54:00-05:00,1.645,1.645,1.645,1.645,183
2026-01-20 15:56:00-05:00,1.63,1.63,1.63,1.63,205
2026-01-20 15:57:00-05:00,1.645,1.645,1.645,1.645,200
2026-01-20 15:58:00-05:00,1.645,1.65,1.645,1.65,973
2026-01-20 15:59:00-05:00,1.65,1.65,1.62,1.62,100
2026-01-20 16:05:00-05:00,1.62,1.62,1.62,1.62,1
2026-01-20 16:11:00-05:00,1.61,1.61,1.61,1.61,10
2026-01-20 16:33:00-05:00,1.66,1.66,1.66,1.66,30
2026-01-20 16:39:00-05:00,1.66,1.66,1.66,1.66,51
2026-01-20 17:29:00-05:00,1.671,1.671,1.671,1.671,410
2026-01-20 17:59:00-05:00,1.677,1.677,1.677,1.677,590
2026-01-20 18:08:00-05:00,1.69,1.69,1.69,1.69,12
2026-01-20 18:28:00-05:00,1.66,1.66,1.66,1.66,2
2026-01-20 19:13:00-05:00,1.66,1.66,1.66,1.66,10
2026-01-20 19:39:00-05:00,1.61,1.61,1.61,1.61,115
2026-01-21 06:41:00-05:00,1.59,1.59,1.55,1.55,600
2026-01-21 06:45:00-05:00,1.55,1.55,1.55,1.55,161
2026-01-21 06:48:00-05:00,1.59,1.59,1.58,1.58,718
2026-01-21 07:05:00-05:00,1.59,1.59,1.59,1.59,100
2026-01-21 08:01:00-05:00,1.564,1.63,1.55,1.63,128
2026-01-21 08:17:00-05:00,1.58,1.58,1.58,1.58,300
2026-01-21 08:18:00-05:00,1.58,1.58,1.58,1.58,200
2026-01-21 08:20:00-05:00,1.53,1.53,1.53,1.53,752
2026-01-21 08:32:00-05:00,1.53,1.53,1.53,1.53,130
2026-01-21 09:01:00-05:00,1.54,1.54,1.54,1.54,10
2026-01-21 09:31:00-05:00,1.56,1.61,1.56,1.56,2450
2026-01-21 09:36:00-05:00,1.59,1.59,1.59,1.59,241
2026-01-21 09:38:00-05:00,1.62,1.62,1.62,1.62,615
2026-01-21 09:42:00-05:00,1.62,1.62,1.62,1.62,1209
2026-01-21 09:46:00-05:00,1.6,1.6,1.6,1.6,355
2026-01-21 09:52:00-05:00,1.62,1.65,1.62,1.65,6657
2026-01-21 09:53:00-05:00,1.64,1.73,1.64,1.7,37324
2026-01-21 09:54:00-05:00,1.71,1.72,1.69,1.72,1521
2026-01-21 09:55:00-05:00,1.72,1.74,1.72,1.73,5277
2026-01-21 09:56:00-05:00,1.72,1.723,1.685,1.717,10134
2026-01-21 10:02:00-05:00,1.7,1.7,1.7,1.7,2002
2026-01-21 10:03:00-05:00,1.69,1.69,1.69,1.69,103
2026-01-21 10:04:00-05:00,1.685,1.685,1.685,1.685,602
2026-01-21 10:05:00-05:00,1.68,1.69,1.68,1.68,5433
2026-01-21 10:10:00-05:00,1.67,1.67,1.67,1.67,340
2026-01-21 10:16:00-05:00,1.68,1.68,1.68,1.68,3427
2026-01-21 10:17:00-05:00,1.675,1.675,1.67,1.67,208
2026-01-21 10:18:00-05:00,1.69,1.7,1.69,1.7,611
2026-01-21 10:19:00-05:00,1.685,1.685,1.685,1.685,1943
2026-01-21 10:22:00-05:00,1.702,1.702,1.702,1.702,821
2026-01-21 10:23:00-05:00,1.685,1.69,1.685,1.69,2350
2026-01-21 10:25:00-05:00,1.71,1.71,1.71,1.71,850
2026-01-21 10:26:00-05:00,1.68,1.68,1.68,1.68,151
2026-01-21 10:27:00-05:00,1.71,1.71,1.67,1.67,2290
2026-01-21 10:29:00-05:00,1.71,1.71,1.69,1.69,375
2026-01-21 10:31:00-05:00,1.69,1.69,1.69,1.69,1166
2026-01-21 10:32:00-05:00,1.7,1.7,1.7,1.7,180
2026-01-21 10:35:00-05:00,1.687,1.687,1.687,1.687,815
2026-01-21 10:45:00-05:00,1.69,1.69,1.69,1.69,1027
2026-01-21 10:51:00-05:00,1.69,1.69,1.69,1.69,565
2026-01-21 11:01:00-05:00,1.695,1.71,1.695,1.71,756
2026-01-21 11:04:00-05:00,1.68,1.68,1.68,1.68,1000
2026-01-21 11:23:00-05:00,1.64,1.64,1.64,1.64,2569
2026-01-21 11:35:00-05:00,1.66,1.66,1.66,1.66,227
2026-01-21 11:37:00-05:00,1.64,1.64,1.64,1.64,118
2026-01-21 11:39:00-05:00,1.652,1.652,1.652,1.652,3035
2026-01-21 11:45:00-05:00,1.62,1.62,1.61,1.62,3931
2026-01-21 11:50:00-05:00,1.65,1.67,1.62,1.62,26603
2026-01-21 11:51:00-05:00,1.645,1.65,1.63,1.649,2265
2026-01-21 11:52:00-05:00,1.66,1.66,1.64,1.658,870
2026-01-21 11:53:00-05:00,1.658,1.658,1.658,1.658,115
2026-01-21 11:54:00-05:00,1.67,1.73,1.67,1.73,18256
2026-01-21 11:55:00-05:00,1.716,1.74,1.68,1.702,17991
2026-01-21 11:57:00-05:00,1.683,1.71,1.681,1.681,6601
2026-01-21 11:59:00-05:00,1.68,1.73,1.68,1.73,743
2026-01-21 12:02:00-05:00,1.68,1.68,1.68,1.68,1166
2026-01-21 12:03:00-05:00,1.68,1.68,1.68,1.68,2044
2026-01-21 12:04:00-05:00,1.68,1.695,1.68,1.694,1367
2026-01-21 12:08:00-05:00,1.695,1.695,1.695,1.695,400
2026-01-21 12:14:00-05:00,1.67,1.67,1.67,1.67,386
2026-01-21 12:20:00-05:00,1.643,1.643,1.643,1.643,981
2026-01-21 12:21:00-05:00,1.66,1.66,1.66,1.66,293
2026-01-21 12:28:00-05:00,1.63,1.645,1.62,1.62,5409
2026-01-21 12:30:00-05:00,1.63,1.63,1.62,1.62,2776
2026-01-21 12:31:00-05:00,1.65,1.65,1.65,1.65,100
2026-01-21 12:36:00-05:00,1.63,1.63,1.63,1.63,149
2026-01-21 12:45:00-05:00,1.64,1.65,1.64,1.65,2020
2026-01-21 13:04:00-05:00,1.64,1.64,1.64,1.64,1400
2026-01-21 13:24:00-05:00,1.65,1.671,1.65,1.671,328
2026-01-21 13:31:00-05:00,1.655,1.655,1.655,1.655,401
2026-01-21 13:33:00-05:00,1.66,1.73,1.66,1.692,15198
2026-01-21 13:37:00-05:00,1.68,1.68,1.68,1.68,248
2026-01-21 13:38:00-05:00,1.681,1.681,1.681,1.681,180
2026-01-21 13:52:00-05:00,1.68,1.68,1.68,1.68,451
2026-01-21 13:59:00-05:00,1.68,1.69,1.68,1.688,4108
2026-01-21 14:03:00-05:00,1.69,1.69,1.69,1.69,2183
2026-01-21 14:07:00-05:00,1.662,1.662,1.662,1.662,655
2026-01-21 14:15:00-05:00,1.68,1.68,1.68,1.68,989
2026-01-21 14:16:00-05:00,1.68,1.68,1.68,1.68,1000
2026-01-21 14:18:00-05:00,1.677,1.677,1.677,1.677,500
2026-01-21 14:19:00-05:00,1.66,1.68,1.66,1.68,6662
2026-01-21 14:22:00-05:00,1.68,1.69,1.68,1.69,1470
2026-01-21 14:26:00-05:00,1.68,1.69,1.68,1.68,10767
2026-01-21 14:28:00-05:00,1.69,1.69,1.69,1.69,444
2026-01-21 14:33:00-05:00,1.72,1.72,1.72,1.72,1425
2026-01-21 14:34:00-05:00,1.7,1.7,1.7,1.7,1500
2026-01-21 14:35:00-05:00,1.73,1.73,1.729,1.729,955
2026-01-21 14:36:00-05:00,1.715,1.715,1.715,1.715,1040
2026-01-21 14:37:00-05:00,1.714,1.715,1.703,1.703,2775
2026-01-21 14:38:00-05:00,1.73,1.73,1.714,1.714,1037
2026-01-21 14:40:00-05:00,1.73,1.74,1.73,1.74,2545
2026-01-21 14:41:00-05:00,1.75,1.75,1.75,1.75,250
2026-01-21 14:42:00-05:00,1.75,1.76,1.75,1.755,5226
2026-01-21 14:43:00-05:00,1.74,1.755,1.74,1.74,8628
2026-01-21 14:46:00-05:00,1.73,1.73,1.73,1.73,1903
2026-01-21 14:47:00-05:00,1.73,1.73,1.714,1.73,1271
2026-01-21 14:48:00-05:00,1.749,1.749,1.749,1.749,900
2026-01-21 14:49:00-05:00,1.737,1.76,1.737,1.74,2293
2026-01-21 14:50:00-05:00,1.77,1.77,1.753,1.754,720
2026-01-21 14:51:00-05:00,1.76,1.77,1.76,1.77,1283
2026-01-21 14:53:00-05:00,1.756,1.756,1.756,1.756,1129
2026-01-21 14:54:00-05:00,1.75,1.75,1.742,1.75,2565
2026-01-21 14:55:00-05:00,1.75,1.75,1.72,1.74,1350
2026-01-21 14:56:00-05:00,1.73,1.73,1.73,1.73,374
2026-01-21 14:57:00-05:00,1.73,1.73,1.73,1.73,568
2026-01-21 14:58:00-05:00,1.73,1.73,1.73,1.73,1134
2026-01-21 15:01:00-05:00,1.725,1.725,1.725,1.725,7631
2026-01-21 15:02:00-05:00,1.725,1.725,1.725,1.725,150
2026-01-21 15:04:00-05:00,1.7,1.7,1.695,1.695,3945
2026-01-21 15:05:00-05:00,1.69,1.69,1.69,1.69,317
2026-01-21 15:06:00-05:00,1.68,1.68,1.68,1.68,1236
2026-01-21 15:08:00-05:00,1.7,1.7,1.7,1.7,1289
2026-01-21 15:09:00-05:00,1.693,1.7,1.693,1.7,1635
2026-01-21 15:11:00-05:00,1.69,1.69,1.69,1.69,401
2026-01-21 15:12:00-05:00,1.69,1.7,1.69,1.7,4216
2026-01-21 15:22:00-05:00,1.715,1.715,1.715,1.715,2203
2026-01-21 15:26:00-05:00,1.7,1.7,1.7,1.7,1985
2026-01-21 15:30:00-05:00,1.71,1.73,1.71,1.73,823
2026-01-21 15:31:00-05:00,1.74,1.75,1.735,1.735,648
2026-01-21 15:38:00-05:00,1.714,1.75,1.714,1.75,5205
2026-01-21 15:39:00-05:00,1.74,1.74,1.74,1.74,125
2026-01-21 15:41:00-05:00,1.73,1.739,1.73,1.73,1695
2026-01-21 15:42:00-05:00,1.738,1.738,1.738,1.738,1180
2026-01-21 15:48:00-05:00,1.725,1.725,1.725,1.725,305
2026-01-21 15:50:00-05:00,1.74,1.74,1.724,1.74,969
2026-01-21 15:53:00-05:00,1.75,1.75,1.74,1.75,5269
2026-01-21 15:54:00-05:00,1.725,1.74,1.725,1.74,1145
2026-01-21 15:55:00-05:00,1.75,1.75,1.75,1.75,315
2026-01-21 15:56:00-05:00,1.755,1.755,1.755,1.755,1086
2026-01-21 15:57:00-05:00,1.76,1.76,1.75,1.76,4280
2026-01-21 15:59:00-05:00,1.76,1.76,1.71,1.71,6826
2026-01-21 16:00:00-05:00,1.71,1.71,1.69,1.7,3009
2026-01-21 16:01:00-05:00,1.748,1.76,1.738,1.757,3400
2026-01-21 16:02:00-05:00,1.76,2.01,1.75,2.01,28388
2026-01-21 16:03:00-05:00,2.046,2.19,1.95,2.03,98470
2026-01-21 16:04:00-05:00,2.03,2.15,1.95,2.15,61371
2026-01-21 16:05:00-05:00,2.13,2.17,2.06,2.17,76029
2026-01-21 16:06:00-05:00,2.16,2.29,2.15,2.24,123088
2026-01-21 16:07:00-05:00,2.23,2.33,2.2,2.22,146136
2026-01-21 16:08:00-05:00,2.22,2.39,2.22,2.32,168655
2026-01-21 16:09:00-05:00,2.281,2.42,2.25,2.3,156149
2026-01-21 16:10:00-05:00,2.29,2.32,2.21,2.23,100712
2026-01-21 16:11:00-05:00,2.21,2.42,2.21,2.36,174926
2026-01-21 16:12:00-05:00,2.359,2.5,2.35,2.39,263725
2026-01-21 16:13:00-05:00,2.39,2.45,2.32,2.35,121310
2026-01-21 16:14:00-05:00,2.347,2.39,2.22,2.23,142215
2026-01-21 16:15:00-05:00,2.23,2.31,2.23,2.26,83568
2026-01-21 16:16:00-05:00,2.26,2.29,2.07,2.15,183054
2026-01-21 16:17:00-05:00,2.14,2.17,2.04,2.07,108179
2026-01-21 16:18:00-05:00,2.07,2.14,1.91,1.95,132541
2026-01-21 16:19:00-05:00,1.97,2.0,1.94,1.96,120732
2026-01-21 16:20:00-05:00,1.98,1.99,1.94,1.99,24509
2026-01-21 16:21:00-05:00,1.99,2.03,1.95,1.98,39020
2026-01-21 16:22:00-05:00,1.97,2.04,1.95,2.03,62042
2026-01-21 16:23:00-05:00,2.03,2.06,1.98,1.99,66184
2026-01-21 16:24:00-05:00,1.98,2.02,1.93,2.02,42832
2026-01-21 16:25:00-05:00,2.02,2.14,2.02,2.13,79568
2026-01-21 16:26:00-05:00,2.13,2.13,2.05,2.07,60308
2026-01-21 16:27:00-05:00,2.06,2.07,1.94,1.99,92318
2026-01-21 16:28:00-05:00,1.99,2.02,1.989,2.019,14371
2026-01-21 16:29:00-05:00,2.01,2.04,2.0,2.03,24260
2026-01-21 16:30:00-05:00,2.02,2.03,1.93,1.96,42899
2026-01-21 16:31:00-05:00,1.96,1.98,1.93,1.94,24271
2026-01-21 16:32:00-05:00,1.93,1.94,1.87,1.87,50829
2026-01-21 16:33:00-05:00,1.87,1.88,1.77,1.85,63990
2026-01-21 16:34:00-05:00,1.84,1.88,1.83,1.84,16009
2026-01-21 16:35:00-05:00,1.84,1.85,1.81,1.85,14483
2026-01-21 16:36:00-05:00,1.85,1.88,1.84,1.88,8094
2026-01-21 16:37:00-05:00,1.87,1.88,1.83,1.83,15616
2026-01-21 16:38:00-05:00,1.83,1.92,1.81,1.87,13099
2026-01-21 16:39:00-05:00,1.88,1.91,1.83,1.84,9660
2026-01-21 16:40:00-05:00,1.83,1.83,1.65,1.72,67893
2026-01-21 16:41:00-05:00,1.73,1.79,1.73,1.77,26322
2026-01-21 16:42:00-05:00,1.759,1.8,1.75,1.78,11447
2026-01-21 16:43:00-05:00,1.78,1.79,1.77,1.78,8245
2026-01-21 16:44:00-05:00,1.77,1.78,1.73,1.742,10038
2026-01-21 16:45:00-05:00,1.74,1.77,1.74,1.75,6093
2026-01-21 16:46:00-05:00,1.75,1.79,1.748,1.79,8641
2026-01-21 16:47:00-05:00,1.789,1.8,1.77,1.77,2861
2026-01-21 16:48:00-05:00,1.77,1.77,1.71,1.73,12322
2026-01-21 16:49:00-05:00,1.73,1.75,1.728,1.73,5446
2026-01-21 16:50:00-05:00,1.73,1.78,1.72,1.77,8646
2026-01-21 16:51:00-05:00,1.76,1.76,1.74,1.75,4754
2026-01-21 16:52:00-05:00,1.74,1.77,1.73,1.753,9288
2026-01-21 16:53:00-05:00,1.75,1.77,1.75,1.76,2387
2026-01-21 16:54:00-05:00,1.76,1.8,1.76,1.79,8813
2026-01-21 16:55:00-05:00,1.791,1.83,1.791,1.82,5972
2026-01-21 16:56:00-05:00,1.82,1.83,1.79,1.79,5482
2026-01-21 16:57:00-05:00,1.79,1.79,1.75,1.759,9581
2026-01-21 16:58:00-05:00,1.75,1.77,1.75,1.77,2314
2026-01-21 16:59:00-05:00,1.77,1.81,1.77,1.81,1893
2026-01-21 17:00:00-05:00,1.8,1.81,1.8,1.81,3407
2026-01-21 17:01:00-05:00,1.81,1.83,1.81,1.83,8113
2026-01-21 17:02:00-05:00,1.83,1.83,1.78,1.8,5571
2026-01-21 17:03:00-05:00,1.8,1.8,1.78,1.79,4020
2026-01-21 17:04:00-05:00,1.77,1.78,1.75,1.78,2259
2026-01-21 17:05:00-05:00,1.76,1.78,1.72,1.72,2844
2026-01-21 17:06:00-05:00,1.71,1.75,1.71,1.75,7855
2026-01-21 17:07:00-05:00,1.76,1.77,1.73,1.73,3031
2026-01-21 17:08:00-05:00,1.73,1.73,1.72,1.73,2429
2026-01-21 17:09:00-05:00,1.73,1.75,1.72,1.74,996
2026-01-21 17:10:00-05:00,1.75,1.75,1.73,1.73,2059
2026-01-21 17:11:00-05:00,1.749,1.75,1.74,1.74,1370
2026-01-21 17:12:00-05:00,1.74,1.75,1.72,1.73,1788
2026-01-21 17:13:00-05:00,1.72,1.73,1.72,1.73,1624
2026-01-21 17:14:00-05:00,1.73,1.73,1.72,1.72,1009
2026-01-21 17:15:00-05:00,1.72,1.73,1.72,1.72,3035
2026-01-21 17:16:00-05:00,1.72,1.73,1.72,1.73,632
2026-01-21 17:17:00-05:00,1.72,1.72,1.71,1.71,646
2026-01-21 17:18:00-05:00,1.71,1.71,1.7,1.71,9863
2026-01-21 17:19:00-05:00,1.709,1.72,1.7,1.719,2884
2026-01-21 17:20:00-05:00,1.72,1.73,1.7,1.73,1279
2026-01-21 17:21:00-05:00,1.73,1.73,1.72,1.73,460
2026-01-21 17:22:00-05:00,1.729,1.73,1.72,1.72,973
2026-01-21 17:23:00-05:00,1.72,1.72,1.69,1.69,3321
2026-01-21 17:24:00-05:00,1.69,1.7,1.68,1.683,3619
2026-01-21 17:25:00-05:00,1.69,1.73,1.69,1.73,1534
2026-01-21 17:26:00-05:00,1.72,1.73,1.72,1.73,1558
2026-01-21 17:27:00-05:00,1.72,1.78,1.72,1.78,2988
2026-01-21 17:28:00-05:00,1.78,1.78,1.75,1.76,1076
2026-01-21 17:29:00-05:00,1.76,1.78,1.76,1.77,1764
2026-01-21 17:30:00-05:00,1.77,1.79,1.76,1.79,2522
2026-01-21 17:31:00-05:00,1.787,1.787,1.77,1.78,1528
2026-01-21 17:32:00-05:00,1.78,1.78,1.77,1.77,1052
2026-01-21 17:33:00-05:00,1.75,1.77,1.75,1.77,745
2026-01-21 17:34:00-05:00,1.77,1.78,1.77,1.77,1798
2026-01-21 17:35:00-05:00,1.77,1.78,1.75,1.75,1521
2026-01-21 17:36:00-05:00,1.75,1.77,1.75,1.75,529
2026-01-21 17:37:00-05:00,1.76,1.77,1.75,1.76,977
2026-01-21 17:38:00-05:00,1.76,1.76,1.75,1.75,235
2026-01-21 17:39:00-05:00,1.75,1.75,1.74,1.74,2689
2026-01-21 17:40:00-05:00,1.74,1.74,1.73,1.73,994
2026-01-21 17:41:00-05:00,1.73,1.73,1.711,1.711,1872
2026-01-21 17:42:00-05:00,1.72,1.726,1.71,1.724,2132
2026-01-21 17:43:00-05:00,1.72,1.77,1.72,1.77,400
2026-01-21 17:44:00-05:00,1.72,1.77,1.72,1.72,182
2026-01-21 17:45:00-05:00,1.77,1.77,1.74,1.77,659
2026-01-21 17:46:00-05:00,1.769,1.769,1.74,1.74,499
2026-01-21 17:47:00-05:00,1.77,1.77,1.72,1.72,4019
2026-01-21 17:48:00-05:00,1.721,1.75,1.721,1.74,859
2026-01-21 17:49:00-05:00,1.73,1.74,1.72,1.72,1408
2026-01-21 17:50:00-05:00,1.73,1.73,1.72,1.72,787
2026-01-21 17:51:00-05:00,1.72,1.74,1.72,1.74,2298
2026-01-21 17:52:00-05:00,1.73,1.73,1.72,1.72,843
2026-01-21 17:53:00-05:00,1.74,1.74,1.74,1.74,1
2026-01-21 17:54:00-05:00,1.72,1.73,1.72,1.73,77
2026-01-21 17:55:00-05:00,1.76,1.76,1.73,1.76,722
2026-01-21 17:56:00-05:00,1.73,1.73,1.73,1.73,82
2026-01-21 17:57:00-05:00,1.73,1.76,1.73,1.76,49
2026-01-21 17:59:00-05:00,1.75,1.75,1.72,1.72,1129
2026-01-21 18:00:00-05:00,1.72,1.74,1.71,1.71,518
2026-01-21 18:01:00-05:00,1.712,1.712,1.712,1.712,201
2026-01-21 18:02:00-05:00,1.711,1.711,1.71,1.711,783
2026-01-21 18:03:00-05:00,1.72,1.74,1.72,1.72,928
2026-01-21 18:04:00-05:00,1.72,1.72,1.72,1.72,111
2026-01-21 18:05:00-05:00,1.71,1.72,1.71,1.72,245
2026-01-21 18:07:00-05:00,1.72,1.72,1.72,1.72,89
2026-01-21 18:08:00-05:00,1.72,1.72,1.71,1.71,1807
2026-01-21 18:09:00-05:00,1.71,1.72,1.71,1.72,41
2026-01-21 18:10:00-05:00,1.72,1.72,1.72,1.72,50
2026-01-21 18:11:00-05:00,1.7,1.7,1.7,1.7,6731
2026-01-21 18:12:00-05:00,1.69,1.69,1.66,1.66,2912
2026-01-21 18:13:00-05:00,1.661,1.662,1.66,1.662,918
2026-01-21 18:14:00-05:00,1.661,1.68,1.66,1.68,2161
2026-01-21 18:15:00-05:00,1.67,1.68,1.67,1.67,11405
2026-01-21 18:16:00-05:00,1.65,1.65,1.64,1.64,1113
2026-01-21 18:17:00-05:00,1.63,1.63,1.62,1.63,3859
2026-01-21 18:18:00-05:00,1.625,1.625,1.6,1.601,1431
2026-01-21 18:19:00-05:00,1.601,1.61,1.575,1.595,3561
2026-01-21 18:20:00-05:00,1.601,1.61,1.6,1.6,1167
2026-01-21 18:21:00-05:00,1.6,1.61,1.6,1.61,669
2026-01-21 18:22:00-05:00,1.619,1.619,1.61,1.61,637
2026-01-21 18:23:00-05:00,1.61,1.62,1.61,1.62,605
2026-01-21 18:24:00-05:00,1.65,1.651,1.65,1.65,666
2026-01-21 18:25:00-05:00,1.64,1.64,1.63,1.63,908
2026-01-21 18:26:00-05:00,1.63,1.63,1.61,1.61,2031
2026-01-21 18:27:00-05:00,1.62,1.62,1.62,1.62,600
2026-01-21 18:28:00-05:00,1.622,1.65,1.622,1.65,807
2026-01-21 18:29:00-05:00,1.65,1.65,1.64,1.649,3006
2026-01-21 18:30:00-05:00,1.65,1.65,1.64,1.64,194
2026-01-21 18:31:00-05:00,1.63,1.631,1.62,1.62,675
2026-01-21 18:32:00-05:00,1.62,1.64,1.62,1.64,1690
2026-01-21 18:33:00-05:00,1.64,1.64,1.63,1.63,1601
2026-01-21 18:34:00-05:00,1.63,1.64,1.63,1.635,182
2026-01-21 18:35:00-05:00,1.63,1.65,1.63,1.65,1580
2026-01-21 18:36:00-05:00,1.662,1.662,1.662,1.662,25
2026-01-21 18:37:00-05:00,1.63,1.63,1.63,1.63,5
2026-01-21 18:38:00-05:00,1.633,1.633,1.633,1.633,1
2026-01-21 18:39:00-05:00,1.63,1.63,1.62,1.62,2675
2026-01-21 18:40:00-05:00,1.62,1.63,1.62,1.63,2551
2026-01-21 18:41:00-05:00,1.62,1.64,1.62,1.64,459
2026-01-21 18:42:00-05:00,1.64,1.64,1.62,1.63,2747
2026-01-21 18:43:00-05:00,1.631,1.631,1.631,1.631,8
