timestamp,open,high,low,close,volume
2026-01-08 09:31:00-05:00,0.5145,0.53,0.5145,0.52,2144
2026-01-08 09:32:00-05:00,0.53,0.53,0.53,0.53,320
2026-01-08 09:49:00-05:00,0.52,0.52,0.52,0.52,409
2026-01-08 10:43:00-05:00,0.51,0.51,0.51,0.51,101
2026-01-08 11:57:00-05:00,0.51,0.51,0.51,0.51,122
2026-01-08 12:02:00-05:00,0.5101,0.5101,0.5101,0.5101,723
2026-01-08 13:05:00-05:00,0.52,0.52,0.51,0.52,2770
2026-01-08 13:06:00-05:00,0.52,0.53,0.52,0.53,2500
2026-01-08 13:07:00-05:00,0.53,0.53,0.53,0.53,1000
2026-01-08 13:13:00-05:00,0.53,0.53,0.53,0.53,400
2026-01-08 16:00:00-05:00,0.54,0.54,0.54,0.54,1337
2026-01-08 16:11:00-05:00,0.54,0.54,0.54,0.54,1
2026-01-08 16:21:00-05:00,0.5,0.5,0.5,0.5,1400
2026-01-08 17:32:00-05:00,0.495,0.495,0.495,0.495,171
2026-01-08 18:04:00-05:00,0.481,0.481,0.481,0.481,171
2026-01-08 18:27:00-05:00,0.501,0.501,0.4833,0.4833,2362
2026-01-08 18:31:00-05:00,0.4833,0.4833,0.4833,0.4833,30
2026-01-09 09:31:00-05:00,0.55,0.55,0.55,0.55,1900
2026-01-09 09:35:00-05:00,0.57,0.57,0.56,0.56,537
2026-01-09 09:38:00-05:00,0.55,0.55,0.55,0.55,105
2026-01-09 09:41:00-05:00,0.568,0.568,0.568,0.568,4770
2026-01-09 10:00:00-05:00,0.5679,0.5679,0.5679,0.5679,628
2026-01-09 10:26:00-05:00,0.557,0.568,0.557,0.568,6326
2026-01-09 10:45:00-05:00,0.568,0.568,0.568,0.568,2204
2026-01-09 12:32:00-05:00,0.578,0.5799,0.578,0.5792,2637
2026-01-09 14:02:00-05:00,0.5695,0.5695,0.5695,0.5695,1270
2026-01-09 14:40:00-05:00,0.58,0.58,0.58,0.58,5183
2026-01-09 14:41:00-05:00,0.5788,0.5788,0.5788,0.5788,3100
2026-01-09 14:43:00-05:00,0.574,0.574,0.574,0.574,1000
2026-01-09 15:25:00-05:00,0.579,0.579,0.579,0.579,195
2026-01-09 15:39:00-05:00,0.5793,0.58,0.5788,0.58,1772
2026-01-09 15:52:00-05:00,0.58,0.5809,0.58,0.5809,1115
2026-01-09 15:53:00-05:00,0.59,0.59,0.59,0.59,250
2026-01-09 16:00:00-05:00,0.589,0.589,0.589,0.589,1082
2026-01-09 19:58:00-05:00,0.5501,0.5501,0.5501,0.5501,1000
2026-01-12 09:16:00-05:00,0.5002,0.5002,0.5002,0.5002,66
2026-01-12 09:31:00-05:00,0.51,0.5545,0.51,0.5545,1240
2026-01-12 11:39:00-05:00,0.56,0.56,0.56,0.56,1862
2026-01-12 11:52:00-05:00,0.5795,0.5795,0.5795,0.5795,185
2026-01-12 12:24:00-05:00,0.56,0.56,0.56,0.56,220
2026-01-12 14:28:00-05:00,0.5966,0.5966,0.5966,0.5966,830
2026-01-12 14:29:00-05:00,0.56,0.5895,0.56,0.5895,2172
2026-01-12 14:30:00-05:00,0.599,0.599,0.59,0.59,607
2026-01-12 14:31:00-05:00,0.6,0.6,0.6,0.6,1342
2026-01-12 14:32:00-05:00,0.58,0.59,0.58,0.59,1512
2026-01-12 14:33:00-05:00,0.59,0.6,0.59,0.6,1268
2026-01-12 14:34:00-05:00,0.59,0.59,0.57,0.57,2566
2026-01-12 14:35:00-05:00,0.57,0.57,0.56,0.56,1505
2026-01-12 14:36:00-05:00,0.56,0.56,0.56,0.56,501
2026-01-12 15:02:00-05:00,0.53,0.53,0.53,0.53,504
2026-01-12 15:06:00-05:00,0.6,0.6,0.6,0.6,2000
2026-01-12 15:10:00-05:00,0.54,0.54,0.54,0.54,200
2026-01-12 15:27:00-05:00,0.55,0.55,0.55,0.55,1155
2026-01-12 15:31:00-05:00,0.575,0.575,0.575,0.575,600
2026-01-12 15:58:00-05:00,0.5985,0.5985,0.5875,0.5875,200
2026-01-12 17:08:00-05:00,0.6038,0.6038,0.6038,0.6038,17
2026-01-12 17:10:00-05:00,0.6038,0.6038,0.6038,0.6038,20
2026-01-13 09:31:00-05:00,0.5577,0.5577,0.5577,0.5577,580
2026-01-13 09:42:00-05:00,0.575,0.575,0.575,0.575,362
2026-01-13 09:54:00-05:00,0.5813,0.5813,0.5813,0.5813,1034
2026-01-13 10:25:00-05:00,0.5813,0.5813,0.5813,0.5813,5110
2026-01-13 10:26:00-05:00,0.5812,0.5813,0.5812,0.5812,2066
2026-01-13 10:28:00-05:00,0.5874,0.5874,0.5874,0.5874,100
2026-01-13 10:53:00-05:00,0.5823,0.5874,0.5823,0.5874,343
2026-01-13 11:17:00-05:00,0.5898,0.5898,0.5895,0.5895,494
2026-01-13 11:18:00-05:00,0.5898,0.5898,0.5895,0.5895,200
2026-01-13 11:26:00-05:00,0.5896,0.5896,0.5896,0.5896,201
2026-01-13 11:31:00-05:00,0.5896,0.5896,0.5896,0.5896,100
2026-01-13 12:32:00-05:00,0.5965,0.5965,0.5965,0.5965,1253
2026-01-13 12:38:00-05:00,0.5958,0.5959,0.5958,0.5958,381
2026-01-13 12:56:00-05:00,0.596,0.596,0.596,0.596,1356
2026-01-13 12:57:00-05:00,0.596,0.596,0.5959,0.5959,400
2026-01-13 13:02:00-05:00,0.6038,0.6038,0.6038,0.6038,338
2026-01-13 13:42:00-05:00,0.6,0.6,0.6,0.6,1036
2026-01-13 14:23:00-05:00,0.6033,0.6033,0.6033,0.6033,206
2026-01-13 14:28:00-05:00,0.6033,0.6033,0.6033,0.6033,100
2026-01-13 15:15:00-05:00,0.62,0.62,0.62,0.62,346
2026-01-13 15:25:00-05:00,0.6198,0.6198,0.6198,0.6198,313
2026-01-13 15:36:00-05:00,0.615,0.615,0.615,0.615,604
2026-01-13 15:39:00-05:00,0.6126,0.6126,0.6126,0.6126,1105
2026-01-13 15:41:00-05:00,0.6105,0.6105,0.6105,0.6105,200
2026-01-13 16:00:00-05:00,0.6075,0.6075,0.6075,0.6075,555
2026-01-13 17:06:00-05:00,0.54,0.54,0.54,0.54,3
2026-01-13 19:40:00-05:00,0.5954,0.5954,0.5954,0.5954,1
2026-01-13 19:48:00-05:00,0.6199,0.6199,0.6199,0.6199,100
2026-01-14 08:15:00-05:00,0.6199,0.6199,0.6199,0.6199,100
2026-01-14 08:35:00-05:00,0.6,0.6,0.6,0.6,5
2026-01-14 08:36:00-05:00,0.6,0.6,0.6,0.6,5
2026-01-14 09:31:00-05:00,0.5865,0.5865,0.5865,0.5865,620
2026-01-14 10:09:00-05:00,0.59,0.59,0.59,0.59,208
2026-01-14 10:30:00-05:00,0.591,0.591,0.55,0.5529,7586
2026-01-14 10:31:00-05:00,0.5449,0.5449,0.5449,0.5449,3585
2026-01-14 10:36:00-05:00,0.6199,0.6199,0.6199,0.6199,109
2026-01-14 13:06:00-05:00,0.6036,0.6036,0.6036,0.6036,799
2026-01-14 13:07:00-05:00,0.6044,0.6044,0.6,0.6035,424
2026-01-14 13:38:00-05:00,0.5951,0.5951,0.5951,0.5951,301
2026-01-14 13:39:00-05:00,0.6044,0.6044,0.6042,0.6043,1900
2026-01-14 16:00:00-05:00,0.5922,0.5922,0.5922,0.5922,1108
2026-01-14 19:03:00-05:00,0.54,0.54,0.54,0.54,4
2026-01-15 09:31:00-05:00,0.61,0.61,0.61,0.61,1839
2026-01-15 09:49:00-05:00,0.61,0.61,0.61,0.61,3093
2026-01-15 11:16:00-05:00,0.6077,0.6077,0.6077,0.6077,1001
2026-01-15 14:56:00-05:00,0.61,0.61,0.61,0.61,938
2026-01-15 14:59:00-05:00,0.6,0.6,0.6,0.6,644
2026-01-15 15:02:00-05:00,0.58,0.58,0.58,0.58,20559
2026-01-15 15:05:00-05:00,0.5801,0.5801,0.58,0.58,2000
2026-01-15 15:14:00-05:00,0.5801,0.5801,0.5801,0.5801,127
2026-01-15 15:37:00-05:00,0.5898,0.5898,0.5898,0.5898,242
2026-01-15 16:00:00-05:00,0.58,0.58,0.58,0.58,154
2026-01-16 10:31:00-05:00,0.58,0.5819,0.58,0.5819,830
2026-01-16 10:44:00-05:00,0.6199,0.6199,0.6199,0.6199,1450
2026-01-16 10:48:00-05:00,0.62,0.6267,0.62,0.6267,1642
2026-01-16 10:49:00-05:00,0.6499,0.685,0.6499,0.685,2930
2026-01-16 10:50:00-05:00,0.7241,0.7241,0.6399,0.6599,2632
2026-01-16 10:51:00-05:00,0.6399,0.743,0.6398,0.6803,5459
2026-01-16 10:52:00-05:00,0.6803,0.742,0.6803,0.7395,22085
2026-01-16 10:53:00-05:00,0.72,0.72,0.7026,0.7026,6931
2026-01-16 10:54:00-05:00,0.72,0.75,0.7138,0.747,13413
2026-01-16 10:55:00-05:00,0.7426,0.7426,0.72,0.74,12216
2026-01-16 10:56:00-05:00,0.74,0.74,0.6978,0.702,17421
2026-01-16 10:57:00-05:00,0.6536,0.705,0.6536,0.695,9335
2026-01-16 10:58:00-05:00,0.7106,0.7126,0.7106,0.7107,2407
2026-01-16 10:59:00-05:00,0.6811,0.717,0.6811,0.717,5631
2026-01-16 11:01:00-05:00,0.6845,0.6845,0.6524,0.6524,6015
2026-01-16 11:02:00-05:00,0.6606,0.6617,0.652,0.655,6365
2026-01-16 11:03:00-05:00,0.65,0.65,0.65,0.65,3399
2026-01-16 11:04:00-05:00,0.6102,0.6102,0.5821,0.5979,8909
2026-01-16 11:05:00-05:00,0.5857,0.615,0.5857,0.615,1543
2026-01-16 11:06:00-05:00,0.6151,0.6151,0.6151,0.6151,101
2026-01-16 11:08:00-05:00,0.58,0.5979,0.58,0.5812,8050
2026-01-16 11:09:00-05:00,0.5701,0.5701,0.5301,0.5332,7428
2026-01-16 11:10:00-05:00,0.533,0.533,0.533,0.533,1632
2026-01-16 11:11:00-05:00,0.605,0.605,0.605,0.605,100
2026-01-16 11:12:00-05:00,0.54,0.54,0.54,0.54,1150
2026-01-16 11:13:00-05:00,0.5635,0.5635,0.5635,0.5635,521
2026-01-16 11:14:00-05:00,0.5684,0.58,0.5684,0.58,3103
2026-01-16 11:22:00-05:00,0.55,0.605,0.55,0.605,38714
2026-01-16 11:24:00-05:00,0.6028,0.6028,0.6028,0.6028,2502
2026-01-16 11:25:00-05:00,0.619,0.6929,0.619,0.6929,6429
2026-01-16 11:27:00-05:00,0.6405,0.6405,0.6405,0.6405,2004
2026-01-16 11:32:00-05:00,0.6464,0.6464,0.6464,0.6464,15062
2026-01-16 11:33:00-05:00,0.6464,0.7,0.646,0.7,880
2026-01-16 11:36:00-05:00,0.6513,0.6513,0.6513,0.6513,365
2026-01-16 11:41:00-05:00,0.652,0.652,0.652,0.652,140
2026-01-16 11:43:00-05:00,0.652,0.652,0.652,0.652,1715
2026-01-16 11:45:00-05:00,0.6931,0.6931,0.6931,0.6931,1261
2026-01-16 11:46:00-05:00,0.6576,0.6576,0.6576,0.6576,435
2026-01-16 11:49:00-05:00,0.676,0.676,0.676,0.676,100
2026-01-16 12:04:00-05:00,0.672,0.672,0.672,0.672,4747
2026-01-16 12:18:00-05:00,0.652,0.652,0.652,0.652,364
2026-01-16 12:36:00-05:00,0.6929,0.6929,0.6929,0.6929,1586
2026-01-16 12:37:00-05:00,0.6929,0.6929,0.6929,0.6929,5749
2026-01-16 12:38:00-05:00,0.6929,0.7,0.6929,0.7,2963
2026-01-16 12:39:00-05:00,0.7276,0.7277,0.7276,0.7277,7125
2026-01-16 12:44:00-05:00,0.7025,0.7025,0.7025,0.7025,4259
2026-01-16 12:47:00-05:00,0.7125,0.727,0.7,0.727,525
2026-01-16 12:49:00-05:00,0.7,0.7,0.7,0.7,950
2026-01-16 12:50:00-05:00,0.727,0.727,0.727,0.727,300
2026-01-16 12:52:00-05:00,0.7135,0.7135,0.7135,0.7135,1200
2026-01-16 12:54:00-05:00,0.7019,0.7035,0.7019,0.7034,934
2026-01-16 12:55:00-05:00,0.7017,0.7017,0.7017,0.7017,630
2026-01-16 12:56:00-05:00,0.722,0.722,0.722,0.722,1365
2026-01-16 12:59:00-05:00,0.691,0.691,0.691,0.691,110
2026-01-16 13:00:00-05:00,0.691,0.691,0.691,0.691,100
2026-01-16 13:01:00-05:00,0.722,0.722,0.722,0.722,100
2026-01-16 13:02:00-05:00,0.691,0.691,0.691,0.691,100
2026-01-16 13:11:00-05:00,0.692,0.692,0.692,0.692,605
2026-01-16 13:33:00-05:00,0.6608,0.6608,0.6608,0.6608,866
2026-01-16 13:50:00-05:00,0.67,0.67,0.67,0.67,373
2026-01-16 13:51:00-05:00,0.722,0.722,0.722,0.722,200
2026-01-16 13:52:00-05:00,0.71,0.71,0.6854,0.6854,600
2026-01-16 13:53:00-05:00,0.675,0.675,0.675,0.675,135
2026-01-16 13:55:00-05:00,0.67,0.67,0.67,0.67,411
2026-01-16 14:12:00-05:00,0.67,0.67,0.67,0.67,414
2026-01-16 14:18:00-05:00,0.7004,0.7148,0.686,0.686,901
2026-01-16 14:21:00-05:00,0.6587,0.722,0.6587,0.722,2009
2026-01-16 14:26:00-05:00,0.7219,0.7219,0.7219,0.7219,882
2026-01-16 14:34:00-05:00,0.686,0.686,0.686,0.686,833
2026-01-16 14:47:00-05:00,0.668,0.668,0.668,0.668,9817
2026-01-16 15:03:00-05:00,0.686,0.686,0.686,0.686,160
2026-01-16 15:33:00-05:00,0.6784,0.686,0.6784,0.686,1385
2026-01-16 15:35:00-05:00,0.6928,0.6928,0.6714,0.6714,3498
2026-01-16 15:41:00-05:00,0.6781,0.6781,0.6781,0.6781,223
2026-01-16 15:53:00-05:00,0.6629,0.6858,0.6571,0.6571,625
2026-01-16 16:16:00-05:00,0.65,0.65,0.65,0.65,22
2026-01-16 16:37:00-05:00,0.7,0.7,0.7,0.7,1000
2026-01-16 17:09:00-05:00,0.7,0.7,0.7,0.7,1
2026-01-16 17:14:00-05:00,0.7,0.7,0.7,0.7,1
2026-01-16 17:41:00-05:00,0.7,0.7,0.7,0.7,1341
2026-01-16 17:42:00-05:00,0.7035,0.7035,0.7035,0.7035,2
2026-01-16 17:55:00-05:00,0.7,0.7,0.7,0.7,1778
2026-01-16 18:45:00-05:00,0.7,0.7,0.7,0.7,1
2026-01-16 19:30:00-05:00,0.714,0.714,0.714,0.714,23
2026-01-16 19:39:00-05:00,0.7,0.7,0.7,0.7,1
2026-01-16 19:49:00-05:00,0.7025,0.7025,0.7025,0.7025,1999
2026-01-20 06:09:00-05:00,0.7439,0.7439,0.7439,0.7439,2
2026-01-20 06:39:00-05:00,0.729,0.729,0.729,0.729,1
2026-01-20 08:01:00-05:00,0.7439,0.7439,0.6106,0.7439,1838
2026-01-20 08:16:00-05:00,0.7071,0.7071,0.7071,0.7071,4
2026-01-20 08:21:00-05:00,0.707,0.707,0.707,0.707,7
2026-01-20 08:32:00-05:00,0.7069,0.7069,0.7069,0.7069,120
2026-01-20 08:33:00-05:00,0.6935,0.6935,0.6835,0.6835,166
2026-01-20 09:28:00-05:00,0.66,0.66,0.66,0.66,743
2026-01-20 09:31:00-05:00,0.706,0.706,0.6601,0.6601,2005
2026-01-20 09:44:00-05:00,0.6735,0.6735,0.6735,0.6735,200
2026-01-20 09:45:00-05:00,0.6735,0.6735,0.6735,0.6735,2190
2026-01-20 09:57:00-05:00,0.64,0.6725,0.64,0.6725,1285
2026-01-20 09:59:00-05:00,0.66,0.66,0.66,0.66,599
2026-01-20 10:01:00-05:00,0.6725,0.6725,0.6725,0.6725,410
2026-01-20 10:10:00-05:00,0.6735,0.6735,0.6735,0.6735,211
2026-01-20 10:20:00-05:00,0.672,0.672,0.672,0.672,750
2026-01-20 10:22:00-05:00,0.672,0.672,0.672,0.672,276
2026-01-20 10:42:00-05:00,0.64,0.6401,0.64,0.6401,837
2026-01-20 10:51:00-05:00,0.6593,0.6593,0.6593,0.6593,1114
2026-01-20 11:06:00-05:00,0.7069,0.7069,0.7069,0.7069,10322
2026-01-20 11:16:00-05:00,0.6733,0.6733,0.6733,0.6733,1162
2026-01-20 11:57:00-05:00,0.6416,0.6734,0.6416,0.6734,1125
2026-01-20 12:16:00-05:00,0.6735,0.6735,0.6735,0.6735,11279
2026-01-20 13:49:00-05:00,0.6409,0.6669,0.6301,0.6301,12826
2026-01-20 13:58:00-05:00,0.6378,0.6378,0.6378,0.6378,134
2026-01-20 14:43:00-05:00,0.7069,0.7069,0.6685,0.7069,10000
2026-01-20 15:58:00-05:00,0.69,0.7036,0.69,0.7036,7326
2026-01-20 16:00:00-05:00,0.7069,0.7086,0.7025,0.7072,6238
2026-01-20 16:01:00-05:00,0.71,0.811,0.71,0.811,14770
2026-01-20 16:02:00-05:00,0.861,0.92,0.843,0.9,30852
2026-01-20 16:03:00-05:00,0.9,1.05,0.8863,0.9499,97308
2026-01-20 16:04:00-05:00,0.92,1.05,0.9155,0.9919,137183
2026-01-20 16:05:00-05:00,1.0,1.15,0.9501,1.031,214927
2026-01-20 16:06:00-05:00,1.05,1.11,1.0,1.03,145857
2026-01-20 16:07:00-05:00,1.03,1.12,0.982,1.07,110801
2026-01-20 16:08:00-05:00,1.07,1.23,1.07,1.18,304023
2026-01-20 16:09:00-05:00,1.18,1.22,1.1,1.1,172501
2026-01-20 16:10:00-05:00,1.11,1.12,1.04,1.06,163504
2026-01-20 16:11:00-05:00,1.06,1.13,1.04,1.11,134754
2026-01-20 16:12:00-05:00,1.11,1.25,1.1,1.19,178412
2026-01-20 16:13:00-05:00,1.19,1.23,1.16,1.18,161839
2026-01-20 16:14:00-05:00,1.18,1.2,1.12,1.14,119438
2026-01-20 16:15:00-05:00,1.14,1.17,1.09,1.13,109359
2026-01-20 16:16:00-05:00,1.12,1.17,1.12,1.15,70652
2026-01-20 16:17:00-05:00,1.15,1.23,1.12,1.13,112891
2026-01-20 16:18:00-05:00,1.13,1.18,1.11,1.17,72733
2026-01-20 16:19:00-05:00,1.18,1.32,1.17,1.3,281542
2026-01-20 16:20:00-05:00,1.29,1.43,1.25,1.41,270065
2026-01-20 16:21:00-05:00,1.41,1.43,1.34,1.39,179811
2026-01-20 16:22:00-05:00,1.39,1.52,1.35,1.41,264964
2026-01-20 16:23:00-05:00,1.41,1.42,1.32,1.33,97490
2026-01-20 16:24:00-05:00,1.34,1.36,1.27,1.3,142801
2026-01-20 16:25:00-05:00,1.3,1.31,1.25,1.28,116954
2026-01-20 16:26:00-05:00,1.29,1.39,1.28,1.38,170486
2026-01-20 16:27:00-05:00,1.37,1.38,1.25,1.26,89741
2026-01-20 16:28:00-05:00,1.26,1.29,1.25,1.27,67640
2026-01-20 16:29:00-05:00,1.27,1.35,1.25,1.26,94915
2026-01-20 16:30:00-05:00,1.265,1.32,1.21,1.31,102166
2026-01-20 16:31:00-05:00,1.31,1.37,1.27,1.37,106478
2026-01-20 16:32:00-05:00,1.37,1.37,1.31,1.31,74926
2026-01-20 16:33:00-05:00,1.31,1.46,1.3,1.45,144778
2026-01-20 16:34:00-05:00,1.45,1.56,1.42,1.54,268979
2026-01-20 16:35:00-05:00,1.53,1.53,1.43,1.52,108424
2026-01-20 16:36:00-05:00,1.52,1.559,1.46,1.51,93418
2026-01-20 16:37:00-05:00,1.51,1.68,1.49,1.65,229754
2026-01-20 16:38:00-05:00,1.65,1.66,1.57,1.63,144702
2026-01-20 16:39:00-05:00,1.62,1.68,1.56,1.66,118115
2026-01-20 16:40:00-05:00,1.65,1.7,1.52,1.53,139032
2026-01-20 16:41:00-05:00,1.53,1.6,1.5,1.5,100939
2026-01-20 16:42:00-05:00,1.51,1.55,1.47,1.5,98305
2026-01-20 16:43:00-05:00,1.51,1.62,1.5,1.54,75582
2026-01-20 16:44:00-05:00,1.54,1.56,1.47,1.52,71971
2026-01-20 16:45:00-05:00,1.52,1.55,1.5,1.52,35931
2026-01-20 16:46:00-05:00,1.51,1.55,1.48,1.5,61620
2026-01-20 16:47:00-05:00,1.5,1.52,1.46,1.48,67827
2026-01-20 16:48:00-05:00,1.48,1.53,1.47,1.52,49997
2026-01-20 16:49:00-05:00,1.52,1.52,1.45,1.45,65621
2026-01-20 16:50:00-05:00,1.45,1.47,1.38,1.47,145713
2026-01-20 16:51:00-05:00,1.46,1.54,1.44,1.52,120797
2026-01-20 16:52:00-05:00,1.52,1.55,1.46,1.54,57589
2026-01-20 16:53:00-05:00,1.55,1.7,1.55,1.69,173511
2026-01-20 16:54:00-05:00,1.69,1.74,1.64,1.68,183720
2026-01-20 16:55:00-05:00,1.67,1.72,1.63,1.64,145914
2026-01-20 16:56:00-05:00,1.63,1.71,1.6,1.61,111268
2026-01-20 16:57:00-05:00,1.61,1.65,1.57,1.6,75380
2026-01-20 16:58:00-05:00,1.59,1.66,1.54,1.57,80613
2026-01-20 16:59:00-05:00,1.57,1.61,1.57,1.58,48151
2026-01-20 17:00:00-05:00,1.58,1.62,1.53,1.55,74401
2026-01-20 17:01:00-05:00,1.55,1.63,1.54,1.58,63741
2026-01-20 17:02:00-05:00,1.57,1.61,1.55,1.58,22441
2026-01-20 17:03:00-05:00,1.57,1.59,1.5,1.51,55312
2026-01-20 17:04:00-05:00,1.51,1.53,1.47,1.48,94464
2026-01-20 17:05:00-05:00,1.48,1.53,1.46,1.5,56995
2026-01-20 17:06:00-05:00,1.5,1.55,1.47,1.54,31514
2026-01-20 17:07:00-05:00,1.53,1.54,1.51,1.52,24064
2026-01-20 17:08:00-05:00,1.52,1.58,1.51,1.52,34235
2026-01-20 17:09:00-05:00,1.53,1.54,1.5,1.53,25715
2026-01-20 17:10:00-05:00,1.52,1.53,1.5,1.51,24440
2026-01-20 17:11:00-05:00,1.51,1.51,1.45,1.45,42417
2026-01-20 17:12:00-05:00,1.46,1.52,1.44,1.48,51189
2026-01-20 17:13:00-05:00,1.48,1.48,1.43,1.44,57965
2026-01-20 17:14:00-05:00,1.45,1.48,1.44,1.46,22709
2026-01-20 17:15:00-05:00,1.48,1.62,1.47,1.55,87869
2026-01-20 17:16:00-05:00,1.56,1.62,1.54,1.57,58617
2026-01-20 17:17:00-05:00,1.569,1.61,1.53,1.55,53033
2026-01-20 17:18:00-05:00,1.55,1.56,1.51,1.51,48910
2026-01-20 17:19:00-05:00,1.51,1.53,1.47,1.5,40607
2026-01-20 17:20:00-05:00,1.5,1.5,1.46,1.5,26849
2026-01-20 17:21:00-05:00,1.49,1.51,1.44,1.45,23358
2026-01-20 17:22:00-05:00,1.45,1.47,1.43,1.46,41753
2026-01-20 17:23:00-05:00,1.45,1.48,1.44,1.45,21913
2026-01-20 17:24:00-05:00,1.44,1.5,1.44,1.47,24249
2026-01-20 17:25:00-05:00,1.47,1.47,1.41,1.43,65309
2026-01-20 17:26:00-05:00,1.43,1.43,1.38,1.4,35664
2026-01-20 17:27:00-05:00,1.39,1.43,1.36,1.42,26969
2026-01-20 17:28:00-05:00,1.42,1.43,1.39,1.4,17559
2026-01-20 17:29:00-05:00,1.39,1.4,1.34,1.36,75935
2026-01-20 17:30:00-05:00,1.36,1.39,1.34,1.35,55289
2026-01-20 17:31:00-05:00,1.34,1.42,1.34,1.42,16267
2026-01-20 17:32:00-05:00,1.42,1.45,1.41,1.42,23419
2026-01-20 17:33:00-05:00,1.44,1.44,1.4,1.42,23793
2026-01-20 17:34:00-05:00,1.42,1.47,1.42,1.47,24970
2026-01-20 17:35:00-05:00,1.46,1.49,1.46,1.48,44134
2026-01-20 17:36:00-05:00,1.47,1.48,1.43,1.43,18499
2026-01-20 17:37:00-05:00,1.44,1.45,1.36,1.37,14088
2026-01-20 17:38:00-05:00,1.37,1.4,1.37,1.39,16018
2026-01-20 17:39:00-05:00,1.381,1.42,1.38,1.39,13149
2026-01-20 17:40:00-05:00,1.39,1.46,1.39,1.449,11551
2026-01-20 17:41:00-05:00,1.45,1.47,1.44,1.46,13701
2026-01-20 17:42:00-05:00,1.45,1.46,1.41,1.46,12525
2026-01-20 17:43:00-05:00,1.43,1.47,1.4,1.41,4185
2026-01-20 17:44:00-05:00,1.42,1.42,1.4,1.41,3138
2026-01-20 17:45:00-05:00,1.4,1.401,1.27,1.28,56931
2026-01-20 17:46:00-05:00,1.28,1.33,1.27,1.3,57908
2026-01-20 17:47:00-05:00,1.31,1.35,1.31,1.32,20697
2026-01-20 17:48:00-05:00,1.33,1.35,1.33,1.33,8552
2026-01-20 17:49:00-05:00,1.33,1.34,1.31,1.33,9010
2026-01-20 17:50:00-05:00,1.33,1.35,1.31,1.34,21191
2026-01-20 17:51:00-05:00,1.34,1.37,1.32,1.35,13977
2026-01-20 17:52:00-05:00,1.36,1.36,1.33,1.35,4261
2026-01-20 17:53:00-05:00,1.35,1.38,1.34,1.36,9155
2026-01-20 17:54:00-05:00,1.36,1.39,1.35,1.36,11168
2026-01-20 17:55:00-05:00,1.37,1.37,1.32,1.32,16038
2026-01-20 17:56:00-05:00,1.32,1.34,1.32,1.34,5316
2026-01-20 17:57:00-05:00,1.34,1.34,1.31,1.32,8169
2026-01-20 17:58:00-05:00,1.31,1.32,1.28,1.3,28419
2026-01-20 17:59:00-05:00,1.3,1.33,1.3,1.32,6201
2026-01-20 18:00:00-05:00,1.32,1.33,1.29,1.29,4302
2026-01-20 18:01:00-05:00,1.3,1.3,1.27,1.27,10174
2026-01-20 18:02:00-05:00,1.27,1.29,1.27,1.29,11701
2026-01-20 18:03:00-05:00,1.29,1.29,1.25,1.27,23001
2026-01-20 18:04:00-05:00,1.27,1.28,1.24,1.24,15032
2026-01-20 18:05:00-05:00,1.24,1.28,1.24,1.28,16859
2026-01-20 18:06:00-05:00,1.27,1.29,1.27,1.28,3054
2026-01-20 18:07:00-05:00,1.29,1.3,1.28,1.29,11348
2026-01-20 18:08:00-05:00,1.3,1.3,1.27,1.27,12898
2026-01-20 18:09:00-05:00,1.28,1.28,1.27,1.28,4303
2026-01-20 18:10:00-05:00,1.28,1.3,1.27,1.29,6036
2026-01-20 18:11:00-05:00,1.29,1.32,1.29,1.31,16506
2026-01-20 18:12:00-05:00,1.32,1.32,1.31,1.32,6822
2026-01-20 18:13:00-05:00,1.32,1.37,1.32,1.36,7910
2026-01-20 18:14:00-05:00,1.38,1.38,1.33,1.33,11501
2026-01-20 18:15:00-05:00,1.34,1.38,1.33,1.36,9573
2026-01-20 18:16:00-05:00,1.37,1.4,1.35,1.39,29614
2026-01-20 18:17:00-05:00,1.38,1.39,1.36,1.38,3340
2026-01-20 18:18:00-05:00,1.38,1.43,1.37,1.39,7990
2026-01-20 18:19:00-05:00,1.37,1.39,1.36,1.36,11484
2026-01-20 18:20:00-05:00,1.36,1.38,1.36,1.37,3472
2026-01-20 18:21:00-05:00,1.37,1.4,1.36,1.4,13677
2026-01-20 18:22:00-05:00,1.4,1.41,1.39,1.41,20271
2026-01-20 18:23:00-05:00,1.41,1.41,1.37,1.39,21869
2026-01-20 18:24:00-05:00,1.39,1.43,1.39,1.42,18313
2026-01-20 18:25:00-05:00,1.43,1.47,1.41,1.44,44533
2026-01-20 18:26:00-05:00,1.45,1.47,1.43,1.43,23601
2026-01-20 18:27:00-05:00,1.43,1.44,1.41,1.41,12222
2026-01-20 18:28:00-05:00,1.41,1.43,1.41,1.42,7001
2026-01-20 18:29:00-05:00,1.41,1.43,1.41,1.43,7468
2026-01-20 18:30:00-05:00,1.43,1.43,1.41,1.43,6153
2026-01-20 18:31:00-05:00,1.43,1.47,1.42,1.45,15751
2026-01-20 18:32:00-05:00,1.43,1.48,1.43,1.47,22186
2026-01-20 18:33:00-05:00,1.47,1.49,1.46,1.49,20150
2026-01-20 18:34:00-05:00,1.49,1.52,1.49,1.5,38674
2026-01-20 18:35:00-05:00,1.51,1.58,1.5,1.55,79358
2026-01-20 18:36:00-05:00,1.55,1.59,1.54,1.56,27511
