timestamp,open,high,low,close,volume
2026-01-16 19:23:00-05:00,5.79,5.91,5.77,5.9,8513
2026-01-16 19:24:00-05:00,5.9,5.94,5.9,5.91,2962
2026-01-16 19:25:00-05:00,5.9,5.9,5.88,5.89,1584
2026-01-16 19:26:00-05:00,5.9,5.9,5.88,5.88,970
2026-01-16 19:27:00-05:00,5.88,5.89,5.88,5.88,876
2026-01-16 19:28:00-05:00,5.87,5.9,5.82,5.87,14344
2026-01-16 19:29:00-05:00,5.85,5.85,5.76,5.8,2767
2026-01-16 19:30:00-05:00,5.83,5.83,5.75,5.76,5361
2026-01-16 19:31:00-05:00,5.76,5.8,5.69,5.76,8317
2026-01-16 19:32:00-05:00,5.76,5.76,5.68,5.72,8278
2026-01-16 19:33:00-05:00,5.72,5.78,5.72,5.76,4294
2026-01-16 19:34:00-05:00,5.77,5.78,5.74,5.74,3543
2026-01-16 19:35:00-05:00,5.77,5.78,5.71,5.71,4366
2026-01-16 19:36:00-05:00,5.71,5.75,5.71,5.72,6692
2026-01-16 19:37:00-05:00,5.71,5.72,5.69,5.7,6308
2026-01-16 19:38:00-05:00,5.69,5.75,5.69,5.72,5295
2026-01-16 19:39:00-05:00,5.73,5.74,5.72,5.72,1936
2026-01-16 19:40:00-05:00,5.73,5.73,5.72,5.72,1342
2026-01-16 19:41:00-05:00,5.73,5.73,5.67,5.7,7784
2026-01-16 19:42:00-05:00,5.68,5.85,5.66,5.82,14753
2026-01-16 19:43:00-05:00,5.81,5.82,5.8,5.8,1972
2026-01-16 19:44:00-05:00,5.81,5.81,5.8,5.81,2170
2026-01-16 19:45:00-05:00,5.85,5.87,5.81,5.81,3549
2026-01-16 19:46:00-05:00,5.81,5.85,5.81,5.84,1099
2026-01-16 19:47:00-05:00,5.84,5.84,5.8,5.81,1449
2026-01-16 19:48:00-05:00,5.81,5.85,5.8,5.85,5699
2026-01-16 19:49:00-05:00,5.85,5.85,5.8,5.83,2252
2026-01-16 19:50:00-05:00,5.83,5.83,5.8,5.82,2750
2026-01-16 19:51:00-05:00,5.81,5.82,5.8,5.81,1896
2026-01-16 19:52:00-05:00,5.8,5.81,5.8,5.81,192
2026-01-16 19:53:00-05:00,5.81,5.82,5.8,5.81,1899
2026-01-16 19:54:00-05:00,5.82,5.84,5.81,5.83,3811
2026-01-16 19:55:00-05:00,5.8,5.83,5.8,5.81,5791
2026-01-16 19:56:00-05:00,5.81,5.82,5.8,5.81,1212
2026-01-16 19:57:00-05:00,5.81,5.89,5.8,5.89,3654
2026-01-16 19:58:00-05:00,5.91,5.92,5.87,5.9,5714
2026-01-16 19:59:00-05:00,5.91,5.91,5.8,5.81,3882
2026-01-16 20:00:00-05:00,5.8,5.8,5.62,5.65,15985
