timestamp,open,high,low,close,volume
2026-01-13 10:30:00-05:00,0.82,0.82,0.82,0.82,5245
2026-01-13 10:50:00-05:00,0.8233,0.8233,0.8233,0.8233,1816
2026-01-13 11:07:00-05:00,0.8158,0.8158,0.8158,0.8158,1512
2026-01-13 11:09:00-05:00,0.816,0.816,0.816,0.816,110
2026-01-13 11:16:00-05:00,0.8116,0.8117,0.8116,0.8117,524
2026-01-13 11:20:00-05:00,0.806,0.806,0.806,0.806,4663
2026-01-13 11:21:00-05:00,0.801,0.8013,0.801,0.8011,1325
2026-01-13 11:24:00-05:00,0.8011,0.8011,0.8011,0.8011,8342
2026-01-13 11:30:00-05:00,0.8225,0.8225,0.8225,0.8225,700
2026-01-13 11:33:00-05:00,0.8225,0.8225,0.8225,0.8225,242
2026-01-13 11:47:00-05:00,0.8227,0.8227,0.8227,0.8227,3369
2026-01-13 11:52:00-05:00,0.8122,0.8122,0.8122,0.8122,100
2026-01-13 11:53:00-05:00,0.815,0.815,0.815,0.815,100
2026-01-13 12:00:00-05:00,0.8035,0.8035,0.8035,0.8035,211
2026-01-13 12:17:00-05:00,0.8121,0.8126,0.8121,0.8125,4910
2026-01-13 12:18:00-05:00,0.8165,0.8165,0.8164,0.8164,2876
2026-01-13 12:51:00-05:00,0.8155,0.8155,0.8155,0.8155,594
2026-01-13 13:07:00-05:00,0.8155,0.8155,0.8007,0.8007,2913
2026-01-13 13:22:00-05:00,0.8216,0.8216,0.8216,0.8216,1027
2026-01-13 14:23:00-05:00,0.8216,0.8216,0.8216,0.8216,280
2026-01-13 14:38:00-05:00,0.8094,0.8094,0.8094,0.8094,474
2026-01-13 14:42:00-05:00,0.8069,0.8069,0.8069,0.8069,254
2026-01-13 15:09:00-05:00,0.8,0.8017,0.8,0.8017,3136
2026-01-13 15:17:00-05:00,0.8261,0.8261,0.8261,0.8261,212
2026-01-13 15:21:00-05:00,0.8181,0.8181,0.8181,0.8181,212
2026-01-13 15:40:00-05:00,0.8166,0.8166,0.8166,0.8166,223
2026-01-13 15:41:00-05:00,0.8199,0.8199,0.8199,0.8199,189
2026-01-13 15:49:00-05:00,0.818,0.818,0.818,0.818,362
2026-01-13 15:52:00-05:00,0.818,0.818,0.818,0.818,108
2026-01-13 15:55:00-05:00,0.8179,0.8179,0.8179,0.8179,2502
2026-01-13 16:00:00-05:00,0.8,0.8019,0.8,0.8019,1631
2026-01-13 16:05:00-05:00,0.8019,0.8019,0.8019,0.8019,1
2026-01-13 16:11:00-05:00,0.8019,0.8019,0.8019,0.8019,1
2026-01-13 17:49:00-05:00,0.8179,0.8179,0.806,0.806,4271
2026-01-13 17:54:00-05:00,0.806,0.806,0.806,0.806,3
2026-01-13 19:22:00-05:00,0.81,0.81,0.81,0.81,1
2026-01-14 08:01:00-05:00,0.83,0.835,0.83,0.83,111
2026-01-14 08:22:00-05:00,0.8284,0.8284,0.8284,0.8284,15
2026-01-14 08:50:00-05:00,0.8,0.8,0.8,0.8,48
2026-01-14 08:52:00-05:00,0.8284,0.8284,0.8284,0.8284,10
2026-01-14 09:28:00-05:00,0.83,0.83,0.83,0.83,577
2026-01-14 09:31:00-05:00,0.83,0.83,0.83,0.83,1317
2026-01-14 09:33:00-05:00,0.8288,0.8288,0.8288,0.8288,304
2026-01-14 09:37:00-05:00,0.8195,0.8195,0.8195,0.8195,200
2026-01-14 09:44:00-05:00,0.809,0.809,0.809,0.809,413
2026-01-14 10:00:00-05:00,0.8299,0.8299,0.8195,0.8195,708
2026-01-14 10:09:00-05:00,0.8195,0.8195,0.8195,0.8195,1929
2026-01-14 10:17:00-05:00,0.829,0.83,0.829,0.8295,7256
2026-01-14 10:23:00-05:00,0.822,0.822,0.822,0.822,1711
2026-01-14 10:51:00-05:00,0.822,0.822,0.822,0.822,616
2026-01-14 11:01:00-05:00,0.822,0.822,0.822,0.822,223
2026-01-14 11:30:00-05:00,0.8393,0.8393,0.8393,0.8393,3068
2026-01-14 11:33:00-05:00,0.85,0.85,0.8393,0.85,1442
2026-01-14 11:34:00-05:00,0.85,0.85,0.8393,0.8497,4309
2026-01-14 11:35:00-05:00,0.8551,0.86,0.8551,0.86,2162
2026-01-14 11:39:00-05:00,0.86,0.86,0.8581,0.8581,931
2026-01-14 11:40:00-05:00,0.8581,0.8581,0.8581,0.8581,107
2026-01-14 11:41:00-05:00,0.8524,0.8524,0.8524,0.8524,900
2026-01-14 11:56:00-05:00,0.845,0.845,0.83,0.83,1949
2026-01-14 11:58:00-05:00,0.845,0.845,0.845,0.845,1721
2026-01-14 12:04:00-05:00,0.8499,0.8499,0.8499,0.8499,215
2026-01-14 12:16:00-05:00,0.859,0.859,0.859,0.859,2067
2026-01-14 12:19:00-05:00,0.845,0.845,0.845,0.845,101
2026-01-14 12:20:00-05:00,0.854,0.854,0.854,0.854,200
2026-01-14 12:21:00-05:00,0.8542,0.8542,0.8542,0.8542,100
2026-01-14 12:27:00-05:00,0.8482,0.8482,0.8482,0.8482,423
2026-01-14 12:39:00-05:00,0.8409,0.8409,0.84,0.84,506
2026-01-14 12:51:00-05:00,0.8321,0.8321,0.8321,0.8321,507
2026-01-14 13:00:00-05:00,0.832,0.832,0.832,0.832,528
2026-01-14 13:07:00-05:00,0.841,0.841,0.841,0.841,502
2026-01-14 13:31:00-05:00,0.841,0.841,0.841,0.841,539
2026-01-14 14:38:00-05:00,0.84,0.84,0.84,0.84,654
2026-01-14 14:44:00-05:00,0.8383,0.8383,0.8383,0.8383,752
2026-01-14 15:01:00-05:00,0.85,0.85,0.85,0.85,221
2026-01-14 15:11:00-05:00,0.8499,0.8499,0.8499,0.8499,164
2026-01-14 15:12:00-05:00,0.84,0.84,0.84,0.84,362
2026-01-14 15:39:00-05:00,0.8366,0.8366,0.83,0.83,4802
2026-01-14 15:40:00-05:00,0.8255,0.8255,0.8255,0.8255,3842
2026-01-14 15:41:00-05:00,0.8145,0.8145,0.8145,0.8145,200
2026-01-14 15:44:00-05:00,0.8143,0.8143,0.8143,0.8143,100
2026-01-14 15:45:00-05:00,0.815,0.815,0.815,0.815,600
2026-01-14 15:46:00-05:00,0.8254,0.8254,0.8145,0.8145,1000
2026-01-14 15:47:00-05:00,0.8254,0.8254,0.8145,0.8145,601
2026-01-14 15:48:00-05:00,0.82,0.82,0.82,0.82,200
2026-01-14 15:55:00-05:00,0.82,0.82,0.82,0.82,247
2026-01-14 15:57:00-05:00,0.818,0.82,0.8115,0.8196,4609
2026-01-14 16:00:00-05:00,0.8174,0.8174,0.8035,0.81,930
2026-01-14 16:05:00-05:00,0.81,0.81,0.81,0.81,1
2026-01-14 16:11:00-05:00,0.81,0.81,0.81,0.81,1
2026-01-14 16:24:00-05:00,0.8262,0.8262,0.8262,0.8262,10
2026-01-14 18:05:00-05:00,0.8262,0.8262,0.8262,0.8262,10
2026-01-14 18:50:00-05:00,0.8262,0.8262,0.8262,0.8262,708
2026-01-14 19:07:00-05:00,0.8509,0.8509,0.8509,0.8509,16
2026-01-15 08:01:00-05:00,0.86,0.9,0.81,0.8553,31
2026-01-15 08:45:00-05:00,0.81,0.81,0.81,0.81,1
2026-01-15 09:31:00-05:00,0.81,0.835,0.81,0.81,1883
2026-01-15 09:39:00-05:00,0.8202,0.8202,0.8202,0.8202,179
2026-01-15 09:42:00-05:00,0.8303,0.8303,0.8303,0.8303,167
2026-01-15 09:43:00-05:00,0.84,0.84,0.84,0.84,1000
2026-01-15 09:47:00-05:00,0.84,0.84,0.84,0.84,1082
2026-01-15 09:58:00-05:00,0.825,0.825,0.825,0.825,771
2026-01-15 10:01:00-05:00,0.82,0.82,0.82,0.82,550
2026-01-15 10:05:00-05:00,0.839,0.839,0.839,0.839,3175
2026-01-15 10:06:00-05:00,0.83,0.84,0.83,0.84,800
2026-01-15 10:09:00-05:00,0.83,0.85,0.83,0.85,5063
2026-01-15 10:10:00-05:00,0.85,0.85,0.85,0.85,520
2026-01-15 10:14:00-05:00,0.8458,0.8458,0.8458,0.8458,202
2026-01-15 10:20:00-05:00,0.83,0.83,0.83,0.83,276
2026-01-15 10:30:00-05:00,0.8492,0.8492,0.8492,0.8492,839
2026-01-15 10:34:00-05:00,0.8296,0.8296,0.8101,0.8101,1901
2026-01-15 10:43:00-05:00,0.836,0.836,0.836,0.836,2621
2026-01-15 10:45:00-05:00,0.8257,0.8257,0.8257,0.8257,122
2026-01-15 10:55:00-05:00,0.83,0.83,0.83,0.83,2065
2026-01-15 11:04:00-05:00,0.83,0.83,0.83,0.83,965
2026-01-15 11:32:00-05:00,0.82,0.82,0.82,0.82,1880
2026-01-15 11:34:00-05:00,0.8096,0.8096,0.8022,0.8024,2858
2026-01-15 11:41:00-05:00,0.8146,0.8296,0.8146,0.8296,1339
2026-01-15 11:45:00-05:00,0.8286,0.8286,0.8286,0.8286,606
2026-01-15 11:46:00-05:00,0.8321,0.84,0.8321,0.84,506
2026-01-15 11:49:00-05:00,0.8205,0.8205,0.815,0.815,1530
2026-01-15 11:57:00-05:00,0.8192,0.8492,0.8192,0.8492,494
2026-01-15 11:58:00-05:00,0.8492,0.8492,0.8492,0.8492,1000
2026-01-15 11:59:00-05:00,0.8244,0.8244,0.8244,0.8244,1000
2026-01-15 12:16:00-05:00,0.815,0.815,0.815,0.815,1392
2026-01-15 12:44:00-05:00,0.83,0.83,0.8175,0.8175,4218
2026-01-15 12:48:00-05:00,0.8223,0.8223,0.8223,0.8223,3904
2026-01-15 12:54:00-05:00,0.8489,0.8489,0.832,0.832,1254
2026-01-15 12:55:00-05:00,0.832,0.832,0.832,0.832,100
2026-01-15 12:59:00-05:00,0.832,0.832,0.832,0.832,136
2026-01-15 13:36:00-05:00,0.8287,0.8287,0.8287,0.8287,6638
2026-01-15 13:37:00-05:00,0.8287,0.8287,0.8287,0.8287,100
2026-01-15 13:39:00-05:00,0.8219,0.8219,0.8219,0.8219,264
2026-01-15 13:40:00-05:00,0.8271,0.8271,0.8271,0.8271,123
2026-01-15 13:42:00-05:00,0.8271,0.8271,0.8271,0.8271,700
2026-01-15 13:49:00-05:00,0.8271,0.8271,0.8271,0.8271,1637
2026-01-15 13:50:00-05:00,0.8288,0.8288,0.8288,0.8288,303
2026-01-15 13:52:00-05:00,0.827,0.827,0.827,0.827,100
2026-01-15 14:10:00-05:00,0.8171,0.8171,0.8171,0.8171,919
2026-01-15 14:13:00-05:00,0.83,0.83,0.8288,0.8288,360
2026-01-15 14:31:00-05:00,0.82,0.82,0.82,0.82,255
2026-01-15 14:55:00-05:00,0.8299,0.8299,0.8299,0.8299,242
2026-01-15 15:05:00-05:00,0.82,0.82,0.82,0.82,1099
2026-01-15 15:13:00-05:00,0.82,0.82,0.82,0.82,2412
2026-01-15 15:14:00-05:00,0.815,0.815,0.815,0.815,100
2026-01-15 15:24:00-05:00,0.849,0.849,0.849,0.849,766
2026-01-15 15:52:00-05:00,0.81,0.81,0.81,0.81,3810
2026-01-15 15:57:00-05:00,0.82,0.82,0.82,0.82,309
2026-01-15 16:00:00-05:00,0.811,0.8115,0.811,0.8115,1262
2026-01-15 16:05:00-05:00,0.8115,0.8277,0.8115,0.8277,13
2026-01-15 16:11:00-05:00,0.8115,0.8115,0.8115,0.8115,1
2026-01-15 16:31:00-05:00,0.8277,0.8277,0.8277,0.8277,100
2026-01-15 16:32:00-05:00,0.829,0.829,0.829,0.829,20
2026-01-15 16:36:00-05:00,0.829,0.829,0.829,0.829,1
2026-01-15 17:01:00-05:00,0.829,0.832,0.829,0.832,1453
2026-01-15 17:41:00-05:00,0.81,0.81,0.81,0.81,37
2026-01-15 17:44:00-05:00,0.81,0.81,0.81,0.81,50
2026-01-15 17:46:00-05:00,0.81,0.81,0.81,0.81,50
2026-01-15 17:59:00-05:00,0.81,0.81,0.81,0.81,50
2026-01-15 18:05:00-05:00,0.81,0.81,0.81,0.81,50
2026-01-15 18:09:00-05:00,0.81,0.81,0.81,0.81,50
2026-01-15 18:10:00-05:00,0.81,0.81,0.81,0.81,50
2026-01-15 18:21:00-05:00,0.81,0.81,0.81,0.81,20
2026-01-15 18:54:00-05:00,0.82,0.82,0.82,0.82,3
2026-01-16 08:01:00-05:00,0.8193,0.87,0.8193,0.87,345
2026-01-16 09:18:00-05:00,0.8,0.8,0.8,0.8,250
2026-01-16 09:26:00-05:00,0.8116,0.8116,0.8116,0.8116,800
2026-01-16 09:31:00-05:00,0.8,0.8,0.8,0.8,13491
2026-01-16 09:37:00-05:00,0.81,0.81,0.81,0.81,850
2026-01-16 09:42:00-05:00,0.8058,0.8058,0.8058,0.8058,203
2026-01-16 09:43:00-05:00,0.805,0.805,0.805,0.805,200
2026-01-16 09:51:00-05:00,0.8084,0.8084,0.805,0.805,857
2026-01-16 09:52:00-05:00,0.8099,0.8099,0.8099,0.8099,100
2026-01-16 10:00:00-05:00,0.8099,0.8099,0.8099,0.8099,300
2026-01-16 10:04:00-05:00,0.8099,0.8099,0.8099,0.8099,521
2026-01-16 10:06:00-05:00,0.8099,0.8099,0.8099,0.8099,113
2026-01-16 10:10:00-05:00,0.8099,0.8099,0.8099,0.8099,251
2026-01-16 10:22:00-05:00,0.8088,0.8088,0.8088,0.8088,6027
2026-01-16 10:30:00-05:00,0.8285,0.8285,0.8285,0.8285,2078
2026-01-16 10:31:00-05:00,0.8285,0.8285,0.8285,0.8285,150
2026-01-16 10:32:00-05:00,0.8285,0.8285,0.8285,0.8285,155
2026-01-16 10:34:00-05:00,0.8285,0.8285,0.81,0.81,683
2026-01-16 10:37:00-05:00,0.8209,0.8209,0.8201,0.8201,550
2026-01-16 10:38:00-05:00,0.827,0.827,0.827,0.827,1560
2026-01-16 10:44:00-05:00,0.827,0.827,0.827,0.827,230
2026-01-16 10:51:00-05:00,0.827,0.827,0.827,0.827,351
2026-01-16 10:57:00-05:00,0.827,0.827,0.827,0.827,301
2026-01-16 11:10:00-05:00,0.827,0.827,0.827,0.827,673
2026-01-16 11:12:00-05:00,0.8084,0.8084,0.8084,0.8084,239
2026-01-16 11:18:00-05:00,0.8188,0.8188,0.8188,0.8188,5533
2026-01-16 11:22:00-05:00,0.85,0.85,0.85,0.85,400
2026-01-16 11:28:00-05:00,0.8499,0.8499,0.8499,0.8499,190
2026-01-16 11:34:00-05:00,0.82,0.82,0.82,0.82,1099
2026-01-16 11:36:00-05:00,0.8201,0.8201,0.82,0.82,800
2026-01-16 11:42:00-05:00,0.83,0.83,0.83,0.83,896
2026-01-16 11:48:00-05:00,0.8186,0.8186,0.8186,0.8186,518
2026-01-16 12:01:00-05:00,0.8432,0.8432,0.8432,0.8432,435
2026-01-16 12:15:00-05:00,0.8499,0.8499,0.8499,0.8499,2960
2026-01-16 12:16:00-05:00,0.8292,0.8292,0.8292,0.8292,398
2026-01-16 12:20:00-05:00,0.815,0.815,0.8102,0.812,3142
2026-01-16 12:24:00-05:00,0.8499,0.8499,0.8499,0.8499,457
2026-01-16 12:42:00-05:00,0.8124,0.8124,0.8124,0.8124,3660
2026-01-16 12:47:00-05:00,0.8285,0.8285,0.8285,0.8285,249
2026-01-16 12:53:00-05:00,0.8311,0.8311,0.8311,0.8311,1091
2026-01-16 12:58:00-05:00,0.8201,0.8201,0.8201,0.8201,550
2026-01-16 12:59:00-05:00,0.83,0.83,0.83,0.83,112
2026-01-16 13:24:00-05:00,0.8499,0.8499,0.8499,0.8499,3537
2026-01-16 13:32:00-05:00,0.8406,0.8406,0.8406,0.8406,2003
2026-01-16 13:46:00-05:00,0.8313,0.8313,0.8313,0.8313,2139
2026-01-16 13:50:00-05:00,0.8313,0.8313,0.8313,0.8313,100
2026-01-16 14:02:00-05:00,0.849,0.849,0.849,0.849,300
2026-01-16 14:03:00-05:00,0.8489,0.8489,0.8489,0.8489,600
2026-01-16 14:04:00-05:00,0.8489,0.8489,0.8489,0.8489,1000
2026-01-16 14:10:00-05:00,0.8397,0.8397,0.8397,0.8397,2000
2026-01-16 14:24:00-05:00,0.8489,0.8489,0.8489,0.8489,100
2026-01-16 14:28:00-05:00,0.8488,0.8488,0.8488,0.8488,5030
2026-01-16 14:50:00-05:00,0.83,0.8436,0.83,0.8436,433
2026-01-16 15:07:00-05:00,0.8354,0.8354,0.8354,0.8354,147
2026-01-16 15:11:00-05:00,0.835,0.835,0.835,0.835,133
2026-01-16 15:34:00-05:00,0.8419,0.8419,0.8419,0.8419,559
2026-01-16 15:37:00-05:00,0.8402,0.8402,0.8402,0.8402,150
2026-01-16 15:47:00-05:00,0.8331,0.8331,0.82,0.8201,10761
2026-01-16 15:50:00-05:00,0.8175,0.8175,0.8175,0.8175,450
2026-01-16 15:58:00-05:00,0.8372,0.8372,0.8372,0.8372,211
2026-01-16 16:00:00-05:00,0.8175,0.8175,0.8124,0.8124,2610
2026-01-16 16:05:00-05:00,0.8124,0.8124,0.8124,0.8124,2
2026-01-16 16:07:00-05:00,0.8588,0.99,0.8588,0.99,24822
2026-01-16 16:08:00-05:00,0.9899,1.13,0.975,1.13,72869
2026-01-16 16:09:00-05:00,1.13,1.2,1.03,1.16,149522
2026-01-16 16:10:00-05:00,1.17,1.23,1.1,1.23,118810
2026-01-16 16:11:00-05:00,1.21,1.24,1.12,1.15,118378
2026-01-16 16:12:00-05:00,1.13,1.17,1.07,1.07,148122
2026-01-16 16:13:00-05:00,1.08,1.13,1.04,1.12,109052
2026-01-16 16:14:00-05:00,1.12,1.2,1.12,1.15,112541
2026-01-16 16:15:00-05:00,1.14,1.22,1.12,1.13,145200
2026-01-16 16:16:00-05:00,1.14,1.15,1.11,1.15,78819
2026-01-16 16:17:00-05:00,1.15,1.19,1.11,1.12,89550
2026-01-16 16:18:00-05:00,1.12,1.14,1.11,1.13,31463
2026-01-16 16:19:00-05:00,1.13,1.22,1.12,1.21,95586
2026-01-16 16:20:00-05:00,1.22,1.29,1.2,1.24,297073
2026-01-16 16:21:00-05:00,1.24,1.28,1.21,1.26,136237
2026-01-16 16:22:00-05:00,1.27,1.322,1.26,1.3,201534
2026-01-16 16:23:00-05:00,1.3,1.4,1.26,1.39,274252
2026-01-16 16:24:00-05:00,1.4,1.45,1.36,1.4,243812
2026-01-16 16:25:00-05:00,1.39,1.44,1.35,1.39,218250
2026-01-16 16:26:00-05:00,1.4,1.41,1.32,1.35,157945
2026-01-16 16:27:00-05:00,1.34,1.4,1.33,1.39,119878
2026-01-16 16:28:00-05:00,1.38,1.39,1.35,1.36,94410
2026-01-16 16:29:00-05:00,1.36,1.4,1.33,1.36,116160
2026-01-16 16:30:00-05:00,1.36,1.39,1.3,1.33,118900
2026-01-16 16:31:00-05:00,1.32,1.34,1.24,1.27,171745
2026-01-16 16:32:00-05:00,1.26,1.27,1.16,1.18,213755
2026-01-16 16:33:00-05:00,1.18,1.2,1.15,1.2,120454
2026-01-16 16:34:00-05:00,1.21,1.24,1.2,1.212,59359
2026-01-16 16:35:00-05:00,1.21,1.22,1.19,1.19,49663
2026-01-16 16:36:00-05:00,1.19,1.19,1.13,1.17,73767
2026-01-16 16:37:00-05:00,1.17,1.24,1.16,1.24,57559
2026-01-16 16:38:00-05:00,1.24,1.29,1.22,1.27,135299
2026-01-16 16:39:00-05:00,1.27,1.29,1.24,1.25,87866
2026-01-16 16:40:00-05:00,1.26,1.26,1.22,1.23,52424
2026-01-16 16:41:00-05:00,1.23,1.27,1.23,1.25,54096
2026-01-16 16:42:00-05:00,1.26,1.41,1.25,1.37,213880
2026-01-16 16:43:00-05:00,1.379,1.5,1.37,1.49,285451
2026-01-16 16:44:00-05:00,1.49,1.5,1.45,1.46,172751
2026-01-16 16:45:00-05:00,1.46,1.47,1.38,1.41,161868
2026-01-16 16:46:00-05:00,1.4,1.42,1.35,1.36,121439
2026-01-16 16:47:00-05:00,1.36,1.39,1.33,1.38,96153
2026-01-16 16:48:00-05:00,1.39,1.46,1.39,1.45,152376
2026-01-16 16:49:00-05:00,1.45,1.45,1.37,1.38,120160
2026-01-16 16:50:00-05:00,1.38,1.4,1.35,1.37,54801
2026-01-16 16:51:00-05:00,1.37,1.39,1.36,1.39,53300
2026-01-16 16:52:00-05:00,1.39,1.4,1.35,1.36,66907
2026-01-16 16:53:00-05:00,1.35,1.36,1.31,1.32,82291
2026-01-16 16:54:00-05:00,1.32,1.35,1.31,1.32,71887
2026-01-16 16:55:00-05:00,1.32,1.36,1.32,1.34,48545
2026-01-16 16:56:00-05:00,1.34,1.38,1.32,1.38,44968
2026-01-16 16:57:00-05:00,1.37,1.38,1.35,1.38,43524
2026-01-16 16:58:00-05:00,1.37,1.59,1.37,1.56,276770
2026-01-16 16:59:00-05:00,1.56,1.68,1.55,1.59,226226
2026-01-16 17:00:00-05:00,1.6,1.67,1.6,1.67,135976
2026-01-16 17:01:00-05:00,1.67,1.69,1.61,1.66,129382
2026-01-16 17:02:00-05:00,1.66,1.74,1.64,1.72,181625
2026-01-16 17:03:00-05:00,1.71,1.77,1.71,1.71,127130
2026-01-16 17:04:00-05:00,1.71,1.79,1.67,1.75,157319
2026-01-16 17:05:00-05:00,1.74,1.75,1.71,1.72,82156
2026-01-16 17:06:00-05:00,1.72,1.74,1.67,1.69,81407
2026-01-16 17:07:00-05:00,1.69,1.83,1.68,1.82,192881
2026-01-16 17:08:00-05:00,1.82,1.92,1.76,1.91,182410
2026-01-16 17:09:00-05:00,1.91,2.05,1.91,2.02,269529
2026-01-16 17:10:00-05:00,2.02,2.03,1.87,1.93,243209
2026-01-16 17:11:00-05:00,1.93,1.94,1.88,1.93,58686
2026-01-16 17:12:00-05:00,1.92,1.97,1.88,1.92,78507
2026-01-16 17:13:00-05:00,1.91,2.0,1.89,1.99,96672
2026-01-16 17:14:00-05:00,1.99,2.02,1.93,1.93,98517
2026-01-16 17:15:00-05:00,1.94,2.12,1.93,2.1,230076
2026-01-16 17:16:00-05:00,2.1,2.24,2.07,2.19,233479
2026-01-16 17:17:00-05:00,2.19,2.2,2.13,2.14,94940
2026-01-16 17:18:00-05:00,2.14,2.28,2.14,2.18,181767
2026-01-16 17:19:00-05:00,2.18,2.22,2.08,2.11,140768
2026-01-16 17:20:00-05:00,2.1,2.12,2.02,2.08,226539
2026-01-16 17:21:00-05:00,2.09,2.25,2.08,2.2,197909
2026-01-16 17:22:00-05:00,2.21,2.24,2.15,2.21,133887
2026-01-16 17:23:00-05:00,2.21,2.42,2.2,2.33,303732
2026-01-16 17:24:00-05:00,2.33,2.4,2.31,2.35,161469
2026-01-16 17:25:00-05:00,2.35,2.49,2.33,2.46,327830
2026-01-16 17:26:00-05:00,2.46,2.65,2.359,2.55,274456
2026-01-16 17:27:00-05:00,2.54,2.6,2.34,2.35,350004
2026-01-16 17:28:00-05:00,2.36,2.65,2.35,2.41,297470
2026-01-16 17:29:00-05:00,2.42,2.53,2.4,2.43,126423
2026-01-16 17:30:00-05:00,2.43,2.5,2.31,2.46,221479
2026-01-16 17:31:00-05:00,2.46,2.5,2.35,2.37,111652
2026-01-16 17:32:00-05:00,2.37,2.43,2.3,2.38,165580
2026-01-16 17:33:00-05:00,2.38,2.4,2.26,2.35,87070
2026-01-16 17:34:00-05:00,2.35,2.35,2.26,2.33,105533
2026-01-16 17:35:00-05:00,2.34,2.41,2.29,2.35,102308
2026-01-16 17:36:00-05:00,2.36,2.39,2.28,2.33,75334
2026-01-16 17:37:00-05:00,2.32,2.38,2.31,2.31,80732
2026-01-16 17:38:00-05:00,2.311,2.35,2.27,2.32,52607
2026-01-16 17:39:00-05:00,2.32,2.33,2.28,2.29,49270
2026-01-16 17:40:00-05:00,2.29,2.32,2.15,2.179,168841
2026-01-16 17:41:00-05:00,2.17,2.23,2.11,2.21,166962
2026-01-16 17:42:00-05:00,2.21,2.28,2.2,2.25,48667
2026-01-16 17:43:00-05:00,2.255,2.29,2.2,2.205,112714
2026-01-16 17:44:00-05:00,2.21,2.28,2.18,2.25,82572
2026-01-16 17:45:00-05:00,2.25,2.35,2.24,2.309,129825
2026-01-16 17:46:00-05:00,2.31,2.47,2.28,2.46,108878
2026-01-16 17:47:00-05:00,2.47,2.6,2.44,2.48,309862
2026-01-16 17:48:00-05:00,2.48,2.5,2.385,2.43,142455
2026-01-16 17:49:00-05:00,2.43,2.63,2.42,2.59,154111
2026-01-16 17:50:00-05:00,2.59,2.7,2.57,2.63,206728
2026-01-16 17:51:00-05:00,2.62,2.63,2.53,2.601,113966
2026-01-16 17:52:00-05:00,2.6,2.61,2.49,2.575,82498
2026-01-16 17:53:00-05:00,2.56,2.57,2.47,2.49,128079
2026-01-16 17:54:00-05:00,2.5,2.58,2.47,2.52,80782
2026-01-16 17:55:00-05:00,2.52,2.56,2.36,2.39,145072
2026-01-16 17:56:00-05:00,2.39,2.48,2.38,2.438,71734
2026-01-16 17:57:00-05:00,2.44,2.57,2.42,2.57,77229
2026-01-16 17:58:00-05:00,2.56,2.7,2.56,2.6,215841
2026-01-16 17:59:00-05:00,2.58,2.605,2.53,2.58,101895
2026-01-16 18:00:00-05:00,2.58,2.59,2.52,2.53,68355
2026-01-16 18:01:00-05:00,2.53,2.65,2.53,2.59,119291
2026-01-16 18:02:00-05:00,2.585,2.59,2.51,2.53,53198
2026-01-16 18:03:00-05:00,2.53,2.55,2.51,2.53,35771
2026-01-16 18:04:00-05:00,2.55,2.55,2.48,2.5,63086
2026-01-16 18:05:00-05:00,2.5,2.582,2.49,2.552,56227
2026-01-16 18:06:00-05:00,2.56,2.57,2.48,2.51,45369
2026-01-16 18:07:00-05:00,2.52,2.55,2.48,2.516,45537
2026-01-16 18:08:00-05:00,2.53,2.54,2.5,2.52,31016
2026-01-16 18:09:00-05:00,2.53,2.53,2.42,2.45,107563
2026-01-16 18:10:00-05:00,2.43,2.49,2.38,2.42,98328
2026-01-16 18:11:00-05:00,2.42,2.44,2.38,2.41,45991
2026-01-16 18:12:00-05:00,2.41,2.57,2.41,2.5,67240
2026-01-16 18:13:00-05:00,2.48,2.52,2.41,2.43,52149
2026-01-16 18:14:00-05:00,2.43,2.46,2.395,2.41,51349
2026-01-16 18:15:00-05:00,2.4,2.41,2.35,2.37,76404
2026-01-16 18:16:00-05:00,2.365,2.365,2.27,2.32,65671
2026-01-16 18:17:00-05:00,2.31,2.39,2.29,2.39,54879
2026-01-16 18:18:00-05:00,2.39,2.4,2.36,2.36,55565
2026-01-16 18:19:00-05:00,2.372,2.38,2.29,2.32,53352
2026-01-16 18:20:00-05:00,2.301,2.33,2.29,2.32,17769
2026-01-16 18:21:00-05:00,2.32,2.39,2.308,2.39,26240
2026-01-16 18:22:00-05:00,2.39,2.4,2.32,2.35,37226
2026-01-16 18:23:00-05:00,2.34,2.34,2.29,2.29,29720
2026-01-16 18:24:00-05:00,2.29,2.32,2.29,2.32,28693
2026-01-16 18:25:00-05:00,2.32,2.34,2.3,2.32,14380
2026-01-16 18:26:00-05:00,2.328,2.39,2.32,2.37,37598
2026-01-16 18:27:00-05:00,2.37,2.43,2.33,2.42,46647
2026-01-16 18:28:00-05:00,2.42,2.43,2.36,2.4,46707
2026-01-16 18:29:00-05:00,2.39,2.39,2.32,2.34,37042
2026-01-16 18:30:00-05:00,2.33,2.338,2.22,2.25,55774
2026-01-16 18:31:00-05:00,2.26,2.3,2.25,2.29,55394
2026-01-16 18:32:00-05:00,2.285,2.31,2.27,2.28,23443
2026-01-16 18:33:00-05:00,2.28,2.34,2.27,2.34,25234
2026-01-16 18:34:00-05:00,2.33,2.39,2.32,2.36,49674
2026-01-16 18:35:00-05:00,2.36,2.36,2.33,2.34,11650
2026-01-16 18:36:00-05:00,2.34,2.34,2.31,2.32,20291
2026-01-16 18:37:00-05:00,2.34,2.38,2.34,2.38,37213
2026-01-16 18:38:00-05:00,2.371,2.39,2.311,2.33,34992
2026-01-16 18:39:00-05:00,2.32,2.347,2.31,2.32,10604
