timestamp,open,high,low,close,volume
2026-01-21 10:28:00-05:00,2.69,2.75,2.63,2.7,408384
2026-01-21 10:29:00-05:00,2.69,2.7,2.39,2.39,982775
2026-01-21 10:30:00-05:00,2.396,2.49,2.3,2.44,911657
2026-01-21 10:31:00-05:00,2.457,2.46,2.29,2.34,461836
2026-01-21 10:32:00-05:00,2.32,2.4,2.31,2.32,311899
2026-01-21 10:33:00-05:00,2.34,2.4,2.17,2.26,478168
2026-01-21 10:34:00-05:00,2.24,2.3,2.07,2.26,1044081
2026-01-21 10:35:00-05:00,2.27,2.27,2.19,2.22,288897
2026-01-21 10:36:00-05:00,2.22,2.37,2.19,2.35,524992
2026-01-21 10:37:00-05:00,2.36,2.42,2.33,2.36,541153
2026-01-21 10:38:00-05:00,2.37,2.46,2.29,2.33,481466
2026-01-21 10:39:00-05:00,2.33,2.36,2.22,2.28,306002
2026-01-21 10:40:00-05:00,2.25,2.31,2.25,2.29,167108
2026-01-21 10:41:00-05:00,2.28,2.36,2.21,2.35,261377
2026-01-21 10:42:00-05:00,2.34,2.44,2.295,2.34,592740
2026-01-21 10:43:00-05:00,2.36,2.46,2.34,2.44,528188
2026-01-21 10:44:00-05:00,2.44,2.46,2.2,2.24,599578
2026-01-21 10:45:00-05:00,2.23,2.36,2.19,2.27,368358
2026-01-21 10:46:00-05:00,2.3,2.53,2.28,2.51,619915
2026-01-21 10:47:00-05:00,2.5,2.65,2.49,2.56,1046709
2026-01-21 10:48:00-05:00,2.56,2.62,2.52,2.585,560532
2026-01-21 10:49:00-05:00,2.58,2.58,2.52,2.55,341459
2026-01-21 10:50:00-05:00,2.56,2.72,2.56,2.65,699913
2026-01-21 10:51:00-05:00,2.65,2.68,2.43,2.49,776889
2026-01-21 10:52:00-05:00,2.49,2.52,2.38,2.46,513436
2026-01-21 10:53:00-05:00,2.47,2.47,2.41,2.421,209515
2026-01-21 10:54:00-05:00,2.43,2.45,2.34,2.38,300713
2026-01-21 10:55:00-05:00,2.391,2.44,2.22,2.25,407216
2026-01-21 10:56:00-05:00,2.24,2.37,2.23,2.322,374462
2026-01-21 10:57:00-05:00,2.32,2.34,2.28,2.315,196233
2026-01-21 10:58:00-05:00,2.31,2.34,2.29,2.29,129436
2026-01-21 10:59:00-05:00,2.299,2.34,2.28,2.335,125961
2026-01-21 11:00:00-05:00,2.325,2.36,2.3,2.34,160148
2026-01-21 11:01:00-05:00,2.349,2.39,2.26,2.27,306644
2026-01-21 11:02:00-05:00,2.261,2.3,2.25,2.262,154691
2026-01-21 11:03:00-05:00,2.27,2.33,2.26,2.3,116230
2026-01-21 11:04:00-05:00,2.3,2.3,2.26,2.26,102449
2026-01-21 11:05:00-05:00,2.26,2.34,2.25,2.299,186451
2026-01-21 11:06:00-05:00,2.29,2.29,2.05,2.06,513126
2026-01-21 11:07:00-05:00,2.06,2.1,1.85,1.861,889553
2026-01-21 11:08:00-05:00,1.87,1.98,1.853,1.95,579766
2026-01-21 11:09:00-05:00,1.95,2.07,1.95,1.985,429020
2026-01-21 11:10:00-05:00,1.99,2.035,1.98,2.01,160894
2026-01-21 11:11:00-05:00,2.015,2.015,1.98,2.01,129637
2026-01-21 11:12:00-05:00,2.01,2.01,1.95,1.98,112424
2026-01-21 11:13:00-05:00,1.985,2.0,1.975,1.99,76540
2026-01-21 11:14:00-05:00,1.99,2.012,1.98,2.0,99067
2026-01-21 11:15:00-05:00,2.0,2.01,1.95,1.95,174940
2026-01-21 11:16:00-05:00,1.94,1.95,1.83,1.9,358266
2026-01-21 11:17:00-05:00,1.89,1.92,1.89,1.89,132580
2026-01-21 11:18:00-05:00,1.89,1.94,1.86,1.94,185748
2026-01-21 11:19:00-05:00,1.939,2.09,1.931,2.052,540028
2026-01-21 11:20:00-05:00,2.051,2.18,2.05,2.12,685369
2026-01-21 11:21:00-05:00,2.12,2.18,2.11,2.14,301541
2026-01-21 11:22:00-05:00,2.13,2.14,2.06,2.09,240384
2026-01-21 11:23:00-05:00,2.09,2.12,2.07,2.07,144114
2026-01-21 11:24:00-05:00,2.08,2.09,1.97,1.97,170691
2026-01-21 11:25:00-05:00,1.975,2.0,1.9,1.94,345396
2026-01-21 11:26:00-05:00,1.94,2.02,1.94,2.01,164350
2026-01-21 11:27:00-05:00,2.0,2.1,2.0,2.08,199514
2026-01-21 11:28:00-05:00,2.09,2.1,2.06,2.08,139359
2026-01-21 11:29:00-05:00,2.06,2.2,2.06,2.18,329455
2026-01-21 11:30:00-05:00,2.18,2.19,2.12,2.14,171761
2026-01-21 11:31:00-05:00,2.15,2.25,2.132,2.23,405655
2026-01-21 11:32:00-05:00,2.23,2.275,2.06,2.09,445060
2026-01-21 11:33:00-05:00,2.09,2.2,2.09,2.17,208315
2026-01-21 11:34:00-05:00,2.16,2.17,2.1,2.15,114695
2026-01-21 11:35:00-05:00,2.14,2.17,2.09,2.09,112187
2026-01-21 11:36:00-05:00,2.1,2.12,2.04,2.04,131821
2026-01-21 11:37:00-05:00,2.05,2.05,1.98,2.005,288302
2026-01-21 11:38:00-05:00,2.0,2.02,1.98,2.0,87791
2026-01-21 11:39:00-05:00,2.0,2.01,1.87,1.96,215884
2026-01-21 11:40:00-05:00,1.96,2.0,1.94,1.965,139150
2026-01-21 11:41:00-05:00,1.955,2.0,1.95,1.98,59939
2026-01-21 11:42:00-05:00,1.97,2.01,1.92,1.96,108289
2026-01-21 11:43:00-05:00,1.96,1.98,1.94,1.95,66859
2026-01-21 11:44:00-05:00,1.95,1.96,1.88,1.91,208849
2026-01-21 11:45:00-05:00,1.915,1.92,1.75,1.83,434435
2026-01-21 11:46:00-05:00,1.83,1.84,1.78,1.78,203224
2026-01-21 11:47:00-05:00,1.79,1.82,1.78,1.8,78336
2026-01-21 11:48:00-05:00,1.8,1.8,1.65,1.71,345745
2026-01-21 11:49:00-05:00,1.705,1.79,1.67,1.71,346185
2026-01-21 11:50:00-05:00,1.711,1.74,1.7,1.74,98487
2026-01-21 11:51:00-05:00,1.74,1.79,1.73,1.757,137208
2026-01-21 11:52:00-05:00,1.755,1.77,1.72,1.75,89536
2026-01-21 11:53:00-05:00,1.75,1.75,1.67,1.675,87671
2026-01-21 11:54:00-05:00,1.676,1.71,1.51,1.52,429806
2026-01-21 11:55:00-05:00,1.53,1.57,1.41,1.505,562609
2026-01-21 11:56:00-05:00,1.51,1.52,1.46,1.485,220207
2026-01-21 11:57:00-05:00,1.49,1.53,1.48,1.498,120340
2026-01-21 11:58:00-05:00,1.5,1.51,1.41,1.44,269417
2026-01-21 11:59:00-05:00,1.44,1.6,1.44,1.56,315346
2026-01-21 12:00:00-05:00,1.56,1.58,1.54,1.55,95186
2026-01-21 12:01:00-05:00,1.55,1.56,1.51,1.545,90267
2026-01-21 12:02:00-05:00,1.55,1.575,1.54,1.57,50203
2026-01-21 12:03:00-05:00,1.57,1.6,1.51,1.53,174713
2026-01-21 12:04:00-05:00,1.53,1.54,1.52,1.52,47627
2026-01-21 12:05:00-05:00,1.53,1.55,1.43,1.45,138464
2026-01-21 12:06:00-05:00,1.455,1.5,1.455,1.5,76539
2026-01-21 12:07:00-05:00,1.49,1.52,1.49,1.51,55544
2026-01-21 12:08:00-05:00,1.505,1.52,1.49,1.49,40354
2026-01-21 12:09:00-05:00,1.5,1.52,1.45,1.49,57937
2026-01-21 12:10:00-05:00,1.48,1.49,1.47,1.48,58558
2026-01-21 12:11:00-05:00,1.48,1.48,1.41,1.41,142647
2026-01-21 12:12:00-05:00,1.41,1.46,1.38,1.43,260102
2026-01-21 12:13:00-05:00,1.42,1.43,1.37,1.4,182241
2026-01-21 12:14:00-05:00,1.39,1.45,1.39,1.44,90800
2026-01-21 12:15:00-05:00,1.44,1.49,1.44,1.48,128351
2026-01-21 12:16:00-05:00,1.475,1.5,1.44,1.47,191336
2026-01-21 12:17:00-05:00,1.48,1.48,1.45,1.45,63017
2026-01-21 12:18:00-05:00,1.445,1.46,1.44,1.45,44422
2026-01-21 12:19:00-05:00,1.45,1.45,1.43,1.435,17709
2026-01-21 12:20:00-05:00,1.44,1.46,1.43,1.46,29874
2026-01-21 12:21:00-05:00,1.46,1.545,1.46,1.52,244951
2026-01-21 12:22:00-05:00,1.51,1.56,1.51,1.55,127049
2026-01-21 12:23:00-05:00,1.541,1.58,1.53,1.575,160468
2026-01-21 12:24:00-05:00,1.575,1.58,1.55,1.56,142343
2026-01-21 12:25:00-05:00,1.57,1.57,1.54,1.56,63501
2026-01-21 12:26:00-05:00,1.57,1.64,1.56,1.62,144506
2026-01-21 12:27:00-05:00,1.61,1.64,1.6,1.62,149851
2026-01-21 12:28:00-05:00,1.61,1.62,1.53,1.55,115367
2026-01-21 12:29:00-05:00,1.55,1.57,1.52,1.53,45675
2026-01-21 12:30:00-05:00,1.525,1.53,1.46,1.51,119196
2026-01-21 12:31:00-05:00,1.51,1.55,1.49,1.53,50221
2026-01-21 12:32:00-05:00,1.525,1.56,1.52,1.53,33395
2026-01-21 12:33:00-05:00,1.54,1.55,1.5,1.51,35094
2026-01-21 12:34:00-05:00,1.51,1.51,1.46,1.51,44352
2026-01-21 12:35:00-05:00,1.505,1.59,1.5,1.572,61721
2026-01-21 12:36:00-05:00,1.555,1.61,1.55,1.58,82307
2026-01-21 12:37:00-05:00,1.6,1.61,1.57,1.61,77010
2026-01-21 12:38:00-05:00,1.6,1.64,1.59,1.62,119653
2026-01-21 12:39:00-05:00,1.62,1.66,1.61,1.64,165293
2026-01-21 12:40:00-05:00,1.64,1.65,1.59,1.605,86137
2026-01-21 12:41:00-05:00,1.605,1.62,1.59,1.62,48416
2026-01-21 12:42:00-05:00,1.615,1.69,1.615,1.685,116464
2026-01-21 12:43:00-05:00,1.68,1.85,1.63,1.845,550453
2026-01-21 12:44:00-05:00,1.842,1.97,1.84,1.91,744137
2026-01-21 12:45:00-05:00,1.91,1.92,1.78,1.84,455754
2026-01-21 12:46:00-05:00,1.835,1.87,1.76,1.79,241612
2026-01-21 12:47:00-05:00,1.79,1.8,1.68,1.695,360297
2026-01-21 12:48:00-05:00,1.697,1.74,1.65,1.675,220001
2026-01-21 12:49:00-05:00,1.67,1.715,1.65,1.715,135743
2026-01-21 12:50:00-05:00,1.71,1.78,1.71,1.77,300652
2026-01-21 12:51:00-05:00,1.78,1.85,1.76,1.85,219126
2026-01-21 12:52:00-05:00,1.85,1.85,1.79,1.8,197929
2026-01-21 12:53:00-05:00,1.8,1.8,1.72,1.745,178085
2026-01-21 12:54:00-05:00,1.74,1.78,1.74,1.769,66351
2026-01-21 12:55:00-05:00,1.765,1.85,1.75,1.84,177640
2026-01-21 12:56:00-05:00,1.84,1.99,1.84,1.96,569125
2026-01-21 12:57:00-05:00,1.955,1.99,1.89,1.95,375126
2026-01-21 12:58:00-05:00,1.95,2.0,1.93,1.98,418793
2026-01-21 12:59:00-05:00,1.975,2.0,1.8,1.85,439590
2026-01-21 13:00:00-05:00,1.85,1.86,1.78,1.79,237476
2026-01-21 13:01:00-05:00,1.79,1.85,1.77,1.83,143840
2026-01-21 13:02:00-05:00,1.83,1.86,1.77,1.78,121673
2026-01-21 13:03:00-05:00,1.78,1.83,1.75,1.81,188675
2026-01-21 13:04:00-05:00,1.81,1.88,1.8,1.87,156949
2026-01-21 13:05:00-05:00,1.87,1.89,1.83,1.86,115759
2026-01-21 13:06:00-05:00,1.87,1.87,1.8,1.8,111811
2026-01-21 13:07:00-05:00,1.795,1.82,1.77,1.79,148138
2026-01-21 13:08:00-05:00,1.791,1.8,1.74,1.74,53980
2026-01-21 13:09:00-05:00,1.74,1.78,1.6,1.675,377643
2026-01-21 13:10:00-05:00,1.68,1.69,1.65,1.66,126054
2026-01-21 13:11:00-05:00,1.66,1.69,1.54,1.6,398879
2026-01-21 13:12:00-05:00,1.62,1.65,1.54,1.58,150016
2026-01-21 13:13:00-05:00,1.59,1.63,1.57,1.605,105649
2026-01-21 13:14:00-05:00,1.6,1.6,1.57,1.57,51437
2026-01-21 13:15:00-05:00,1.57,1.59,1.55,1.59,67515
2026-01-21 13:16:00-05:00,1.59,1.67,1.59,1.65,127986
2026-01-21 13:17:00-05:00,1.66,1.67,1.58,1.62,84032
2026-01-21 13:18:00-05:00,1.61,1.62,1.59,1.61,44687
2026-01-21 13:19:00-05:00,1.61,1.65,1.565,1.59,73520
2026-01-21 13:20:00-05:00,1.59,1.63,1.59,1.63,49113
2026-01-21 13:21:00-05:00,1.61,1.62,1.58,1.585,22816
2026-01-21 13:22:00-05:00,1.585,1.6,1.56,1.57,35390
2026-01-21 13:23:00-05:00,1.57,1.62,1.56,1.61,47926
2026-01-21 13:24:00-05:00,1.59,1.6,1.56,1.57,16447
2026-01-21 13:25:00-05:00,1.56,1.59,1.51,1.511,108317
2026-01-21 13:26:00-05:00,1.51,1.56,1.51,1.545,40057
2026-01-21 13:27:00-05:00,1.54,1.54,1.51,1.52,38350
2026-01-21 13:28:00-05:00,1.53,1.53,1.49,1.495,87602
2026-01-21 13:29:00-05:00,1.5,1.56,1.49,1.56,80525
2026-01-21 13:30:00-05:00,1.559,1.56,1.52,1.53,19612
2026-01-21 13:31:00-05:00,1.53,1.54,1.51,1.51,20276
2026-01-21 13:32:00-05:00,1.52,1.53,1.49,1.525,56410
2026-01-21 13:33:00-05:00,1.525,1.55,1.52,1.54,13373
2026-01-21 13:34:00-05:00,1.55,1.61,1.53,1.607,72068
2026-01-21 13:35:00-05:00,1.61,1.62,1.55,1.565,114958
2026-01-21 13:36:00-05:00,1.56,1.58,1.55,1.58,20198
2026-01-21 13:37:00-05:00,1.58,1.58,1.54,1.55,15834
2026-01-21 13:38:00-05:00,1.555,1.57,1.54,1.57,20536
2026-01-21 13:39:00-05:00,1.56,1.57,1.555,1.56,4946
2026-01-21 13:40:00-05:00,1.56,1.59,1.535,1.59,63199
2026-01-21 13:41:00-05:00,1.595,1.6,1.56,1.57,26206
2026-01-21 13:42:00-05:00,1.58,1.58,1.49,1.52,81357
2026-01-21 13:43:00-05:00,1.51,1.52,1.49,1.49,80026
2026-01-21 13:44:00-05:00,1.5,1.53,1.49,1.49,39312
2026-01-21 13:45:00-05:00,1.49,1.5,1.49,1.5,25269
2026-01-21 13:46:00-05:00,1.49,1.53,1.49,1.53,30767
2026-01-21 13:47:00-05:00,1.52,1.52,1.5,1.505,11503
2026-01-21 13:48:00-05:00,1.5,1.52,1.491,1.52,11899
2026-01-21 13:49:00-05:00,1.52,1.55,1.52,1.53,32963
2026-01-21 13:50:00-05:00,1.525,1.53,1.51,1.51,12538
2026-01-21 13:51:00-05:00,1.51,1.52,1.51,1.52,11712
2026-01-21 13:52:00-05:00,1.52,1.52,1.51,1.52,3381
2026-01-21 13:53:00-05:00,1.51,1.58,1.51,1.575,46546
2026-01-21 13:54:00-05:00,1.57,1.64,1.57,1.63,48266
2026-01-21 13:55:00-05:00,1.63,1.64,1.58,1.59,27744
2026-01-21 13:56:00-05:00,1.585,1.59,1.565,1.565,21163
2026-01-21 13:57:00-05:00,1.56,1.61,1.56,1.59,22624
2026-01-21 13:58:00-05:00,1.59,1.6,1.56,1.58,21630
2026-01-21 13:59:00-05:00,1.58,1.61,1.565,1.6,26691
2026-01-21 14:00:00-05:00,1.59,1.71,1.59,1.689,119369
2026-01-21 14:01:00-05:00,1.69,1.69,1.62,1.65,69073
2026-01-21 14:02:00-05:00,1.64,1.65,1.59,1.63,24667
2026-01-21 14:03:00-05:00,1.62,1.625,1.55,1.55,45397
2026-01-21 14:04:00-05:00,1.55,1.58,1.54,1.575,25225
2026-01-21 14:05:00-05:00,1.58,1.61,1.57,1.59,36496
2026-01-21 14:06:00-05:00,1.58,1.59,1.55,1.555,35614
2026-01-21 14:07:00-05:00,1.56,1.57,1.56,1.56,4333
2026-01-21 14:08:00-05:00,1.56,1.56,1.51,1.52,33865
2026-01-21 14:09:00-05:00,1.52,1.57,1.51,1.56,44854
2026-01-21 14:10:00-05:00,1.55,1.56,1.545,1.56,8538
2026-01-21 14:11:00-05:00,1.55,1.55,1.54,1.54,5014
2026-01-21 14:12:00-05:00,1.54,1.58,1.54,1.58,37027
2026-01-21 14:13:00-05:00,1.57,1.61,1.57,1.58,21638
2026-01-21 14:14:00-05:00,1.58,1.59,1.55,1.55,31216
2026-01-21 14:15:00-05:00,1.56,1.59,1.56,1.588,13037
2026-01-21 14:16:00-05:00,1.59,1.59,1.56,1.58,30659
2026-01-21 14:17:00-05:00,1.56,1.57,1.54,1.56,32253
2026-01-21 14:18:00-05:00,1.54,1.59,1.54,1.57,32444
2026-01-21 14:19:00-05:00,1.575,1.58,1.54,1.58,19487
2026-01-21 14:20:00-05:00,1.55,1.56,1.54,1.56,5018
2026-01-21 14:21:00-05:00,1.55,1.57,1.54,1.54,18339
2026-01-21 14:22:00-05:00,1.55,1.55,1.51,1.52,27341
2026-01-21 14:23:00-05:00,1.52,1.54,1.51,1.53,45598
2026-01-21 14:24:00-05:00,1.55,1.56,1.529,1.54,29803
2026-01-21 14:25:00-05:00,1.53,1.54,1.51,1.52,9371
2026-01-21 14:26:00-05:00,1.52,1.52,1.44,1.441,103425
2026-01-21 14:27:00-05:00,1.44,1.48,1.44,1.45,116153
2026-01-21 14:28:00-05:00,1.46,1.47,1.45,1.45,19119
2026-01-21 14:29:00-05:00,1.46,1.46,1.44,1.445,43989
2026-01-21 14:30:00-05:00,1.46,1.47,1.45,1.45,16367
2026-01-21 14:31:00-05:00,1.45,1.46,1.44,1.46,10404
2026-01-21 14:32:00-05:00,1.46,1.46,1.41,1.413,49163
2026-01-21 14:33:00-05:00,1.41,1.42,1.41,1.415,37710
2026-01-21 14:34:00-05:00,1.41,1.43,1.41,1.42,39341
2026-01-21 14:35:00-05:00,1.42,1.42,1.38,1.39,63467
2026-01-21 14:36:00-05:00,1.4,1.44,1.38,1.44,47630
2026-01-21 14:37:00-05:00,1.44,1.44,1.43,1.43,27590
2026-01-21 14:38:00-05:00,1.44,1.46,1.44,1.46,19653
2026-01-21 14:39:00-05:00,1.445,1.46,1.445,1.46,11492
2026-01-21 14:40:00-05:00,1.46,1.53,1.46,1.5,86568
2026-01-21 14:41:00-05:00,1.5,1.52,1.498,1.52,37556
2026-01-21 14:42:00-05:00,1.51,1.53,1.51,1.521,16566
2026-01-21 14:43:00-05:00,1.52,1.56,1.52,1.53,63310
2026-01-21 14:44:00-05:00,1.54,1.6,1.53,1.59,76096
2026-01-21 14:45:00-05:00,1.6,1.67,1.6,1.65,188733
2026-01-21 14:46:00-05:00,1.655,1.76,1.655,1.755,171329
2026-01-21 14:47:00-05:00,1.76,1.92,1.71,1.845,429535
2026-01-21 14:48:00-05:00,1.841,1.85,1.74,1.75,257891
2026-01-21 14:49:00-05:00,1.75,1.8,1.7,1.7,217762
2026-01-21 14:50:00-05:00,1.7,1.759,1.69,1.71,112833
2026-01-21 14:51:00-05:00,1.715,1.83,1.69,1.83,150691
2026-01-21 14:52:00-05:00,1.82,1.87,1.765,1.82,129388
2026-01-21 14:53:00-05:00,1.83,1.9,1.77,1.88,225175
2026-01-21 14:54:00-05:00,1.86,1.93,1.8,1.85,242641
2026-01-21 14:55:00-05:00,1.87,1.87,1.73,1.8,152406
2026-01-21 14:56:00-05:00,1.8,1.82,1.74,1.76,83902
2026-01-21 14:57:00-05:00,1.79,1.79,1.75,1.756,37175
2026-01-21 14:58:00-05:00,1.755,1.77,1.64,1.7,157309
2026-01-21 14:59:00-05:00,1.7,1.72,1.66,1.695,64059
2026-01-21 15:00:00-05:00,1.7,1.72,1.67,1.7,45096
2026-01-21 15:01:00-05:00,1.7,1.82,1.69,1.79,185629
2026-01-21 15:02:00-05:00,1.79,1.81,1.79,1.79,63726
2026-01-21 15:03:00-05:00,1.79,1.8,1.7,1.73,97248
2026-01-21 15:04:00-05:00,1.72,1.73,1.7,1.717,23777
2026-01-21 15:05:00-05:00,1.7,1.71,1.66,1.67,54955
2026-01-21 15:06:00-05:00,1.68,1.7,1.67,1.69,17747
2026-01-21 15:07:00-05:00,1.69,1.7,1.68,1.69,10553
2026-01-21 15:08:00-05:00,1.68,1.69,1.66,1.66,45796
2026-01-21 15:09:00-05:00,1.665,1.665,1.585,1.63,114626
2026-01-21 15:10:00-05:00,1.62,1.63,1.6,1.61,48931
2026-01-21 15:11:00-05:00,1.62,1.63,1.609,1.63,23342
2026-01-21 15:12:00-05:00,1.63,1.68,1.57,1.58,89691
2026-01-21 15:13:00-05:00,1.58,1.61,1.57,1.58,42156
2026-01-21 15:14:00-05:00,1.58,1.6,1.55,1.57,68533
2026-01-21 15:15:00-05:00,1.57,1.6,1.57,1.58,23010
2026-01-21 15:16:00-05:00,1.585,1.6,1.58,1.59,12764
2026-01-21 15:17:00-05:00,1.6,1.67,1.59,1.65,47075
2026-01-21 15:18:00-05:00,1.65,1.69,1.63,1.67,75154
2026-01-21 15:19:00-05:00,1.665,1.68,1.64,1.64,27097
2026-01-21 15:20:00-05:00,1.64,1.66,1.63,1.65,22967
2026-01-21 15:21:00-05:00,1.65,1.65,1.64,1.65,8938
2026-01-21 15:22:00-05:00,1.65,1.67,1.64,1.665,20082
2026-01-21 15:23:00-05:00,1.67,1.67,1.635,1.65,29435
2026-01-21 15:24:00-05:00,1.65,1.74,1.63,1.735,78979
2026-01-21 15:25:00-05:00,1.73,1.75,1.7,1.73,72837
2026-01-21 15:26:00-05:00,1.73,1.73,1.7,1.719,39424
2026-01-21 15:27:00-05:00,1.7,1.77,1.7,1.74,55628
2026-01-21 15:28:00-05:00,1.745,1.82,1.74,1.8,103346
2026-01-21 15:29:00-05:00,1.8,1.801,1.75,1.77,45677
2026-01-21 15:30:00-05:00,1.77,1.8,1.76,1.79,72823
2026-01-21 15:31:00-05:00,1.795,1.82,1.76,1.789,97201
2026-01-21 15:32:00-05:00,1.78,1.79,1.59,1.63,192613
2026-01-21 15:33:00-05:00,1.63,1.67,1.619,1.63,69899
2026-01-21 15:34:00-05:00,1.63,1.64,1.605,1.615,27275
2026-01-21 15:35:00-05:00,1.615,1.63,1.61,1.63,13103
2026-01-21 15:36:00-05:00,1.63,1.65,1.63,1.64,25130
2026-01-21 15:37:00-05:00,1.64,1.72,1.64,1.72,88276
2026-01-21 15:38:00-05:00,1.72,1.73,1.7,1.7,21669
2026-01-21 15:39:00-05:00,1.7,1.71,1.7,1.705,27833
2026-01-21 15:40:00-05:00,1.7,1.71,1.7,1.7,14754
2026-01-21 15:41:00-05:00,1.71,1.71,1.65,1.66,28943
2026-01-21 15:42:00-05:00,1.64,1.76,1.64,1.76,75729
2026-01-21 15:43:00-05:00,1.74,1.8,1.74,1.79,53855
2026-01-21 15:44:00-05:00,1.8,1.84,1.77,1.775,163998
2026-01-21 15:45:00-05:00,1.77,1.78,1.71,1.73,44551
2026-01-21 15:46:00-05:00,1.73,1.73,1.67,1.68,52339
2026-01-21 15:47:00-05:00,1.68,1.69,1.67,1.68,19658
2026-01-21 15:48:00-05:00,1.68,1.69,1.62,1.64,58049
2026-01-21 15:49:00-05:00,1.64,1.66,1.639,1.66,19996
2026-01-21 15:50:00-05:00,1.66,1.69,1.62,1.633,43277
2026-01-21 15:51:00-05:00,1.64,1.69,1.64,1.68,36461
2026-01-21 15:52:00-05:00,1.67,1.68,1.595,1.6,70317
2026-01-21 15:53:00-05:00,1.59,1.61,1.57,1.61,45226
2026-01-21 15:54:00-05:00,1.6,1.71,1.6,1.68,126971
2026-01-21 15:55:00-05:00,1.68,1.685,1.64,1.65,8793
2026-01-21 15:56:00-05:00,1.64,1.66,1.64,1.65,9002
2026-01-21 15:57:00-05:00,1.65,1.665,1.61,1.61,48816
2026-01-21 15:58:00-05:00,1.63,1.63,1.6,1.61,31656
2026-01-21 15:59:00-05:00,1.601,1.69,1.601,1.685,97944
2026-01-21 16:00:00-05:00,1.68,1.75,1.56,1.7,234770
2026-01-21 16:01:00-05:00,1.72,1.76,1.58,1.6,8513
2026-01-21 16:02:00-05:00,1.62,1.68,1.58,1.6,5171
2026-01-21 16:03:00-05:00,1.6,1.6,1.57,1.6,4628
2026-01-21 16:04:00-05:00,1.581,1.581,1.52,1.52,10074
2026-01-21 16:05:00-05:00,1.55,1.578,1.52,1.57,1237
2026-01-21 16:06:00-05:00,1.53,1.55,1.53,1.53,3065
2026-01-21 16:07:00-05:00,1.53,1.54,1.42,1.47,19632
2026-01-21 16:08:00-05:00,1.48,1.51,1.46,1.51,2689
2026-01-21 16:09:00-05:00,1.52,1.541,1.49,1.49,1304
2026-01-21 16:10:00-05:00,1.51,1.51,1.46,1.49,1883
2026-01-21 16:11:00-05:00,1.47,1.52,1.47,1.5,1965
2026-01-21 16:12:00-05:00,1.47,1.5,1.42,1.441,6986
2026-01-21 16:13:00-05:00,1.49,1.52,1.47,1.52,9156
2026-01-21 16:14:00-05:00,1.52,1.52,1.5,1.51,3227
2026-01-21 16:15:00-05:00,1.51,1.52,1.5,1.51,3344
2026-01-21 16:16:00-05:00,1.5,1.51,1.5,1.51,250
2026-01-21 16:17:00-05:00,1.5,1.578,1.5,1.52,1859
2026-01-21 16:18:00-05:00,1.52,1.58,1.52,1.57,1698
2026-01-21 16:19:00-05:00,1.57,1.61,1.53,1.54,2814
2026-01-21 16:20:00-05:00,1.54,1.57,1.54,1.54,462
2026-01-21 16:21:00-05:00,1.54,1.57,1.51,1.54,799
2026-01-21 16:22:00-05:00,1.54,1.54,1.51,1.512,1400
2026-01-21 16:23:00-05:00,1.51,1.52,1.51,1.51,365
2026-01-21 16:24:00-05:00,1.52,1.56,1.52,1.52,622
2026-01-21 16:25:00-05:00,1.52,1.57,1.52,1.56,32
2026-01-21 16:26:00-05:00,1.559,1.559,1.51,1.559,1204
2026-01-21 16:27:00-05:00,1.52,1.56,1.51,1.511,7257
2026-01-21 16:28:00-05:00,1.55,1.55,1.5,1.5,2423
2026-01-21 16:29:00-05:00,1.5,1.51,1.5,1.5,7499
2026-01-21 16:30:00-05:00,1.5,1.51,1.5,1.5,293
2026-01-21 16:31:00-05:00,1.5,1.51,1.5,1.5,5228
2026-01-21 16:32:00-05:00,1.5,1.51,1.5,1.5,1983
2026-01-21 16:33:00-05:00,1.5,1.529,1.5,1.5,100
2026-01-21 16:34:00-05:00,1.5,1.501,1.5,1.5,276
2026-01-21 16:35:00-05:00,1.51,1.56,1.51,1.56,2229
2026-01-21 16:36:00-05:00,1.53,1.54,1.53,1.54,113
2026-01-21 16:37:00-05:00,1.51,1.54,1.5,1.5,774
2026-01-21 16:38:00-05:00,1.52,1.52,1.51,1.51,300
2026-01-21 16:39:00-05:00,1.51,1.51,1.51,1.51,385
2026-01-21 16:40:00-05:00,1.51,1.52,1.51,1.52,519
2026-01-21 16:41:00-05:00,1.52,1.529,1.5,1.5,909
2026-01-21 16:42:00-05:00,1.5,1.52,1.5,1.5,2738
2026-01-21 16:43:00-05:00,1.5,1.51,1.5,1.51,945
2026-01-21 16:44:00-05:00,1.5,1.51,1.5,1.5,2398
2026-01-21 16:45:00-05:00,1.51,1.51,1.5,1.5,4533
2026-01-21 16:46:00-05:00,1.5,1.51,1.5,1.51,711
2026-01-21 16:47:00-05:00,1.5,1.5,1.5,1.5,6961
2026-01-21 16:48:00-05:00,1.5,1.5,1.5,1.5,738
2026-01-21 16:49:00-05:00,1.5,1.51,1.5,1.5,30
2026-01-21 16:50:00-05:00,1.51,1.51,1.5,1.5,1280
2026-01-21 16:51:00-05:00,1.5,1.5,1.5,1.5,91
2026-01-21 16:52:00-05:00,1.5,1.52,1.5,1.52,171
2026-01-21 16:53:00-05:00,1.51,1.52,1.51,1.52,33
2026-01-21 16:54:00-05:00,1.52,1.52,1.51,1.51,457
2026-01-21 16:55:00-05:00,1.51,1.51,1.5,1.5,676
2026-01-21 16:56:00-05:00,1.51,1.51,1.5,1.51,1352
