timestamp,open,high,low,close,volume
2026-01-16 18:59:00-05:00,1.12,1.12,1.11,1.12,2038
2026-01-16 19:00:00-05:00,1.11,1.12,1.11,1.11,2116
2026-01-16 19:01:00-05:00,1.11,1.12,1.1,1.1,8358
2026-01-16 19:02:00-05:00,1.1,1.11,1.1,1.11,2750
2026-01-16 19:03:00-05:00,1.109,1.11,1.109,1.11,1077
2026-01-16 19:04:00-05:00,1.12,1.12,1.11,1.11,1288
2026-01-16 19:05:00-05:00,1.11,1.11,1.11,1.11,868
2026-01-16 19:06:00-05:00,1.11,1.12,1.11,1.12,2672
2026-01-16 19:07:00-05:00,1.12,1.13,1.12,1.13,1968
2026-01-16 19:08:00-05:00,1.13,1.13,1.12,1.12,2000
2026-01-16 19:09:00-05:00,1.11,1.11,1.11,1.11,220
2026-01-16 19:10:00-05:00,1.11,1.12,1.11,1.12,2414
2026-01-16 19:11:00-05:00,1.11,1.13,1.11,1.13,1064
2026-01-16 19:12:00-05:00,1.13,1.13,1.12,1.12,268
2026-01-16 19:13:00-05:00,1.12,1.12,1.12,1.12,427
2026-01-16 19:14:00-05:00,1.12,1.12,1.12,1.12,253
2026-01-16 19:15:00-05:00,1.12,1.12,1.11,1.11,2816
2026-01-16 19:16:00-05:00,1.12,1.12,1.11,1.11,1989
2026-01-16 19:17:00-05:00,1.1,1.11,1.1,1.105,5788
2026-01-16 19:18:00-05:00,1.1,1.1,1.1,1.1,1527
2026-01-16 19:19:00-05:00,1.1,1.11,1.1,1.11,2819
2026-01-16 19:20:00-05:00,1.1,1.11,1.1,1.11,2334
2026-01-16 19:21:00-05:00,1.1,1.11,1.1,1.1,3529
2026-01-16 19:22:00-05:00,1.11,1.11,1.09,1.09,1835
2026-01-16 19:23:00-05:00,1.09,1.11,1.09,1.1,11447
2026-01-16 19:24:00-05:00,1.1,1.11,1.1,1.11,826
2026-01-16 19:25:00-05:00,1.11,1.11,1.09,1.1,4497
2026-01-16 19:26:00-05:00,1.1,1.1,1.09,1.09,1411
2026-01-16 19:27:00-05:00,1.1,1.1,1.1,1.1,509
2026-01-16 19:28:00-05:00,1.1,1.1,1.09,1.09,2
2026-01-16 19:29:00-05:00,1.09,1.09,1.07,1.07,2981
2026-01-16 19:30:00-05:00,1.09,1.09,1.07,1.079,457
2026-01-16 19:31:00-05:00,1.08,1.09,1.08,1.09,4098
2026-01-16 19:32:00-05:00,1.08,1.09,1.08,1.09,3297
2026-01-16 19:33:00-05:00,1.085,1.09,1.08,1.08,5986
2026-01-16 19:34:00-05:00,1.09,1.09,1.09,1.09,417
2026-01-16 19:35:00-05:00,1.08,1.09,1.08,1.08,833
2026-01-16 19:36:00-05:00,1.09,1.09,1.08,1.09,493
2026-01-16 19:37:00-05:00,1.09,1.09,1.08,1.09,1458
2026-01-16 19:38:00-05:00,1.09,1.09,1.08,1.09,752
2026-01-16 19:39:00-05:00,1.08,1.09,1.07,1.09,4014
2026-01-16 19:40:00-05:00,1.08,1.09,1.07,1.08,2588
2026-01-16 19:41:00-05:00,1.09,1.09,1.06,1.07,4151
2026-01-16 19:42:00-05:00,1.08,1.09,1.08,1.08,669
2026-01-16 19:43:00-05:00,1.09,1.09,1.08,1.09,806
2026-01-16 19:44:00-05:00,1.08,1.08,1.06,1.08,4703
2026-01-16 19:45:00-05:00,1.08,1.08,1.07,1.07,1415
2026-01-16 19:46:00-05:00,1.08,1.08,1.07,1.08,802
2026-01-16 19:47:00-05:00,1.08,1.08,1.07,1.08,315
2026-01-16 19:48:00-05:00,1.08,1.09,1.07,1.07,2115
2026-01-16 19:49:00-05:00,1.07,1.09,1.07,1.09,549
2026-01-16 19:50:00-05:00,1.09,1.09,1.08,1.08,3930
2026-01-16 19:51:00-05:00,1.08,1.09,1.08,1.09,8980
2026-01-16 19:52:00-05:00,1.1,1.1,1.09,1.1,5462
2026-01-16 19:53:00-05:00,1.09,1.1,1.09,1.1,486
2026-01-16 19:54:00-05:00,1.099,1.1,1.099,1.1,1122
2026-01-16 19:55:00-05:00,1.08,1.1,1.08,1.09,2140
2026-01-16 19:56:00-05:00,1.08,1.09,1.08,1.09,1784
2026-01-16 19:57:00-05:00,1.09,1.09,1.09,1.09,4000
2026-01-16 19:58:00-05:00,1.08,1.082,1.08,1.08,2127
2026-01-16 19:59:00-05:00,1.07,1.07,1.038,1.04,28424
2026-01-16 20:00:00-05:00,1.059,1.08,1.03,1.08,30368
