timestamp,open,high,low,close,volume
2026-01-15 17:40:00-05:00,2.5,2.5,2.5,2.5,1
2026-01-15 17:44:00-05:00,2.5,2.5,2.5,2.5,135
2026-01-15 17:45:00-05:00,2.5,2.5,2.5,2.5,17
2026-01-15 17:46:00-05:00,2.5,2.5,2.5,2.5,415
2026-01-15 17:47:00-05:00,2.499,2.499,2.498,2.498,1550
2026-01-15 17:48:00-05:00,2.45,2.45,2.45,2.45,1
2026-01-15 17:50:00-05:00,2.48,2.48,2.48,2.48,25
2026-01-15 17:51:00-05:00,2.44,2.44,2.44,2.44,5
2026-01-15 17:54:00-05:00,2.61,2.61,2.61,2.61,1
2026-01-15 17:56:00-05:00,2.44,2.44,2.44,2.44,5
2026-01-15 18:17:00-05:00,2.54,2.54,2.54,2.54,1
2026-01-15 18:18:00-05:00,2.54,2.54,2.54,2.54,403
2026-01-15 18:24:00-05:00,2.54,2.54,2.5,2.5,5
2026-01-15 18:25:00-05:00,2.5,2.5,2.5,2.5,1
2026-01-15 18:28:00-05:00,2.5,2.5,2.5,2.5,11
2026-01-15 18:35:00-05:00,2.5,2.5,2.5,2.5,477
2026-01-15 18:41:00-05:00,2.44,2.44,2.44,2.44,400
2026-01-15 18:45:00-05:00,2.44,2.44,2.44,2.44,4
2026-01-15 18:49:00-05:00,2.44,2.44,2.44,2.44,180
2026-01-15 18:52:00-05:00,2.44,2.44,2.44,2.44,10
2026-01-15 18:57:00-05:00,2.44,2.44,2.44,2.44,2000
2026-01-15 19:09:00-05:00,2.5,2.5,2.5,2.5,100
2026-01-15 19:26:00-05:00,2.5,2.5,2.5,2.5,65
2026-01-15 19:52:00-05:00,2.5,2.5,2.48,2.48,20
2026-01-15 19:54:00-05:00,2.48,2.48,2.48,2.48,50
2026-01-16 04:13:00-05:00,2.41,2.41,2.41,2.41,35
2026-01-16 04:24:00-05:00,2.43,2.43,2.43,2.43,10
2026-01-16 04:30:00-05:00,2.45,2.45,2.44,2.44,801
2026-01-16 04:35:00-05:00,2.45,2.45,2.44,2.44,549
2026-01-16 05:24:00-05:00,2.44,2.44,2.44,2.44,56
2026-01-16 06:30:00-05:00,2.39,2.39,2.39,2.39,146
2026-01-16 06:33:00-05:00,2.39,2.39,2.39,2.39,180
2026-01-16 06:57:00-05:00,2.39,2.39,2.39,2.39,100
2026-01-16 07:07:00-05:00,2.41,2.41,2.4,2.4,380
2026-01-16 07:12:00-05:00,2.4,2.4,2.4,2.4,73
2026-01-16 07:13:00-05:00,2.4,2.4,2.4,2.4,132
2026-01-16 08:01:00-05:00,2.41,2.6,2.35,2.41,2787
2026-01-16 08:02:00-05:00,2.42,2.42,2.42,2.42,19
2026-01-16 08:03:00-05:00,2.55,2.6,2.4,2.4,82
2026-01-16 08:19:00-05:00,2.383,2.383,2.383,2.383,181
2026-01-16 08:23:00-05:00,2.35,2.35,2.35,2.35,1
2026-01-16 08:24:00-05:00,2.35,2.35,2.35,2.35,274
2026-01-16 08:27:00-05:00,2.38,2.38,2.38,2.38,6
2026-01-16 08:34:00-05:00,2.3,2.3,2.3,2.3,401
2026-01-16 08:38:00-05:00,2.3,2.3,2.254,2.28,168
2026-01-16 08:39:00-05:00,2.3,2.3,2.3,2.3,152
2026-01-16 08:40:00-05:00,2.3,2.3,2.3,2.3,1
2026-01-16 08:42:00-05:00,2.297,2.297,2.297,2.297,8
2026-01-16 08:43:00-05:00,2.29,2.29,2.29,2.29,30
2026-01-16 08:46:00-05:00,2.28,2.28,2.28,2.28,1033
2026-01-16 08:47:00-05:00,2.4,2.4,2.391,2.391,101
2026-01-16 08:49:00-05:00,2.28,2.28,2.28,2.28,101
2026-01-16 08:50:00-05:00,2.28,2.28,2.27,2.28,700
2026-01-16 08:51:00-05:00,2.28,2.28,2.28,2.28,593
2026-01-16 08:56:00-05:00,2.302,2.302,2.302,2.302,30
2026-01-16 08:57:00-05:00,2.313,2.4,2.313,2.4,309
2026-01-16 09:11:00-05:00,2.3,2.3,2.3,2.3,13
2026-01-16 09:14:00-05:00,2.3,2.32,2.3,2.32,134
2026-01-16 09:15:00-05:00,2.3,2.3,2.3,2.3,25
2026-01-16 09:16:00-05:00,2.32,2.32,2.3,2.3,876
2026-01-16 09:17:00-05:00,2.3,2.3,2.3,2.3,109
2026-01-16 09:20:00-05:00,2.32,2.32,2.32,2.32,1
2026-01-16 09:21:00-05:00,2.32,2.32,2.32,2.32,100
2026-01-16 09:22:00-05:00,2.3,2.3,2.3,2.3,204
2026-01-16 09:23:00-05:00,2.4,2.4,2.4,2.4,1
2026-01-16 09:25:00-05:00,2.32,2.32,2.32,2.32,1
2026-01-16 09:26:00-05:00,2.32,2.32,2.32,2.32,100
2026-01-16 09:28:00-05:00,2.32,2.32,2.32,2.32,87
2026-01-16 09:30:00-05:00,2.35,2.35,2.34,2.34,774
2026-01-16 09:31:00-05:00,2.37,2.4,2.35,2.4,10598
2026-01-16 09:32:00-05:00,2.4,2.4,2.39,2.4,3938
2026-01-16 09:33:00-05:00,2.4,2.404,2.35,2.38,9036
2026-01-16 09:34:00-05:00,2.38,2.38,2.38,2.38,3210
2026-01-16 09:35:00-05:00,2.38,2.41,2.38,2.41,902
2026-01-16 09:36:00-05:00,2.41,2.41,2.35,2.41,913
2026-01-16 09:37:00-05:00,2.41,2.41,2.41,2.41,500
2026-01-16 09:38:00-05:00,2.41,2.41,2.36,2.41,1362
2026-01-16 09:39:00-05:00,2.41,2.41,2.4,2.4,506
2026-01-16 09:40:00-05:00,2.4,2.4,2.4,2.4,600
2026-01-16 09:41:00-05:00,2.4,2.4,2.4,2.4,100
2026-01-16 09:42:00-05:00,2.41,2.41,2.41,2.41,321
2026-01-16 09:46:00-05:00,2.35,2.399,2.35,2.35,3797
2026-01-16 09:47:00-05:00,2.33,2.33,2.33,2.33,1426
2026-01-16 09:51:00-05:00,2.329,2.329,2.321,2.321,1006
2026-01-16 09:52:00-05:00,2.321,2.321,2.32,2.32,429
2026-01-16 09:53:00-05:00,2.32,2.32,2.32,2.32,1021
2026-01-16 09:54:00-05:00,2.348,2.348,2.348,2.348,647
2026-01-16 09:56:00-05:00,2.3,2.3,2.26,2.26,3283
2026-01-16 09:57:00-05:00,2.26,2.26,2.26,2.26,3210
2026-01-16 09:59:00-05:00,2.269,2.269,2.269,2.269,414
2026-01-16 10:01:00-05:00,2.26,2.26,2.26,2.26,1149
2026-01-16 10:02:00-05:00,2.26,2.32,2.26,2.32,617
2026-01-16 10:09:00-05:00,2.3,2.3,2.25,2.26,6025
2026-01-16 10:10:00-05:00,2.28,2.303,2.28,2.303,1206
2026-01-16 10:11:00-05:00,2.3,2.3,2.3,2.3,694
2026-01-16 10:18:00-05:00,2.33,2.33,2.33,2.33,1105
2026-01-16 10:19:00-05:00,2.34,2.34,2.34,2.34,300
2026-01-16 10:20:00-05:00,2.37,2.38,2.37,2.38,2382
2026-01-16 10:25:00-05:00,2.35,2.35,2.35,2.35,204
2026-01-16 10:28:00-05:00,2.32,2.379,2.32,2.379,792
2026-01-16 10:30:00-05:00,2.379,2.379,2.379,2.379,512
2026-01-16 10:31:00-05:00,2.38,2.38,2.38,2.38,250
2026-01-16 10:35:00-05:00,2.32,2.32,2.32,2.32,167
2026-01-16 10:37:00-05:00,2.33,2.33,2.33,2.33,220
2026-01-16 10:41:00-05:00,2.33,2.33,2.33,2.33,1100
2026-01-16 10:42:00-05:00,2.32,2.32,2.32,2.32,209
2026-01-16 10:43:00-05:00,2.3,2.3,2.3,2.3,101
2026-01-16 10:44:00-05:00,2.305,2.305,2.305,2.305,1282
2026-01-16 10:45:00-05:00,2.27,2.27,2.26,2.26,1205
2026-01-16 10:46:00-05:00,2.264,2.264,2.264,2.264,596
2026-01-16 10:48:00-05:00,2.261,2.28,2.26,2.26,2681
2026-01-16 10:49:00-05:00,2.28,2.28,2.27,2.27,472
2026-01-16 10:51:00-05:00,2.262,2.27,2.25,2.25,6885
2026-01-16 10:52:00-05:00,2.25,2.26,2.25,2.25,8000
2026-01-16 10:53:00-05:00,2.252,2.252,2.22,2.235,1739
2026-01-16 10:54:00-05:00,2.235,2.235,2.235,2.235,781
2026-01-16 10:55:00-05:00,2.25,2.25,2.24,2.25,1047
2026-01-16 10:57:00-05:00,2.27,2.27,2.27,2.27,600
2026-01-16 10:58:00-05:00,2.265,2.31,2.265,2.274,2524
2026-01-16 10:59:00-05:00,2.23,2.23,2.23,2.23,100
2026-01-16 11:02:00-05:00,2.23,2.31,2.23,2.31,3074
2026-01-16 11:05:00-05:00,2.25,2.285,2.25,2.285,996
2026-01-16 11:06:00-05:00,2.25,2.25,2.25,2.25,164
2026-01-16 11:09:00-05:00,2.251,2.251,2.251,2.251,345
2026-01-16 11:17:00-05:00,2.29,2.29,2.29,2.29,580
2026-01-16 11:19:00-05:00,2.27,2.27,2.27,2.27,2036
2026-01-16 11:23:00-05:00,2.298,2.298,2.298,2.298,779
2026-01-16 11:27:00-05:00,2.3,2.3,2.3,2.3,496
2026-01-16 11:38:00-05:00,2.27,2.27,2.27,2.27,1286
2026-01-16 11:51:00-05:00,2.26,2.26,2.25,2.25,723
2026-01-16 11:58:00-05:00,2.27,2.289,2.27,2.289,566
2026-01-16 12:01:00-05:00,2.24,2.3,2.23,2.3,3929
2026-01-16 12:06:00-05:00,2.29,2.29,2.29,2.29,1212
2026-01-16 12:11:00-05:00,2.24,2.24,2.24,2.24,324
2026-01-16 12:18:00-05:00,2.248,2.248,2.248,2.248,207
2026-01-16 12:24:00-05:00,2.24,2.24,2.235,2.24,2994
2026-01-16 12:34:00-05:00,2.25,2.25,2.24,2.24,821
2026-01-16 12:35:00-05:00,2.25,2.25,2.25,2.25,570
2026-01-16 12:36:00-05:00,2.232,2.232,2.232,2.232,154
2026-01-16 12:56:00-05:00,2.22,2.22,2.22,2.22,1343
2026-01-16 12:57:00-05:00,2.22,2.22,2.22,2.22,3387
2026-01-16 13:01:00-05:00,2.215,2.215,2.215,2.215,1336
2026-01-16 13:02:00-05:00,2.219,2.219,2.219,2.219,144
2026-01-16 13:03:00-05:00,2.272,2.272,2.272,2.272,100
2026-01-16 13:07:00-05:00,2.279,2.279,2.279,2.279,273
2026-01-16 13:10:00-05:00,2.222,2.222,2.222,2.222,400
2026-01-16 13:13:00-05:00,2.2,2.2,2.2,2.2,4900
2026-01-16 13:16:00-05:00,2.2,2.2,2.2,2.2,1148
2026-01-16 13:17:00-05:00,2.18,2.18,2.18,2.18,2471
2026-01-16 13:18:00-05:00,2.21,2.21,2.2,2.2,313
2026-01-16 13:24:00-05:00,2.238,2.238,2.238,2.238,447
2026-01-16 13:27:00-05:00,2.195,2.195,2.195,2.195,426
2026-01-16 13:29:00-05:00,2.18,2.18,2.18,2.18,322
2026-01-16 13:32:00-05:00,2.18,2.18,2.18,2.18,2199
2026-01-16 13:34:00-05:00,2.18,2.18,2.18,2.18,1302
2026-01-16 13:36:00-05:00,2.15,2.15,2.15,2.15,1265
2026-01-16 13:38:00-05:00,2.15,2.152,2.15,2.152,1228
2026-01-16 13:40:00-05:00,2.15,2.15,2.15,2.15,1040
2026-01-16 13:42:00-05:00,2.151,2.184,2.151,2.184,1700
2026-01-16 13:43:00-05:00,2.18,2.18,2.18,2.18,177
2026-01-16 13:47:00-05:00,2.19,2.19,2.19,2.19,513
2026-01-16 13:49:00-05:00,2.19,2.19,2.19,2.19,1255
2026-01-16 13:56:00-05:00,2.182,2.182,2.182,2.182,212
2026-01-16 13:58:00-05:00,2.17,2.19,2.17,2.19,2709
2026-01-16 14:03:00-05:00,2.225,2.225,2.225,2.225,625
2026-01-16 14:04:00-05:00,2.246,2.246,2.246,2.246,259
2026-01-16 14:08:00-05:00,2.2,2.2,2.07,2.07,13985
2026-01-16 14:09:00-05:00,2.09,2.09,2.09,2.09,400
2026-01-16 14:12:00-05:00,2.12,2.132,2.11,2.11,5586
2026-01-16 14:13:00-05:00,2.1,2.1,2.09,2.1,2497
2026-01-16 14:16:00-05:00,2.12,2.12,2.12,2.12,496
2026-01-16 14:19:00-05:00,2.1,2.1,2.1,2.1,104
2026-01-16 14:29:00-05:00,2.107,2.107,2.1,2.1,2617
2026-01-16 14:31:00-05:00,2.1,2.1,2.1,2.1,1135
2026-01-16 14:32:00-05:00,2.16,2.16,2.16,2.16,983
2026-01-16 14:33:00-05:00,2.11,2.11,2.11,2.11,260
2026-01-16 14:34:00-05:00,2.12,2.12,2.12,2.12,511
2026-01-16 14:36:00-05:00,2.1,2.1,2.1,2.1,230
2026-01-16 14:37:00-05:00,2.11,2.11,2.11,2.11,505
2026-01-16 14:38:00-05:00,2.135,2.135,2.135,2.135,224
2026-01-16 14:40:00-05:00,2.135,2.168,2.135,2.168,2249
2026-01-16 14:45:00-05:00,2.1,2.1,2.1,2.1,792
2026-01-16 14:53:00-05:00,2.16,2.16,2.16,2.16,415
2026-01-16 14:54:00-05:00,2.1,2.11,2.1,2.11,1429
2026-01-16 14:59:00-05:00,2.11,2.11,2.11,2.11,322
2026-01-16 15:15:00-05:00,2.1,2.1,2.1,2.1,768
2026-01-16 15:19:00-05:00,2.09,2.1,2.09,2.1,2548
2026-01-16 15:21:00-05:00,2.092,2.092,2.09,2.09,687
2026-01-16 15:24:00-05:00,2.06,2.06,2.06,2.06,1361
2026-01-16 15:25:00-05:00,2.03,2.03,2.0,2.0,1427
2026-01-16 15:29:00-05:00,2.045,2.045,2.011,2.011,414
2026-01-16 15:30:00-05:00,2.05,2.05,2.05,2.05,401
2026-01-16 15:31:00-05:00,2.05,2.05,2.05,2.05,1299
2026-01-16 15:33:00-05:00,2.03,2.03,2.02,2.02,620
2026-01-16 15:35:00-05:00,2.03,2.04,2.03,2.04,3184
2026-01-16 15:36:00-05:00,2.02,2.02,2.02,2.02,822
2026-01-16 15:37:00-05:00,2.0,2.0,2.0,2.0,2947
2026-01-16 15:39:00-05:00,1.955,1.955,1.95,1.95,392
2026-01-16 15:40:00-05:00,1.98,1.98,1.97,1.97,662
2026-01-16 15:43:00-05:00,1.951,1.96,1.951,1.951,535
2026-01-16 15:44:00-05:00,1.97,1.97,1.97,1.97,166
2026-01-16 15:47:00-05:00,1.95,1.979,1.95,1.979,1432
2026-01-16 15:50:00-05:00,1.961,1.961,1.95,1.95,2514
2026-01-16 15:51:00-05:00,1.97,1.97,1.97,1.97,1324
2026-01-16 15:52:00-05:00,1.968,1.97,1.968,1.969,841
2026-01-16 15:53:00-05:00,1.97,1.97,1.96,1.96,1847
2026-01-16 15:54:00-05:00,1.955,1.97,1.955,1.97,1535
2026-01-16 15:55:00-05:00,1.97,2.05,1.97,2.029,2313
2026-01-16 15:58:00-05:00,1.96,1.96,1.95,1.95,1236
2026-01-16 15:59:00-05:00,1.95,1.95,1.94,1.94,563
2026-01-16 16:00:00-05:00,1.96,1.96,1.94,1.94,1913
2026-01-16 16:02:00-05:00,1.95,1.95,1.95,1.95,2
2026-01-16 16:04:00-05:00,2.08,2.1,2.08,2.1,36
2026-01-16 16:05:00-05:00,1.94,2.02,1.94,2.02,3
2026-01-16 16:06:00-05:00,2.07,2.1,2.07,2.1,357
2026-01-16 16:07:00-05:00,2.06,2.08,2.06,2.08,69
2026-01-16 16:08:00-05:00,2.07,2.11,2.07,2.11,192
2026-01-16 16:09:00-05:00,2.1,2.1,1.95,1.95,189
2026-01-16 16:11:00-05:00,2.28,2.28,2.26,2.28,1163
2026-01-16 16:12:00-05:00,2.26,2.28,2.14,2.14,140
2026-01-16 16:13:00-05:00,2.27,2.28,2.2,2.2,534
2026-01-16 16:14:00-05:00,2.2,2.25,2.2,2.2,34
2026-01-16 16:15:00-05:00,2.2,2.2,2.2,2.2,170
2026-01-16 16:16:00-05:00,2.15,2.15,2.15,2.15,1351
2026-01-16 16:17:00-05:00,2.13,2.13,2.13,2.13,321
2026-01-16 16:18:00-05:00,2.13,2.13,2.13,2.13,111
2026-01-16 16:19:00-05:00,2.17,2.17,2.17,2.17,52
2026-01-16 16:20:00-05:00,2.17,2.17,2.17,2.17,568
2026-01-16 16:21:00-05:00,2.25,2.25,2.25,2.25,240
2026-01-16 16:22:00-05:00,2.25,2.25,2.15,2.15,682
2026-01-16 16:23:00-05:00,2.14,2.14,2.14,2.14,100
2026-01-16 16:24:00-05:00,2.07,2.07,2.0,2.07,9
2026-01-16 16:25:00-05:00,2.124,2.124,2.0,2.0,269
2026-01-16 16:26:00-05:00,2.0,2.0,2.0,2.0,19
2026-01-16 16:27:00-05:00,2.01,2.14,2.01,2.14,110
2026-01-16 16:28:00-05:00,2.017,2.017,2.017,2.017,1
2026-01-16 16:30:00-05:00,2.1,2.1,2.1,2.1,9
2026-01-16 16:31:00-05:00,2.11,2.11,2.11,2.11,1
2026-01-16 16:36:00-05:00,2.1,2.1,2.1,2.1,12
2026-01-16 16:37:00-05:00,2.23,2.25,2.21,2.25,721
2026-01-16 16:38:00-05:00,2.221,2.23,2.221,2.23,100
2026-01-16 16:41:00-05:00,2.2,2.2,2.2,2.2,100
2026-01-16 16:42:00-05:00,2.15,2.15,2.15,2.15,13
2026-01-16 16:43:00-05:00,2.15,2.15,2.15,2.15,10
2026-01-16 16:45:00-05:00,2.2,2.2,2.05,2.05,110
2026-01-16 16:48:00-05:00,2.06,2.06,2.06,2.06,13
2026-01-16 16:49:00-05:00,2.06,2.06,2.06,2.06,855
2026-01-16 16:53:00-05:00,2.06,2.06,2.06,2.06,146
2026-01-16 16:56:00-05:00,2.06,2.06,2.06,2.06,42
2026-01-16 16:57:00-05:00,2.06,2.19,2.06,2.19,140
2026-01-16 16:59:00-05:00,2.06,2.06,2.06,2.06,6
2026-01-16 17:00:00-05:00,2.11,2.11,2.11,2.11,5
2026-01-16 17:02:00-05:00,2.105,2.105,2.1,2.1,20
2026-01-16 17:03:00-05:00,2.09,2.09,2.09,2.09,2
2026-01-16 17:07:00-05:00,2.1,2.1,2.1,2.1,50
2026-01-16 17:11:00-05:00,2.1,2.1,2.1,2.1,1800
2026-01-16 17:14:00-05:00,2.1,2.1,2.1,2.1,100
2026-01-16 17:16:00-05:00,2.1,2.1,2.1,2.1,1
2026-01-16 17:19:00-05:00,2.1,2.1,2.1,2.1,50
2026-01-16 17:25:00-05:00,2.1,2.1,2.1,2.1,53
2026-01-16 17:26:00-05:00,2.14,2.14,2.14,2.14,150
2026-01-16 17:28:00-05:00,2.183,2.183,2.15,2.15,1201
2026-01-16 17:29:00-05:00,2.1,2.1,2.1,2.1,50
2026-01-16 17:32:00-05:00,2.101,2.101,2.101,2.101,1
2026-01-16 17:33:00-05:00,2.14,2.14,2.14,2.14,3642
2026-01-16 17:34:00-05:00,2.14,2.14,2.14,2.14,30
2026-01-16 17:36:00-05:00,2.14,2.14,2.14,2.14,200
2026-01-16 17:37:00-05:00,2.15,2.15,2.15,2.15,1
2026-01-16 17:38:00-05:00,2.19,2.19,2.19,2.19,100
2026-01-16 17:39:00-05:00,2.17,2.17,2.15,2.15,235
2026-01-16 17:40:00-05:00,2.15,2.15,2.15,2.15,43
2026-01-16 17:41:00-05:00,2.15,2.15,2.15,2.15,100
2026-01-16 17:42:00-05:00,2.15,2.15,2.15,2.15,92
2026-01-16 17:46:00-05:00,2.16,2.16,2.16,2.16,24
2026-01-16 17:47:00-05:00,2.16,2.17,2.16,2.17,550
2026-01-16 17:49:00-05:00,2.17,2.2,2.17,2.2,769
2026-01-16 17:50:00-05:00,2.225,2.25,2.225,2.25,112
2026-01-16 17:51:00-05:00,2.267,2.35,2.25,2.35,2147
2026-01-16 17:52:00-05:00,2.35,2.49,2.27,2.49,6168
2026-01-16 17:53:00-05:00,2.52,3.0,2.48,2.8,19155
2026-01-16 17:54:00-05:00,2.9,2.9,2.63,2.63,12884
2026-01-16 17:55:00-05:00,2.63,3.05,2.63,3.04,22245
2026-01-16 17:56:00-05:00,3.03,3.05,2.8,2.87,9698
2026-01-16 17:57:00-05:00,2.87,2.98,2.82,2.98,13236
2026-01-16 17:58:00-05:00,2.98,2.99,2.82,2.82,14510
2026-01-16 17:59:00-05:00,2.82,2.829,2.68,2.71,11730
2026-01-16 18:00:00-05:00,2.71,2.89,2.71,2.89,5171
2026-01-16 18:01:00-05:00,2.89,2.89,2.76,2.77,1941
2026-01-16 18:02:00-05:00,2.75,2.77,2.7,2.7,4885
2026-01-16 18:03:00-05:00,2.7,2.75,2.62,2.73,11746
2026-01-16 18:04:00-05:00,2.74,2.8,2.74,2.79,2612
2026-01-16 18:05:00-05:00,2.8,2.8,2.72,2.751,5187
2026-01-16 18:06:00-05:00,2.75,2.84,2.75,2.83,2734
2026-01-16 18:07:00-05:00,2.85,3.02,2.84,2.95,15607
2026-01-16 18:08:00-05:00,3.0,3.34,2.95,3.32,25500
2026-01-16 18:09:00-05:00,3.32,3.5,3.32,3.5,34794
2026-01-16 18:10:00-05:00,3.49,3.84,3.48,3.73,41154
2026-01-16 18:11:00-05:00,3.75,3.88,3.64,3.77,43658
2026-01-16 18:12:00-05:00,3.76,3.9,3.69,3.7,30085
2026-01-16 18:13:00-05:00,3.7,4.14,3.63,4.09,65709
2026-01-16 18:14:00-05:00,4.12,4.2,4.0,4.13,51235
2026-01-16 18:15:00-05:00,4.131,4.6,4.13,4.52,60220
2026-01-16 18:16:00-05:00,4.509,4.96,4.46,4.68,81781
2026-01-16 18:17:00-05:00,4.68,4.74,3.83,4.09,75289
2026-01-16 18:18:00-05:00,4.09,4.4,4.03,4.259,39989
2026-01-16 18:19:00-05:00,4.26,4.28,3.86,3.94,40379
2026-01-16 18:20:00-05:00,3.94,4.29,3.94,4.18,33232
2026-01-16 18:21:00-05:00,4.18,4.2,3.92,4.05,26320
2026-01-16 18:22:00-05:00,3.98,4.22,3.98,4.09,19561
2026-01-16 18:23:00-05:00,4.09,4.09,4.0,4.02,23113
2026-01-16 18:24:00-05:00,4.02,4.03,3.77,3.79,36818
2026-01-16 18:25:00-05:00,3.79,3.9,3.68,3.89,36314
2026-01-16 18:26:00-05:00,3.9,4.09,3.88,4.0,35001
2026-01-16 18:27:00-05:00,4.01,4.08,3.97,3.97,24816
2026-01-16 18:28:00-05:00,3.98,4.0,3.88,3.94,10063
2026-01-16 18:29:00-05:00,3.95,3.99,3.77,3.79,13278
2026-01-16 18:30:00-05:00,3.79,3.95,3.76,3.85,16726
2026-01-16 18:31:00-05:00,3.86,3.89,3.86,3.87,8474
2026-01-16 18:32:00-05:00,3.87,3.87,3.75,3.75,11687
2026-01-16 18:33:00-05:00,3.74,3.74,3.4,3.55,23499
2026-01-16 18:34:00-05:00,3.56,3.56,3.33,3.35,8724
2026-01-16 18:35:00-05:00,3.32,3.52,3.25,3.46,23362
2026-01-16 18:36:00-05:00,3.48,3.65,3.48,3.63,23159
2026-01-16 18:37:00-05:00,3.63,3.98,3.63,3.95,16006
2026-01-16 18:38:00-05:00,3.96,4.0,3.95,3.95,26993
2026-01-16 18:39:00-05:00,3.95,3.96,3.66,3.67,16657
2026-01-16 18:40:00-05:00,3.68,3.7,3.5,3.7,11900
2026-01-16 18:41:00-05:00,3.7,3.7,3.6,3.6,4149
2026-01-16 18:42:00-05:00,3.6,3.63,3.58,3.58,8499
2026-01-16 18:43:00-05:00,3.59,3.61,3.5,3.58,9255
2026-01-16 18:44:00-05:00,3.58,3.7,3.58,3.62,8148
2026-01-16 18:45:00-05:00,3.59,3.65,3.55,3.64,5276
2026-01-16 18:46:00-05:00,3.678,3.68,3.55,3.63,6307
2026-01-16 18:47:00-05:00,3.62,3.68,3.62,3.65,3897
2026-01-16 18:48:00-05:00,3.65,3.65,3.62,3.62,12076
2026-01-16 18:49:00-05:00,3.6,3.63,3.45,3.63,9308
2026-01-16 18:50:00-05:00,3.63,3.63,3.51,3.55,3207
2026-01-16 18:51:00-05:00,3.52,3.53,3.34,3.34,8706
2026-01-16 18:52:00-05:00,3.34,3.37,3.08,3.17,14921
2026-01-16 18:53:00-05:00,3.17,3.34,3.17,3.21,6951
2026-01-16 18:54:00-05:00,3.21,3.22,3.14,3.16,3127
2026-01-16 18:55:00-05:00,3.16,3.16,3.07,3.07,3393
2026-01-16 18:56:00-05:00,3.08,3.1,3.01,3.08,9734
2026-01-16 18:57:00-05:00,3.08,3.08,3.01,3.02,4077
2026-01-16 18:58:00-05:00,3.02,3.11,3.01,3.11,4100
2026-01-16 18:59:00-05:00,3.13,3.14,3.05,3.06,5389
2026-01-16 19:00:00-05:00,3.06,3.14,3.02,3.14,10420
2026-01-16 19:01:00-05:00,3.11,3.17,3.11,3.15,7268
2026-01-16 19:02:00-05:00,3.14,3.17,3.13,3.17,6430
2026-01-16 19:03:00-05:00,3.16,3.17,3.03,3.05,10065
2026-01-16 19:04:00-05:00,3.08,3.25,3.07,3.25,5461
2026-01-16 19:05:00-05:00,3.298,3.298,3.19,3.22,12402
2026-01-16 19:06:00-05:00,3.23,3.24,3.08,3.14,3235
2026-01-16 19:07:00-05:00,3.15,3.15,3.1,3.111,2170
2026-01-16 19:08:00-05:00,3.13,3.18,3.13,3.17,2196
2026-01-16 19:09:00-05:00,3.18,3.21,3.16,3.2,1458
2026-01-16 19:10:00-05:00,3.2,3.21,3.19,3.19,1663
2026-01-16 19:11:00-05:00,3.2,3.2,3.1,3.19,3485
2026-01-16 19:12:00-05:00,3.18,3.18,3.05,3.05,2358
2026-01-16 19:13:00-05:00,3.05,3.15,3.05,3.15,2368
2026-01-16 19:14:00-05:00,3.151,3.18,3.15,3.15,1627
2026-01-16 19:15:00-05:00,3.1,3.1,3.05,3.05,1781
2026-01-16 19:16:00-05:00,3.05,3.119,3.05,3.119,4437
2026-01-16 19:17:00-05:00,3.15,3.15,3.12,3.15,363
2026-01-16 19:18:00-05:00,3.16,3.16,3.14,3.15,899
2026-01-16 19:19:00-05:00,3.15,3.15,3.12,3.13,1238
2026-01-16 19:20:00-05:00,3.15,3.15,3.1,3.1,1756
2026-01-16 19:21:00-05:00,3.09,3.1,3.07,3.089,654
2026-01-16 19:22:00-05:00,3.07,3.08,3.05,3.06,1034
2026-01-16 19:23:00-05:00,3.06,3.06,3.04,3.041,2949
2026-01-16 19:24:00-05:00,3.06,3.09,3.05,3.07,6154
2026-01-16 19:25:00-05:00,3.09,3.14,3.085,3.14,878
2026-01-16 19:26:00-05:00,3.139,3.2,3.12,3.199,1179
2026-01-16 19:27:00-05:00,3.19,3.21,3.04,3.11,5612
2026-01-16 19:28:00-05:00,3.098,3.12,3.06,3.09,2863
2026-01-16 19:29:00-05:00,3.12,3.18,3.08,3.1,1178
2026-01-16 19:30:00-05:00,3.09,3.11,3.09,3.11,2041
2026-01-16 19:31:00-05:00,3.11,3.12,3.08,3.08,2580
2026-01-16 19:32:00-05:00,3.08,3.1,3.061,3.1,1659
2026-01-16 19:33:00-05:00,3.09,3.09,3.05,3.05,808
2026-01-16 19:34:00-05:00,3.05,3.07,3.04,3.06,1132
2026-01-16 19:35:00-05:00,3.07,3.07,3.05,3.05,64
2026-01-16 19:36:00-05:00,3.05,3.081,3.05,3.08,483
2026-01-16 19:37:00-05:00,3.08,3.081,3.05,3.08,488
2026-01-16 19:38:00-05:00,3.08,3.15,3.04,3.14,3926
2026-01-16 19:39:00-05:00,3.14,3.14,3.13,3.14,708
2026-01-16 19:40:00-05:00,3.14,3.7,3.14,3.52,16205
2026-01-16 19:41:00-05:00,3.6,3.6,3.46,3.47,9995
2026-01-16 19:42:00-05:00,3.46,3.46,3.4,3.4,4042
2026-01-16 19:43:00-05:00,3.41,3.44,3.39,3.44,2745
2026-01-16 19:44:00-05:00,3.44,3.47,3.39,3.45,5860
2026-01-16 19:45:00-05:00,3.45,3.49,3.45,3.46,2416
2026-01-16 19:46:00-05:00,3.46,3.62,3.46,3.61,5642
2026-01-16 19:47:00-05:00,3.61,3.9,3.6,3.8,21184
