timestamp,open,high,low,close,volume
2026-01-20 18:19:00-05:00,0.5587,0.57,0.5424,0.55,3137
2026-01-20 18:20:00-05:00,0.5527,0.5527,0.5485,0.5499,7925
2026-01-20 18:21:00-05:00,0.5429,0.5499,0.5429,0.5499,2914
2026-01-20 18:22:00-05:00,0.5499,0.5655,0.543,0.5499,4076
2026-01-20 18:23:00-05:00,0.549,0.549,0.53,0.53,3432
2026-01-20 18:24:00-05:00,0.5301,0.5489,0.53,0.53,4492
2026-01-20 18:25:00-05:00,0.5374,0.5374,0.5287,0.5287,15286
2026-01-20 18:26:00-05:00,0.5287,0.5287,0.509,0.52,2597
2026-01-20 18:27:00-05:00,0.5112,0.5349,0.5112,0.5175,14103
2026-01-20 18:28:00-05:00,0.519,0.519,0.5099,0.51,8324
2026-01-20 18:29:00-05:00,0.51,0.5339,0.51,0.5174,15557
2026-01-20 18:30:00-05:00,0.5173,0.557,0.5121,0.5174,937
2026-01-20 18:31:00-05:00,0.5199,0.5199,0.5174,0.5174,463
2026-01-20 18:32:00-05:00,0.5174,0.538,0.5174,0.525,3099
2026-01-20 18:33:00-05:00,0.525,0.536,0.525,0.525,2997
2026-01-20 18:34:00-05:00,0.525,0.5321,0.525,0.525,474
2026-01-20 18:35:00-05:00,0.525,0.5399,0.525,0.525,1283
2026-01-20 18:36:00-05:00,0.5328,0.5328,0.525,0.525,17103
2026-01-20 18:37:00-05:00,0.5251,0.529,0.5251,0.5251,1862
2026-01-20 18:38:00-05:00,0.5251,0.54,0.5251,0.54,9931
2026-01-20 18:39:00-05:00,0.53,0.53,0.53,0.53,1059
2026-01-20 18:40:00-05:00,0.5307,0.5307,0.5307,0.5307,396
2026-01-20 18:41:00-05:00,0.5564,0.5564,0.5307,0.5307,5377
2026-01-20 18:42:00-05:00,0.5348,0.5348,0.5348,0.5348,94
2026-01-20 18:43:00-05:00,0.5509,0.56,0.5398,0.5398,23434
2026-01-20 18:44:00-05:00,0.556,0.6,0.556,0.5702,6907
2026-01-20 18:45:00-05:00,0.5702,0.5703,0.5429,0.5537,20540
2026-01-20 18:46:00-05:00,0.5537,0.5558,0.53,0.53,9040
2026-01-20 18:47:00-05:00,0.53,0.5357,0.515,0.5357,15944
2026-01-20 18:48:00-05:00,0.5355,0.5355,0.515,0.515,1143
2026-01-20 18:49:00-05:00,0.515,0.533,0.515,0.52,5234
2026-01-20 18:50:00-05:00,0.52,0.52,0.52,0.52,483
2026-01-20 18:51:00-05:00,0.52,0.55,0.52,0.55,27500
2026-01-20 18:52:00-05:00,0.5335,0.5341,0.5335,0.5341,808
2026-01-20 18:53:00-05:00,0.5342,0.5641,0.5341,0.5641,7349
2026-01-20 18:54:00-05:00,0.5641,0.5871,0.5561,0.5561,14193
2026-01-20 18:55:00-05:00,0.5661,0.5661,0.5661,0.5661,2322
2026-01-20 18:56:00-05:00,0.566,0.5784,0.5564,0.5784,6858
2026-01-20 18:57:00-05:00,0.5588,0.5756,0.5588,0.5754,1593
2026-01-20 18:58:00-05:00,0.5755,0.6,0.5754,0.5972,7267
2026-01-20 18:59:00-05:00,0.5964,0.5972,0.561,0.5779,14118
2026-01-20 19:00:00-05:00,0.5779,0.5779,0.5664,0.5755,3717
2026-01-20 19:01:00-05:00,0.5755,0.5756,0.5755,0.5755,2712
2026-01-20 19:02:00-05:00,0.5928,0.5972,0.5682,0.5852,3704
2026-01-20 19:03:00-05:00,0.5853,0.5853,0.5852,0.5852,1593
2026-01-20 19:04:00-05:00,0.585,0.585,0.56,0.56,2227
2026-01-20 19:05:00-05:00,0.56,0.5626,0.5432,0.5626,8432
2026-01-20 19:06:00-05:00,0.5626,0.5626,0.55,0.5513,1064
2026-01-20 19:07:00-05:00,0.5433,0.5513,0.5433,0.5513,3477
2026-01-20 19:08:00-05:00,0.5501,0.5501,0.5435,0.5435,3203
2026-01-20 19:09:00-05:00,0.5435,0.5436,0.5435,0.5436,1352
2026-01-20 19:10:00-05:00,0.5443,0.5443,0.5443,0.5443,50
2026-01-20 19:11:00-05:00,0.5443,0.5443,0.5443,0.5443,20
2026-01-20 19:12:00-05:00,0.5454,0.5463,0.5454,0.5463,1064
2026-01-20 19:13:00-05:00,0.5463,0.5501,0.5463,0.5463,787
2026-01-20 19:14:00-05:00,0.5463,0.5463,0.5463,0.5463,838
2026-01-20 19:15:00-05:00,0.5463,0.5463,0.5436,0.5436,1003
2026-01-20 19:16:00-05:00,0.55,0.55,0.55,0.55,373
2026-01-20 19:17:00-05:00,0.5626,0.5626,0.55,0.55,2923
2026-01-20 19:18:00-05:00,0.5531,0.5531,0.55,0.5531,1425
2026-01-20 19:19:00-05:00,0.55,0.55,0.55,0.55,177
2026-01-20 19:20:00-05:00,0.5501,0.5501,0.55,0.55,3542
2026-01-20 19:21:00-05:00,0.55,0.55,0.526,0.5419,2430
2026-01-20 19:22:00-05:00,0.5837,0.5837,0.5477,0.5477,425
2026-01-20 19:24:00-05:00,0.5477,0.5477,0.5477,0.5477,1
2026-01-20 19:25:00-05:00,0.5478,0.5478,0.5478,0.5478,1
2026-01-20 19:26:00-05:00,0.5313,0.5478,0.5313,0.5478,332
2026-01-20 19:27:00-05:00,0.5478,0.5478,0.5477,0.5477,3993
2026-01-20 19:29:00-05:00,0.53,0.5301,0.53,0.5301,387
2026-01-20 19:30:00-05:00,0.5407,0.5407,0.53,0.53,16
2026-01-20 19:31:00-05:00,0.53,0.5394,0.53,0.5301,369
2026-01-20 19:32:00-05:00,0.5376,0.5376,0.5376,0.5376,631
2026-01-20 19:33:00-05:00,0.5376,0.5376,0.5376,0.5376,2825
2026-01-20 19:34:00-05:00,0.5477,0.5477,0.5477,0.5477,300
2026-01-20 19:37:00-05:00,0.5476,0.5476,0.5476,0.5476,20
2026-01-20 19:38:00-05:00,0.5399,0.5461,0.5399,0.546,573
2026-01-20 19:39:00-05:00,0.5462,0.557,0.5462,0.557,390
2026-01-20 19:40:00-05:00,0.5653,0.5653,0.5499,0.5499,2123
2026-01-20 19:41:00-05:00,0.5653,0.5653,0.5499,0.5499,801
2026-01-20 19:42:00-05:00,0.5499,0.5499,0.5499,0.5499,172
2026-01-20 19:43:00-05:00,0.5501,0.5652,0.5501,0.5652,101
2026-01-20 19:44:00-05:00,0.5652,0.5652,0.5559,0.5559,583
2026-01-20 19:45:00-05:00,0.5559,0.5559,0.5559,0.5559,25
2026-01-20 19:46:00-05:00,0.55,0.554,0.5499,0.554,1918
2026-01-20 19:47:00-05:00,0.5499,0.5499,0.5399,0.5399,10700
2026-01-20 19:48:00-05:00,0.5399,0.5399,0.5399,0.5399,1044
2026-01-20 19:49:00-05:00,0.5399,0.5399,0.5389,0.5389,1491
2026-01-20 19:51:00-05:00,0.53,0.53,0.53,0.53,700
2026-01-20 19:52:00-05:00,0.53,0.5399,0.53,0.5399,151
2026-01-20 19:53:00-05:00,0.5398,0.5398,0.5398,0.5398,1
2026-01-20 19:54:00-05:00,0.5397,0.5397,0.5397,0.5397,100
2026-01-20 19:55:00-05:00,0.5349,0.535,0.5349,0.535,140
2026-01-20 19:57:00-05:00,0.5399,0.55,0.5399,0.55,2
2026-01-20 19:58:00-05:00,0.55,0.5775,0.55,0.5775,183
2026-01-20 19:59:00-05:00,0.5775,0.5775,0.5775,0.5775,13901
2026-01-20 20:00:00-05:00,0.5399,0.55,0.5399,0.55,701
