timestamp,open,high,low,close,volume
2026-01-16 18:41:00-05:00,1.06,1.07,1.06,1.07,58
2026-01-16 18:45:00-05:00,1.07,1.07,1.07,1.07,1
2026-01-16 18:46:00-05:00,1.06,1.06,1.06,1.06,3
2026-01-16 18:47:00-05:00,1.07,1.07,1.07,1.07,2401
2026-01-16 18:48:00-05:00,1.1,1.109,1.1,1.109,819
2026-01-16 18:49:00-05:00,1.1,1.12,1.1,1.12,155
2026-01-16 18:50:00-05:00,1.11,1.11,1.11,1.11,8
2026-01-16 18:53:00-05:00,1.07,1.07,1.07,1.07,265
2026-01-16 18:56:00-05:00,1.07,1.07,1.06,1.06,1856
2026-01-16 18:57:00-05:00,1.06,1.06,1.06,1.06,120
2026-01-16 18:58:00-05:00,1.06,1.06,1.06,1.06,17
2026-01-16 18:59:00-05:00,1.05,1.05,1.05,1.05,736
2026-01-16 19:01:00-05:00,1.05,1.05,1.05,1.05,782
2026-01-16 19:03:00-05:00,1.06,1.07,1.06,1.07,11
2026-01-16 19:04:00-05:00,1.07,1.07,1.07,1.07,2
2026-01-16 19:05:00-05:00,1.07,1.07,1.07,1.07,92
2026-01-16 19:06:00-05:00,1.07,1.07,1.07,1.07,83
2026-01-16 19:07:00-05:00,1.06,1.06,1.06,1.06,46
2026-01-16 19:08:00-05:00,1.07,1.07,1.07,1.07,1
2026-01-16 19:09:00-05:00,1.06,1.06,1.06,1.06,1
2026-01-16 19:12:00-05:00,1.069,1.069,1.06,1.06,76
2026-01-16 19:13:00-05:00,1.06,1.07,1.06,1.07,977
2026-01-16 19:17:00-05:00,1.07,1.07,1.07,1.07,10
2026-01-16 19:20:00-05:00,1.07,1.07,1.07,1.07,1284
2026-01-16 19:21:00-05:00,1.07,1.07,1.07,1.07,1
2026-01-16 19:22:00-05:00,1.09,1.09,1.07,1.07,155
2026-01-16 19:24:00-05:00,1.06,1.07,1.06,1.07,107
2026-01-16 19:25:00-05:00,1.06,1.06,1.06,1.06,573
2026-01-16 19:26:00-05:00,1.06,1.06,1.06,1.06,171
2026-01-16 19:27:00-05:00,1.06,1.06,1.06,1.06,457
2026-01-16 19:28:00-05:00,1.06,1.06,1.06,1.06,322
2026-01-16 19:29:00-05:00,1.07,1.07,1.06,1.06,201
2026-01-16 19:31:00-05:00,1.06,1.06,1.06,1.06,1
2026-01-16 19:32:00-05:00,1.06,1.06,1.06,1.06,1351
2026-01-16 19:33:00-05:00,1.06,1.06,1.06,1.06,4589
2026-01-16 19:34:00-05:00,1.06,1.06,1.06,1.06,269
2026-01-16 19:38:00-05:00,1.06,1.06,1.06,1.06,24
2026-01-16 19:39:00-05:00,1.06,1.06,1.06,1.06,114
2026-01-16 19:41:00-05:00,1.06,1.06,1.06,1.06,436
2026-01-16 19:43:00-05:00,1.06,1.07,1.06,1.07,100
2026-01-16 19:46:00-05:00,1.06,1.07,1.06,1.07,218
2026-01-16 19:47:00-05:00,1.06,1.07,1.06,1.07,61
2026-01-16 19:48:00-05:00,1.06,1.07,1.06,1.07,1020
2026-01-16 19:49:00-05:00,1.06,1.07,1.06,1.06,3147
2026-01-16 19:50:00-05:00,1.06,1.07,1.06,1.07,240
2026-01-16 19:51:00-05:00,1.06,1.06,1.06,1.06,23
2026-01-16 19:52:00-05:00,1.06,1.06,1.051,1.051,622
2026-01-16 19:53:00-05:00,1.06,1.06,1.06,1.06,800
2026-01-16 19:54:00-05:00,1.05,1.06,1.05,1.06,268
2026-01-16 19:55:00-05:00,1.07,1.07,1.07,1.07,10
2026-01-16 19:56:00-05:00,1.07,1.07,1.06,1.06,447
2026-01-16 19:57:00-05:00,1.06,1.06,1.06,1.06,90
2026-01-16 19:58:00-05:00,1.06,1.07,1.06,1.07,360
2026-01-16 19:59:00-05:00,1.06,1.06,1.06,1.06,610
2026-01-16 20:00:00-05:00,1.07,1.07,1.06,1.06,6141
