timestamp,open,high,low,close,volume
2026-01-20 16:05:00-05:00,1.22,1.22,1.22,1.22,1
2026-01-20 17:11:00-05:00,1.23,1.23,1.23,1.23,1
2026-01-20 17:22:00-05:00,1.23,1.23,1.23,1.23,204
2026-01-20 17:42:00-05:00,1.25,1.25,1.25,1.25,1000
2026-01-20 17:43:00-05:00,1.25,1.28,1.24,1.28,6204
2026-01-20 17:45:00-05:00,1.35,1.4,1.23,1.23,5000
2026-01-20 17:47:00-05:00,1.31,1.31,1.31,1.31,9
2026-01-20 17:53:00-05:00,1.31,1.31,1.31,1.31,48
2026-01-20 17:59:00-05:00,1.364,1.364,1.31,1.31,108
2026-01-20 19:03:00-05:00,1.3,1.3,1.3,1.3,10
2026-01-20 19:14:00-05:00,1.262,1.262,1.262,1.262,9
