timestamp,open,high,low,close,volume
2026-01-20 19:41:00-05:00,1.421,1.47,1.42,1.46,2350
2026-01-20 19:42:00-05:00,1.46,1.48,1.46,1.48,2551
2026-01-20 19:43:00-05:00,1.463,1.477,1.46,1.46,5797
2026-01-20 19:44:00-05:00,1.46,1.47,1.46,1.47,2861
2026-01-20 19:45:00-05:00,1.47,1.48,1.47,1.48,688
2026-01-20 19:46:00-05:00,1.48,1.48,1.47,1.48,1327
2026-01-20 19:47:00-05:00,1.48,1.48,1.47,1.47,2265
2026-01-20 19:48:00-05:00,1.48,1.48,1.46,1.46,272
2026-01-20 19:49:00-05:00,1.46,1.48,1.46,1.46,2125
2026-01-20 19:50:00-05:00,1.46,1.472,1.46,1.47,888
2026-01-20 19:51:00-05:00,1.47,1.47,1.46,1.46,4192
2026-01-20 19:52:00-05:00,1.42,1.421,1.42,1.421,186
2026-01-20 19:53:00-05:00,1.42,1.42,1.42,1.42,600
2026-01-20 19:54:00-05:00,1.42,1.43,1.41,1.41,2482
2026-01-20 19:55:00-05:00,1.41,1.41,1.4,1.4,1928
2026-01-20 19:56:00-05:00,1.41,1.41,1.41,1.41,1638
2026-01-20 19:57:00-05:00,1.41,1.42,1.41,1.41,7232
2026-01-20 19:58:00-05:00,1.41,1.43,1.41,1.41,178
2026-01-20 19:59:00-05:00,1.41,1.45,1.41,1.43,502
2026-01-20 20:00:00-05:00,1.43,1.44,1.4,1.41,7438
