timestamp,open,high,low,close,volume
2026-01-06 17:01:00-05:00,0.5257,0.5257,0.5257,0.5257,3
2026-01-06 17:27:00-05:00,0.5261,0.5261,0.5261,0.5261,25
2026-01-06 17:31:00-05:00,0.5299,0.5299,0.5299,0.5299,100
2026-01-06 17:32:00-05:00,0.53,0.53,0.53,0.53,200
2026-01-06 18:14:00-05:00,0.53,0.53,0.53,0.53,450
2026-01-06 18:41:00-05:00,0.53,0.53,0.53,0.53,1001
2026-01-06 18:43:00-05:00,0.5301,0.5301,0.5301,0.5301,100
2026-01-06 19:06:00-05:00,0.53,0.53,0.53,0.53,17
2026-01-06 19:08:00-05:00,0.5301,0.5301,0.5301,0.5301,33
2026-01-06 19:20:00-05:00,0.5301,0.5301,0.5301,0.5301,14
2026-01-06 19:32:00-05:00,0.5301,0.5301,0.5301,0.5301,1
2026-01-06 19:59:00-05:00,0.539,0.539,0.539,0.539,12
2026-01-07 04:58:00-05:00,0.5205,0.5205,0.5205,0.5205,75
2026-01-07 04:59:00-05:00,0.5012,0.5012,0.5012,0.5012,32
2026-01-07 08:01:00-05:00,0.5029,0.5407,0.5015,0.5015,416
2026-01-07 08:36:00-05:00,0.5029,0.5029,0.5029,0.5029,67
2026-01-07 08:46:00-05:00,0.5029,0.5029,0.5029,0.5029,85
2026-01-07 08:48:00-05:00,0.5029,0.5029,0.5029,0.5029,1
2026-01-07 08:51:00-05:00,0.502,0.502,0.502,0.502,24
2026-01-07 08:58:00-05:00,0.5023,0.5023,0.5023,0.5023,333
2026-01-07 09:08:00-05:00,0.502,0.502,0.502,0.502,1300
2026-01-07 09:09:00-05:00,0.502,0.502,0.502,0.502,900
2026-01-07 09:11:00-05:00,0.502,0.502,0.502,0.502,44
2026-01-07 09:26:00-05:00,0.5095,0.519,0.5095,0.519,594
2026-01-07 09:31:00-05:00,0.53,0.5521,0.53,0.5521,8572
2026-01-07 09:36:00-05:00,0.551,0.551,0.551,0.551,2450
2026-01-07 09:37:00-05:00,0.551,0.551,0.551,0.551,2261
2026-01-07 09:38:00-05:00,0.551,0.551,0.551,0.551,500
2026-01-07 09:40:00-05:00,0.5686,0.5686,0.5457,0.5457,2105
2026-01-07 09:42:00-05:00,0.5457,0.5457,0.5457,0.5457,1037
2026-01-07 09:43:00-05:00,0.5614,0.5614,0.5614,0.5614,521
2026-01-07 09:44:00-05:00,0.5614,0.5614,0.5614,0.5614,4374
2026-01-07 09:45:00-05:00,0.5457,0.5457,0.5457,0.5457,900
2026-01-07 09:48:00-05:00,0.546,0.546,0.546,0.546,132
2026-01-07 09:50:00-05:00,0.546,0.546,0.546,0.546,3003
2026-01-07 09:57:00-05:00,0.5438,0.5438,0.5438,0.5438,4108
2026-01-07 10:00:00-05:00,0.5318,0.5318,0.5318,0.5318,1000
2026-01-07 10:08:00-05:00,0.53,0.53,0.53,0.53,8432
2026-01-07 10:09:00-05:00,0.53,0.53,0.53,0.53,252
2026-01-07 10:10:00-05:00,0.5301,0.5301,0.5301,0.5301,1474
2026-01-07 10:12:00-05:00,0.5301,0.5301,0.5301,0.5301,6012
2026-01-07 10:22:00-05:00,0.5457,0.5457,0.5457,0.5457,8111
2026-01-07 10:32:00-05:00,0.5452,0.5452,0.5451,0.5451,252
2026-01-07 10:33:00-05:00,0.5451,0.5451,0.5451,0.5451,100
2026-01-07 10:42:00-05:00,0.5405,0.5405,0.5405,0.5405,1426
2026-01-07 10:45:00-05:00,0.5444,0.5444,0.5444,0.5444,400
2026-01-07 10:47:00-05:00,0.5413,0.5413,0.5413,0.5413,900
2026-01-07 10:54:00-05:00,0.5378,0.5378,0.5378,0.5378,806
2026-01-07 11:10:00-05:00,0.54,0.54,0.538,0.538,3220
2026-01-07 11:12:00-05:00,0.5437,0.5437,0.5437,0.5437,100
2026-01-07 11:21:00-05:00,0.5319,0.5319,0.5319,0.5319,580
2026-01-07 11:25:00-05:00,0.5324,0.5324,0.5324,0.5324,760
2026-01-07 11:29:00-05:00,0.5437,0.5437,0.5437,0.5437,10893
2026-01-07 11:34:00-05:00,0.5437,0.5437,0.5437,0.5437,297
2026-01-07 11:47:00-05:00,0.537,0.5436,0.537,0.5436,479
2026-01-07 11:52:00-05:00,0.5305,0.5305,0.5305,0.5305,297
2026-01-07 12:04:00-05:00,0.5312,0.5312,0.5312,0.5312,3801
2026-01-07 12:12:00-05:00,0.5434,0.5437,0.5434,0.5437,701
2026-01-07 12:19:00-05:00,0.5345,0.5345,0.5345,0.5345,1005
2026-01-07 12:22:00-05:00,0.5437,0.5437,0.5437,0.5437,2644
2026-01-07 12:26:00-05:00,0.5438,0.5438,0.5438,0.5438,579
2026-01-07 12:35:00-05:00,0.5383,0.5383,0.5383,0.5383,171
2026-01-07 12:44:00-05:00,0.54,0.54,0.54,0.54,4238
2026-01-07 13:15:00-05:00,0.5383,0.5383,0.5383,0.5383,10160
2026-01-07 13:16:00-05:00,0.5369,0.5369,0.5369,0.5369,2080
2026-01-07 13:34:00-05:00,0.534,0.5419,0.53,0.5305,30226
2026-01-07 13:38:00-05:00,0.5215,0.5215,0.5215,0.5215,799
2026-01-07 13:42:00-05:00,0.521,0.521,0.521,0.521,500
2026-01-07 13:46:00-05:00,0.5201,0.5201,0.5201,0.5201,109
2026-01-07 13:47:00-05:00,0.5248,0.5248,0.5248,0.5248,3013
2026-01-07 13:58:00-05:00,0.5259,0.5259,0.5259,0.5259,252
2026-01-07 14:12:00-05:00,0.5202,0.5202,0.5202,0.5202,276
2026-01-07 14:18:00-05:00,0.5202,0.5202,0.5202,0.5202,250
2026-01-07 14:23:00-05:00,0.5251,0.5251,0.5251,0.5251,332
2026-01-07 14:26:00-05:00,0.5211,0.5261,0.5211,0.5261,12518
2026-01-07 14:41:00-05:00,0.5237,0.5267,0.5234,0.5267,11390
2026-01-07 14:46:00-05:00,0.53,0.53,0.5282,0.5291,12771
2026-01-07 14:47:00-05:00,0.5282,0.5291,0.5282,0.5291,819
2026-01-07 14:52:00-05:00,0.5287,0.5287,0.5287,0.5287,795
2026-01-07 14:53:00-05:00,0.5296,0.5296,0.5296,0.5296,600
2026-01-07 15:04:00-05:00,0.5295,0.5295,0.5295,0.5295,1205
2026-01-07 15:05:00-05:00,0.5298,0.5298,0.5298,0.5298,200
2026-01-07 15:20:00-05:00,0.5284,0.5462,0.5284,0.5462,25647
2026-01-07 15:21:00-05:00,0.5462,0.5462,0.5462,0.5462,361
2026-01-07 15:24:00-05:00,0.5615,0.5615,0.5615,0.5615,10425
2026-01-07 15:25:00-05:00,0.5615,0.5615,0.5615,0.5615,142
2026-01-07 15:29:00-05:00,0.5615,0.5615,0.5615,0.5615,1550
2026-01-07 15:35:00-05:00,0.5544,0.5544,0.5401,0.5402,4726
2026-01-07 15:43:00-05:00,0.563,0.563,0.5593,0.5593,3573
2026-01-07 15:45:00-05:00,0.55,0.55,0.55,0.55,900
2026-01-07 15:53:00-05:00,0.5498,0.5498,0.5498,0.5498,384
2026-01-07 15:55:00-05:00,0.5595,0.5595,0.5543,0.5543,29553
2026-01-07 15:57:00-05:00,0.5593,0.5593,0.55,0.55,1120
2026-01-07 15:58:00-05:00,0.55,0.55,0.548,0.548,1090
2026-01-07 15:59:00-05:00,0.553,0.553,0.553,0.553,300
2026-01-07 16:00:00-05:00,0.553,0.553,0.5314,0.5492,10258
2026-01-07 16:05:00-05:00,0.5647,0.5647,0.5647,0.5647,1
2026-01-07 16:18:00-05:00,0.55,0.55,0.5493,0.5493,490
2026-01-07 17:03:00-05:00,0.5384,0.5384,0.5384,0.5384,60
2026-01-07 17:31:00-05:00,0.5384,0.5384,0.5384,0.5384,50
2026-01-08 08:01:00-05:00,0.5493,0.5493,0.535,0.535,1055
2026-01-08 08:04:00-05:00,0.535,0.535,0.535,0.535,3
2026-01-08 08:09:00-05:00,0.5365,0.5365,0.5365,0.5365,897
2026-01-08 08:47:00-05:00,0.5258,0.5258,0.5258,0.5258,100
2026-01-08 09:31:00-05:00,0.5366,0.5366,0.5366,0.5366,200
2026-01-08 09:35:00-05:00,0.5274,0.5274,0.5274,0.5274,1935
2026-01-08 09:40:00-05:00,0.5476,0.5476,0.5476,0.5476,1000
2026-01-08 09:47:00-05:00,0.5476,0.5476,0.5475,0.5475,1553
2026-01-08 09:54:00-05:00,0.5475,0.5475,0.5475,0.5475,102
2026-01-08 09:57:00-05:00,0.5375,0.5375,0.5375,0.5375,320
2026-01-08 09:58:00-05:00,0.5275,0.5275,0.5275,0.5275,785
2026-01-08 10:04:00-05:00,0.528,0.528,0.528,0.528,1304
2026-01-08 10:23:00-05:00,0.5281,0.5281,0.5281,0.5281,1145
2026-01-08 10:30:00-05:00,0.5202,0.5369,0.484,0.4903,48999
2026-01-08 10:31:00-05:00,0.4903,0.4903,0.4903,0.4903,590
2026-01-08 10:32:00-05:00,0.4903,0.5189,0.4902,0.5189,882
2026-01-08 10:39:00-05:00,0.5,0.5,0.5,0.5,23855
2026-01-08 10:41:00-05:00,0.5057,0.5057,0.5057,0.5057,484
2026-01-08 10:47:00-05:00,0.532,0.532,0.532,0.532,100
2026-01-08 10:50:00-05:00,0.51,0.51,0.51,0.51,100
2026-01-08 10:53:00-05:00,0.5032,0.5032,0.5032,0.5032,500
2026-01-08 10:54:00-05:00,0.5059,0.5059,0.5059,0.5059,112
2026-01-08 11:00:00-05:00,0.515,0.515,0.515,0.515,600
2026-01-08 11:07:00-05:00,0.51,0.51,0.51,0.51,153
2026-01-08 11:12:00-05:00,0.52,0.52,0.52,0.52,3423
2026-01-08 12:07:00-05:00,0.5049,0.51,0.5049,0.51,5506
2026-01-08 12:18:00-05:00,0.5099,0.5099,0.5099,0.5099,2800
2026-01-08 12:23:00-05:00,0.5044,0.5044,0.5044,0.5044,5027
2026-01-08 13:09:00-05:00,0.515,0.515,0.515,0.515,5404
2026-01-08 13:57:00-05:00,0.505,0.505,0.505,0.505,7092
2026-01-08 13:59:00-05:00,0.515,0.515,0.515,0.515,202
2026-01-08 14:21:00-05:00,0.515,0.515,0.515,0.515,417
2026-01-08 14:49:00-05:00,0.5001,0.5001,0.5,0.5,1303
2026-01-08 14:58:00-05:00,0.5001,0.515,0.5001,0.515,9402
2026-01-08 15:08:00-05:00,0.5291,0.5291,0.5291,0.5291,110
2026-01-08 15:09:00-05:00,0.506,0.506,0.5047,0.5047,3830
2026-01-08 15:12:00-05:00,0.504,0.504,0.504,0.504,3286
2026-01-08 15:30:00-05:00,0.504,0.504,0.504,0.504,721
2026-01-08 15:34:00-05:00,0.5041,0.5041,0.5041,0.5041,400
2026-01-08 15:36:00-05:00,0.5221,0.5221,0.5221,0.5221,318
2026-01-08 15:38:00-05:00,0.52,0.52,0.52,0.52,101
2026-01-08 15:42:00-05:00,0.52,0.52,0.52,0.52,298
2026-01-08 15:47:00-05:00,0.5043,0.5043,0.5043,0.5043,200
2026-01-08 15:49:00-05:00,0.5043,0.5043,0.5043,0.5043,397
2026-01-08 15:50:00-05:00,0.5043,0.5043,0.5043,0.5043,2500
2026-01-08 16:00:00-05:00,0.5113,0.5113,0.5044,0.5044,3448
2026-01-08 16:19:00-05:00,0.5145,0.5145,0.5145,0.5145,25
2026-01-08 16:29:00-05:00,0.5144,0.5144,0.5144,0.5144,21
2026-01-08 16:36:00-05:00,0.5145,0.5145,0.5145,0.5145,1
2026-01-08 17:21:00-05:00,0.5044,0.5044,0.5044,0.5044,100
2026-01-08 17:24:00-05:00,0.5045,0.5045,0.5045,0.5045,1
2026-01-08 18:37:00-05:00,0.5144,0.5144,0.5144,0.5144,240
2026-01-08 18:39:00-05:00,0.5144,0.5144,0.5144,0.5144,1
2026-01-09 08:01:00-05:00,0.5615,0.5615,0.5105,0.54,1222
2026-01-09 08:06:00-05:00,0.54,0.54,0.54,0.54,281
2026-01-09 08:13:00-05:00,0.54,0.54,0.54,0.54,1
2026-01-09 08:24:00-05:00,0.5399,0.5399,0.5399,0.5399,115
2026-01-09 08:43:00-05:00,0.5105,0.5105,0.5105,0.5105,56
2026-01-09 08:45:00-05:00,0.5105,0.5105,0.5105,0.5105,47
2026-01-09 08:55:00-05:00,0.5105,0.5105,0.5105,0.5105,100
2026-01-09 08:56:00-05:00,0.5105,0.5105,0.5105,0.5105,150
2026-01-09 09:31:00-05:00,0.5006,0.5045,0.5006,0.501,1577
2026-01-09 09:32:00-05:00,0.5011,0.502,0.5011,0.502,826
2026-01-09 09:34:00-05:00,0.505,0.505,0.505,0.505,546
2026-01-09 09:39:00-05:00,0.5051,0.5051,0.5051,0.5051,1031
2026-01-09 09:41:00-05:00,0.5099,0.5099,0.5099,0.5099,120
2026-01-09 09:42:00-05:00,0.5052,0.5052,0.492,0.492,3874
2026-01-09 09:43:00-05:00,0.4805,0.4805,0.4805,0.4805,2569
2026-01-09 09:45:00-05:00,0.4805,0.4805,0.4805,0.4805,1125
2026-01-09 09:49:00-05:00,0.4805,0.4805,0.4805,0.4805,644
2026-01-09 09:59:00-05:00,0.4805,0.5098,0.4805,0.5098,5198
2026-01-09 10:06:00-05:00,0.4806,0.4806,0.4806,0.4806,426
2026-01-09 10:07:00-05:00,0.4893,0.4893,0.4893,0.4893,500
2026-01-09 10:17:00-05:00,0.5097,0.5097,0.5097,0.5097,590
2026-01-09 10:23:00-05:00,0.4806,0.4952,0.4806,0.4952,502
2026-01-09 10:39:00-05:00,0.4828,0.4828,0.4828,0.4828,1097
2026-01-09 11:01:00-05:00,0.4826,0.4826,0.4826,0.4826,997
2026-01-09 11:04:00-05:00,0.4808,0.4809,0.4808,0.4809,607
2026-01-09 11:13:00-05:00,0.5011,0.5011,0.5011,0.5011,851
2026-01-09 11:41:00-05:00,0.4999,0.4999,0.4999,0.4999,926
2026-01-09 11:54:00-05:00,0.4849,0.4849,0.4849,0.4849,1428
2026-01-09 11:55:00-05:00,0.481,0.481,0.481,0.481,1201
2026-01-09 12:03:00-05:00,0.4899,0.4899,0.4899,0.4899,300
2026-01-09 12:11:00-05:00,0.4852,0.4852,0.4852,0.4852,103
2026-01-09 12:47:00-05:00,0.4852,0.4852,0.4852,0.4852,561
2026-01-09 13:23:00-05:00,0.4858,0.4858,0.4858,0.4858,954
2026-01-09 13:25:00-05:00,0.4875,0.4875,0.4852,0.4852,4000
2026-01-09 13:37:00-05:00,0.4852,0.4852,0.4806,0.4806,8986
2026-01-09 13:48:00-05:00,0.4875,0.4875,0.4875,0.4875,388
2026-01-09 14:28:00-05:00,0.485,0.485,0.485,0.485,956
2026-01-09 14:31:00-05:00,0.4864,0.4864,0.4864,0.4864,110
2026-01-09 14:32:00-05:00,0.4865,0.4865,0.4865,0.4865,120
2026-01-09 14:46:00-05:00,0.481,0.481,0.481,0.481,623
2026-01-09 14:56:00-05:00,0.4806,0.4806,0.4806,0.4806,714
2026-01-09 15:03:00-05:00,0.4865,0.4865,0.4865,0.4865,110
2026-01-09 15:04:00-05:00,0.4835,0.4835,0.4835,0.4835,2000
2026-01-09 15:30:00-05:00,0.4834,0.4834,0.4834,0.4834,3446
2026-01-09 15:39:00-05:00,0.48,0.483,0.48,0.483,19172
2026-01-09 15:45:00-05:00,0.4766,0.4766,0.4766,0.4766,266
2026-01-09 15:47:00-05:00,0.483,0.483,0.483,0.483,1000
2026-01-09 15:53:00-05:00,0.4701,0.4701,0.4701,0.4701,2009
2026-01-09 15:54:00-05:00,0.483,0.483,0.483,0.483,612
2026-01-09 16:00:00-05:00,0.4599,0.4599,0.4599,0.4599,2454
2026-01-09 18:31:00-05:00,0.46,0.46,0.46,0.46,93
2026-01-12 08:01:00-05:00,0.501,0.501,0.5,0.5,2
2026-01-12 08:22:00-05:00,0.4869,0.4869,0.4869,0.4869,1
2026-01-12 08:23:00-05:00,0.499,0.499,0.499,0.499,1
2026-01-12 08:37:00-05:00,0.4598,0.4598,0.4598,0.4598,240
2026-01-12 08:52:00-05:00,0.4596,0.4596,0.4596,0.4596,49
2026-01-12 09:03:00-05:00,0.4596,0.4596,0.4596,0.4596,225
2026-01-12 09:05:00-05:00,0.4596,0.4596,0.4596,0.4596,11
2026-01-12 09:30:00-05:00,0.4578,0.4578,0.4578,0.4578,20
2026-01-12 09:31:00-05:00,0.4578,0.4578,0.4578,0.4578,200
2026-01-12 09:41:00-05:00,0.45,0.45,0.45,0.45,2120
2026-01-12 09:55:00-05:00,0.4703,0.4703,0.4703,0.4703,346
2026-01-12 10:13:00-05:00,0.4601,0.4601,0.4601,0.4601,603
2026-01-12 10:22:00-05:00,0.46,0.46,0.46,0.46,838
2026-01-12 10:26:00-05:00,0.4654,0.4654,0.4654,0.4654,212
2026-01-12 10:29:00-05:00,0.4607,0.4607,0.4607,0.4607,150
2026-01-12 11:01:00-05:00,0.4557,0.4557,0.4557,0.4557,352
2026-01-12 11:03:00-05:00,0.4514,0.4514,0.4514,0.4514,198
2026-01-12 11:04:00-05:00,0.4557,0.4557,0.4514,0.4514,1040
2026-01-12 11:10:00-05:00,0.4555,0.4555,0.4555,0.4555,1637
2026-01-12 11:58:00-05:00,0.4536,0.4554,0.4534,0.4554,7182
2026-01-12 12:05:00-05:00,0.4514,0.4534,0.4514,0.4534,10474
2026-01-12 12:06:00-05:00,0.4514,0.4514,0.4514,0.4514,1204
2026-01-12 12:19:00-05:00,0.4554,0.479,0.4554,0.479,3660
2026-01-12 12:29:00-05:00,0.4581,0.4778,0.458,0.458,27500
2026-01-12 12:30:00-05:00,0.47,0.47,0.47,0.47,4056
2026-01-12 12:31:00-05:00,0.4757,0.4757,0.4757,0.4757,220
2026-01-12 12:35:00-05:00,0.4783,0.4783,0.4783,0.4783,101
2026-01-12 12:43:00-05:00,0.4631,0.4631,0.4631,0.4631,750
2026-01-12 14:20:00-05:00,0.4651,0.4672,0.4651,0.4672,6151
2026-01-12 14:22:00-05:00,0.4783,0.4783,0.4783,0.4783,143
2026-01-12 14:39:00-05:00,0.4631,0.4631,0.4631,0.4631,102
2026-01-12 14:43:00-05:00,0.4781,0.4781,0.4781,0.4781,575
2026-01-12 14:56:00-05:00,0.4707,0.4707,0.4707,0.4707,192
2026-01-12 15:23:00-05:00,0.4707,0.4707,0.4707,0.4707,977
2026-01-12 15:52:00-05:00,0.4611,0.4611,0.4611,0.4611,299
2026-01-12 15:54:00-05:00,0.4611,0.4611,0.4611,0.4611,200
2026-01-12 15:57:00-05:00,0.4706,0.4706,0.4706,0.4706,2310
2026-01-12 16:00:00-05:00,0.4578,0.46,0.438,0.438,8428
2026-01-12 16:38:00-05:00,0.4706,0.4707,0.4706,0.4707,22
2026-01-12 16:44:00-05:00,0.44,0.44,0.44,0.44,1
2026-01-12 16:46:00-05:00,0.44,0.44,0.44,0.44,1
2026-01-12 17:21:00-05:00,0.4695,0.4695,0.4695,0.4695,100
2026-01-12 18:02:00-05:00,0.4644,0.4644,0.4644,0.4644,1
2026-01-13 04:30:00-05:00,0.4403,0.4403,0.4403,0.4403,38
2026-01-13 07:53:00-05:00,0.45,0.45,0.45,0.45,117
2026-01-13 07:58:00-05:00,0.4503,0.4503,0.4503,0.4503,1
2026-01-13 08:50:00-05:00,0.4503,0.4503,0.4503,0.4503,7
2026-01-13 09:00:00-05:00,0.4503,0.4503,0.4503,0.4503,430
2026-01-13 09:14:00-05:00,0.4503,0.4503,0.4503,0.4503,1
2026-01-13 09:31:00-05:00,0.45,0.45,0.45,0.45,6076
2026-01-13 09:38:00-05:00,0.45,0.45,0.45,0.45,870
2026-01-13 09:43:00-05:00,0.4993,0.4993,0.4993,0.4993,4401
2026-01-13 09:44:00-05:00,0.4503,0.4503,0.4503,0.4503,601
2026-01-13 09:46:00-05:00,0.4746,0.4746,0.4746,0.4746,133
2026-01-13 09:59:00-05:00,0.4745,0.4745,0.4745,0.4745,284
2026-01-13 10:00:00-05:00,0.4745,0.4745,0.4745,0.4745,330
2026-01-13 10:08:00-05:00,0.45,0.4622,0.45,0.4622,7879
2026-01-13 10:32:00-05:00,0.4622,0.4622,0.4622,0.4622,662
2026-01-13 10:46:00-05:00,0.4497,0.4497,0.4497,0.4497,1203
2026-01-13 11:09:00-05:00,0.4745,0.4745,0.4745,0.4745,2107
2026-01-13 11:30:00-05:00,0.465,0.465,0.46,0.46,3981
2026-01-13 11:38:00-05:00,0.46,0.47,0.4599,0.47,3321
2026-01-13 11:42:00-05:00,0.451,0.451,0.451,0.451,1481
2026-01-13 12:07:00-05:00,0.451,0.451,0.451,0.451,280
2026-01-13 12:31:00-05:00,0.4511,0.4511,0.4511,0.4511,937
2026-01-13 12:38:00-05:00,0.4744,0.4744,0.4744,0.4744,221
2026-01-13 12:40:00-05:00,0.455,0.4628,0.455,0.4628,3950
2026-01-13 13:02:00-05:00,0.4498,0.4498,0.4498,0.4498,3005
2026-01-13 13:23:00-05:00,0.4623,0.4623,0.4623,0.4623,353
2026-01-13 13:34:00-05:00,0.45,0.45,0.45,0.45,433
2026-01-13 14:27:00-05:00,0.4404,0.45,0.44,0.45,15786
2026-01-13 14:28:00-05:00,0.449,0.449,0.449,0.449,363
2026-01-13 14:33:00-05:00,0.45,0.45,0.449,0.449,1621
2026-01-13 14:46:00-05:00,0.459,0.459,0.459,0.459,400
2026-01-13 15:36:00-05:00,0.449,0.4492,0.438,0.438,18016
2026-01-13 16:00:00-05:00,0.4458,0.4458,0.4201,0.4201,3952
2026-01-13 16:05:00-05:00,0.4201,0.4201,0.4201,0.4201,1
2026-01-13 16:20:00-05:00,0.4325,0.4325,0.4325,0.4325,11250
2026-01-13 17:04:00-05:00,0.4325,0.4325,0.4325,0.4325,3
2026-01-13 17:22:00-05:00,0.4325,0.4325,0.4325,0.4325,9
2026-01-13 18:34:00-05:00,0.4033,0.4033,0.4033,0.4033,229
2026-01-13 19:03:00-05:00,0.4,0.4,0.4,0.4,6
2026-01-13 19:08:00-05:00,0.4,0.4,0.4,0.4,5
2026-01-14 08:01:00-05:00,0.4201,0.4201,0.4201,0.4201,104
2026-01-14 09:01:00-05:00,0.4201,0.4201,0.4201,0.4201,29
2026-01-14 09:31:00-05:00,0.437,0.437,0.437,0.437,107
2026-01-14 09:33:00-05:00,0.437,0.437,0.437,0.437,5139
2026-01-14 09:50:00-05:00,0.412,0.412,0.412,0.412,393
2026-01-14 09:54:00-05:00,0.4198,0.4198,0.4198,0.4198,134
2026-01-14 09:57:00-05:00,0.4793,0.4793,0.4793,0.4793,1000
2026-01-14 10:01:00-05:00,0.44,0.44,0.44,0.44,1170
2026-01-14 10:06:00-05:00,0.46,0.46,0.46,0.46,340
2026-01-14 10:08:00-05:00,0.4667,0.4667,0.456,0.456,13183
2026-01-14 10:11:00-05:00,0.442,0.442,0.442,0.442,7079
2026-01-14 10:23:00-05:00,0.44,0.44,0.44,0.44,1078
2026-01-14 10:24:00-05:00,0.4235,0.438,0.4201,0.438,5684
2026-01-14 10:41:00-05:00,0.4305,0.4305,0.4305,0.4305,4070
2026-01-14 10:47:00-05:00,0.435,0.435,0.435,0.435,114
2026-01-14 11:05:00-05:00,0.46,0.46,0.46,0.46,870
2026-01-14 11:12:00-05:00,0.4339,0.4339,0.4339,0.4339,105
2026-01-14 11:33:00-05:00,0.4238,0.4238,0.4238,0.4238,1877
2026-01-14 11:36:00-05:00,0.46,0.46,0.455,0.455,301
2026-01-14 11:58:00-05:00,0.445,0.445,0.445,0.445,614
2026-01-14 12:03:00-05:00,0.4549,0.4549,0.4549,0.4549,170
2026-01-14 12:15:00-05:00,0.4201,0.4201,0.4201,0.4201,125
2026-01-14 12:36:00-05:00,0.4104,0.4104,0.4104,0.4104,6500
2026-01-14 12:40:00-05:00,0.42,0.42,0.42,0.42,1106
2026-01-14 12:41:00-05:00,0.4209,0.4209,0.4209,0.4209,1096
2026-01-14 12:42:00-05:00,0.45,0.45,0.45,0.45,500
2026-01-14 15:18:00-05:00,0.4484,0.4484,0.4484,0.4484,223
2026-01-14 16:00:00-05:00,0.4241,0.4241,0.4074,0.4074,3407
2026-01-14 16:32:00-05:00,0.4155,0.4155,0.4155,0.4155,50
2026-01-14 18:02:00-05:00,0.4156,0.4156,0.4156,0.4156,7
2026-01-15 07:56:00-05:00,0.4074,0.4074,0.4074,0.4074,22
2026-01-15 08:01:00-05:00,0.4,0.4074,0.4,0.4074,666
2026-01-15 08:21:00-05:00,0.4,0.4,0.4,0.4,50
2026-01-15 08:31:00-05:00,0.385,0.385,0.385,0.385,1000
2026-01-15 08:32:00-05:00,0.385,0.385,0.385,0.385,500
2026-01-15 08:35:00-05:00,0.3902,0.3902,0.3902,0.3902,500
2026-01-15 09:03:00-05:00,0.3902,0.3902,0.3902,0.3902,3
2026-01-15 09:09:00-05:00,0.3902,0.3902,0.3902,0.3902,307
2026-01-15 09:11:00-05:00,0.3902,0.3902,0.3902,0.3902,1114
2026-01-15 09:31:00-05:00,0.39,0.39,0.39,0.39,6511
2026-01-15 09:36:00-05:00,0.4003,0.4003,0.4003,0.4003,978
2026-01-15 09:37:00-05:00,0.3955,0.3955,0.3955,0.3955,700
2026-01-15 09:38:00-05:00,0.4003,0.4003,0.4003,0.4003,1185
2026-01-15 09:44:00-05:00,0.3955,0.3955,0.394,0.394,1125
2026-01-15 09:45:00-05:00,0.4228,0.4228,0.4228,0.4228,100
2026-01-15 10:08:00-05:00,0.42,0.42,0.42,0.42,488
2026-01-15 10:19:00-05:00,0.4092,0.4092,0.4092,0.4092,204
2026-01-15 10:20:00-05:00,0.4092,0.4092,0.4092,0.4092,390
2026-01-15 10:36:00-05:00,0.4092,0.4092,0.4092,0.4092,502
2026-01-15 10:39:00-05:00,0.4092,0.4092,0.4092,0.4092,350
2026-01-15 10:42:00-05:00,0.4092,0.4092,0.4092,0.4092,500
2026-01-15 10:58:00-05:00,0.409,0.409,0.409,0.409,1633
2026-01-15 11:11:00-05:00,0.4169,0.4169,0.4169,0.4169,549
2026-01-15 11:51:00-05:00,0.42,0.42,0.42,0.42,10711
2026-01-15 12:02:00-05:00,0.4228,0.4228,0.4228,0.4228,528
2026-01-15 12:04:00-05:00,0.391,0.4228,0.391,0.4228,2051
2026-01-15 12:14:00-05:00,0.406,0.406,0.406,0.406,1000
2026-01-15 12:23:00-05:00,0.42,0.42,0.42,0.42,100
2026-01-15 12:42:00-05:00,0.4199,0.4199,0.4199,0.4199,458
2026-01-15 12:48:00-05:00,0.3999,0.3999,0.3998,0.3999,3957
2026-01-15 12:58:00-05:00,0.4024,0.4024,0.4024,0.4024,4128
2026-01-15 12:59:00-05:00,0.41,0.41,0.41,0.41,100
2026-01-15 13:11:00-05:00,0.42,0.42,0.42,0.42,804
2026-01-15 14:11:00-05:00,0.41,0.41,0.4,0.4,1349
2026-01-15 15:06:00-05:00,0.4,0.4,0.4,0.4,879
2026-01-15 15:11:00-05:00,0.41,0.41,0.41,0.41,756
2026-01-15 15:32:00-05:00,0.4075,0.4075,0.4075,0.4075,1242
2026-01-15 15:35:00-05:00,0.4038,0.4038,0.4038,0.4038,130
2026-01-15 15:55:00-05:00,0.4076,0.4076,0.4076,0.4076,1803
2026-01-15 16:00:00-05:00,0.4039,0.4039,0.4003,0.4003,3403
2026-01-15 18:02:00-05:00,0.4149,0.4149,0.4149,0.4149,25
2026-01-15 20:00:00-05:00,0.4,0.4,0.4,0.4,5
2026-01-16 05:20:00-05:00,0.4004,0.4004,0.4004,0.4004,122
2026-01-16 05:56:00-05:00,0.3921,0.4,0.3921,0.3921,430
2026-01-16 05:58:00-05:00,0.3921,0.4,0.3921,0.4,501
2026-01-16 08:01:00-05:00,0.4049,0.4049,0.4049,0.4049,20
2026-01-16 08:03:00-05:00,0.3903,0.3903,0.3903,0.3903,64
2026-01-16 09:00:00-05:00,0.3903,0.3903,0.3903,0.3903,9
2026-01-16 09:08:00-05:00,0.405,0.405,0.405,0.405,5
